chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	126	72	2062	948	0.73	2134207.8	1286156	2024-05-16 05:08:54	169.61	False	True	False	True	1	cc8095	0.01286	46.15	46.15	8.54	1.86	2024-05-16 09:58:30.773282
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	109	67	2049	950	0.64	2165633.98	1324463	2024-05-16 05:08:54	171.89	False	True	False	True	1	cc8095	0.01324	50.5	50.5	10.82	5.07	2024-05-16 10:00:47.697290
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	154	74	2085	951	0.89	2143242.91	1296685	2024-05-16 05:08:54	174.21	False	True	False	True	1	cc8095	0.01296	47.35	47.35	8.37	0.82	2024-05-16 10:03:06.401196
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	181	68	2099	947	1.03	2113382.29	1262714	2024-05-16 05:08:54	176.52	False	True	False	True	1	cc8095	0.01262	43.49	43.49	3.51	-4.14	2024-05-16 10:05:25.154048
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	157	59	2086	934	0.9	2139717.72	1290089	2024-05-16 05:08:54	178.8	False	True	False	True	1	cc8095	0.01290	46.6	46.6	4.81	0.62	2024-05-16 10:07:41.993286
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	141	65	2071	937	0.82	2141716.53	1293570	2024-05-16 05:08:54	181.09	False	True	False	True	1	cc8095	0.01293	46.99	46.99	7.82	2.36	2024-05-16 10:09:59.271117
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	162	83	2086	947	0.93	2175578.08	1333077	2024-05-16 05:08:54	183.38	False	True	False	True	1	cc8095	0.01333	51.48	51.48	12.27	3.88	2024-05-16 10:12:16.849503
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	162	73	2074	942	0.94	2166542.62	1323145	2024-05-16 05:08:54	185.68	False	True	False	True	1	cc8095	0.01323	50.35	50.35	10.82	0.88	2024-05-16 10:14:34.604842
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	165	72	2097	940	0.94	2186748.92	1346542	2024-05-16 05:08:54	187.99	False	True	False	True	1	cc8095	0.01346	53.01	53.01	9.73	1.13	2024-05-16 10:16:53.177079
solana	raydium	H8Bj2PmHQrWdCg58xPM7UvTMfBGN4PndFPewfHvDGKMD	7QLDQtYfa2DPxN14vMkye77vJXMdL7V6SGEkSJpGXCo	NA ShitcoinAdministration	NASA	168	78	2107	948	0.96	2191203.1	1349785	2024-05-16 05:08:54	190.27	False	True	False	True	1	cc8095	0.01349	53.38	53.38	12.1	2.01	2024-05-16 10:19:09.954936
