chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	71	8	71	8	12.0	22716.39	52213	2024-05-08 05:06:55	1.07	False	True	False	True	2	0d2b2c	0.00005382	-5.28	-5.28	-5.28	-5.28	2024-05-08 07:07:59.308973
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	204	60	204	60	12.0	27771.95	77426	2024-05-08 05:06:55	3.34	False	True	False	True	2	0d2b2c	0.00007982	40.46	40.46	40.46	40.46	2024-05-08 07:10:15.152114
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	292	129	314	129	11.16	28296.18	79974	2024-05-08 05:06:55	5.6	False	True	False	True	2	0d2b2c	0.00008244	45.08	45.08	45.08	60.28	2024-05-08 07:12:30.997122
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	164	110	380	184	5.18	26749.16	71386	2024-05-08 05:06:55	7.85	False	True	False	True	2	0d2b2c	0.00007359	29.5	29.5	29.5	-7.47	2024-05-08 07:14:46.217693
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	164	110	478	239	4.12	30941.32	95109	2024-05-08 05:06:55	10.11	False	True	False	True	2	0d2b2c	0.00009805	72.54	72.54	72.54	18.93	2024-05-08 07:17:01.461008
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	164	103	539	283	3.65	30542.74	92175	2024-05-08 05:06:55	12.41	False	True	False	True	2	0d2b2c	0.00009502	67.21	67.21	67.21	18.13	2024-05-08 07:19:19.471958
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	109	76	602	324	2.17	31303.73	96642	2024-05-08 05:06:55	14.69	False	True	False	True	2	0d2b2c	0.00009963	75.32	75.32	75.32	0.09	2024-05-08 07:21:36.555454
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	122	95	664	381	2.2	25597.49	64316	2024-05-08 05:06:55	16.94	False	True	False	True	2	0d2b2c	0.00006630	16.68	16.68	16.68	-32.73	2024-05-08 07:23:51.368161
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	144	94	742	416	2.33	30337.2	90172	2024-05-08 05:06:55	19.2	False	True	False	True	2	0d2b2c	0.00009296	63.58	63.58	63.58	3.02	2024-05-08 07:26:06.759749
solana	raydium	FgVS2YZ7cnGn6KRjMj8FmrnoBEWEMpfTCh83Cauoz2By	9isgCpoLpgaCNAvh6CaQ4HzdTvGfFEp2sXCY1ucKgbNf	qiqi	qiqi	137	78	783	446	2.1	33701.1	111011	2024-05-08 05:06:55	21.49	False	True	False	True	2	0d2b2c	0.0001144	101	101	101	44.03	2024-05-08 07:28:24.539890
