chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	81	158	438	323	2.22	16042.15	61729	2024-05-11 16:49:56	22.28	False	True	True	True	3	3a1a50	0.00000006172	2545	2545	2545	67.81	2024-05-11 19:12:12.637855
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	79	152	480	344	1.98	15307.76	56107	2024-05-11 16:49:56	24.68	False	True	True	True	3	3a1a50	0.00000005610	2304	2304	2304	13.32	2024-05-11 19:14:36.880794
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	62	37	505	361	1.47	16473.3	64923	2024-05-11 16:49:56	26.95	False	True	True	True	3	3a1a50	0.00000006492	2682	2682	2682	-1.02	2024-05-11 19:16:53.199663
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	53	30	562	400	1.13	15431.55	56860	2024-05-11 16:49:56	31.64	False	True	True	True	3	3a1a50	0.00000005685	2337	2337	2337	12.97	2024-05-11 19:21:34.431727
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	47	21	583	411	0.97	15456.51	56980	2024-05-11 16:49:56	33.91	False	True	True	True	3	3a1a50	0.00000005697	2342	2342	2342	13.77	2024-05-11 19:23:50.551841
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	81	33	693	475	1.4	14924.07	52886	2024-05-11 16:49:56	40.77	False	True	True	True	3	3a1a50	0.00000005288	2166	2166	2166	68.57	2024-05-11 19:30:41.994377
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	146	67	825	537	2.12	15344.6	55425	2024-05-11 16:49:56	45.31	False	True	True	True	3	3a1a50	0.00000005542	2275	2275	2275	12.88	2024-05-11 19:35:14.389335
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	48	47	901	599	0.64	16558.03	64241	2024-05-11 16:49:56	52.24	False	True	True	True	3	3a1a50	0.00000006424	2653	2653	2653	62.3	2024-05-11 19:42:10.698689
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	47	37	929	614	0.61	17155.19	68904	2024-05-11 16:49:56	54.52	False	True	True	True	3	3a1a50	0.00000006890	2853	2853	2853	20.52	2024-05-11 19:44:27.367557
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	39	40	946	642	0.49	15508.1	56270	2024-05-11 16:49:56	56.81	False	True	True	True	3	3a1a50	0.00000005627	2311	2311	2311	-14.95	2024-05-11 19:46:44.679179
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	33	37	962	651	0.41	16130.51	60955	2024-05-11 16:49:56	59.09	False	True	True	True	3	3a1a50	0.00000006095	2512	2512	2512	-11.54	2024-05-11 19:49:01.342103
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	25	22	860	640	0.35	15590.61	56887	2024-05-11 16:49:56	61.36	False	True	True	True	3	3a1a50	0.00000005688	2338	2338	364	0.51	2024-05-11 19:51:17.708802
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	18	21	780	616	0.28	15442.59	55760	2024-05-11 16:49:56	63.64	False	True	True	True	3	3a1a50	0.00000005576	2289	2289	90.65	-11.35	2024-05-11 19:53:34.244556
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	67	58	791	635	1.02	16764.77	65533	2024-05-11 16:49:56	68.17	False	True	True	True	3	3a1a50	0.00000006553	2708	2708	176	17.53	2024-05-11 19:58:06.412788
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	97	56	813	643	1.43	18633.99	80681	2024-05-11 16:49:56	70.43	False	True	True	True	3	3a1a50	0.00000008068	3357	3357	223	80.75	2024-05-11 20:00:21.764584
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	57	27	820	638	0.83	17289.14	69374	2024-05-11 16:49:56	72.69	False	True	True	True	3	3a1a50	0.00000006937	2873	2873	152	0.04	2024-05-11 20:02:37.510904
solana	raydium	3Az6LBWJupDn62yajAUcjEaHwJvCDqP7jhqZXRj7PLkQ	Cr7M5H4JXKua7chUgmiyxCghT8YG5MebDVRqnxRArR1F	good	good	46	17	799	622	0.69	17851.14	73928	2024-05-11 16:49:56	74.97	False	True	True	True	3	3a1a50	0.00000007392	3068	3068	95.63	-7.47	2024-05-11 20:04:54.039704
