chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	241	235	1362	1104	2.12	44889.51	294159	2024-05-06 18:58:27	20.63	False	True	True	True	3	dc0cdd	0.0002941	9917	9917	9917	30.36	2024-05-06 21:19:04.699460
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	262	237	1514	1243	2.08	41938.07	253730	2024-05-06 18:58:27	23.02	False	True	True	True	3	dc0cdd	0.0002537	8540	8540	8540	-6.75	2024-05-06 21:21:28.139263
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	233	238	1632	1378	1.71	45998.42	301936	2024-05-06 18:58:27	25.22	False	True	True	True	3	dc0cdd	0.0003019	10182	10182	10182	4.65	2024-05-06 21:23:39.932223
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	249	264	1783	1529	1.68	50253.52	357134	2024-05-06 18:58:27	27.5	False	True	True	True	3	dc0cdd	0.0003571	12062	12062	12062	52.74	2024-05-06 21:25:56.708524
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	267	300	1894	1671	1.69	51552.66	371383	2024-05-06 18:58:27	29.68	False	True	True	True	3	dc0cdd	0.0003713	12547	12547	12547	20.12	2024-05-06 21:28:07.591368
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	324	354	2091	1863	1.86	55142.33	420219	2024-05-06 18:58:27	31.95	False	True	True	True	3	dc0cdd	0.0004202	14210	14210	14210	15.96	2024-05-06 21:30:23.717343
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	299	299	2231	2005	1.61	54510.28	407835	2024-05-06 18:58:27	34.16	False	True	True	True	3	dc0cdd	0.0004078	13788	13788	13788	-3.8	2024-05-06 21:32:36.756138
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	231	237	2337	2114	1.19	52436.86	373525	2024-05-06 18:58:27	36.46	False	True	True	True	3	dc0cdd	0.0003735	12620	12620	12620	-6.64	2024-05-06 21:34:54.344694
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	237	236	2470	2244	1.15	52047.16	364610	2024-05-06 18:58:27	38.74	False	True	True	True	3	dc0cdd	0.0003646	12316	12316	12316	-8.58	2024-05-06 21:37:11.258744
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	325	312	2621	2391	1.49	63800.34	540191	2024-05-06 18:58:27	40.98	False	True	True	True	3	dc0cdd	0.0005401	18296	18296	18296	42	2024-05-06 21:39:25.522083
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	250	264	2748	2535	1.09	57370.92	433401	2024-05-06 18:58:27	43.21	False	True	True	True	3	dc0cdd	0.0004334	14659	14659	14659	8.32	2024-05-06 21:41:39.878876
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	229	248	2854	2648	0.96	55735.18	402975	2024-05-06 18:58:27	45.41	False	True	True	True	3	dc0cdd	0.0004029	13623	13623	13623	-22.13	2024-05-06 21:43:51.460690
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	222	237	2966	2768	0.9	47543.09	290323	2024-05-06 18:58:27	47.64	False	True	True	True	3	dc0cdd	0.0002903	9787	9787	9787	-32.12	2024-05-06 21:46:05.277798
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	267	258	3108	2893	1.03	52886.23	355793	2024-05-06 18:58:27	49.85	False	True	True	True	3	dc0cdd	0.0003557	12016	12016	12016	-11.67	2024-05-06 21:48:18.054861
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	199	188	3204	2983	0.75	52806.24	352504	2024-05-06 18:58:27	52.08	False	True	True	True	3	dc0cdd	0.0003525	11904	11904	11904	-0.41	2024-05-06 21:50:31.644657
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	192	203	3302	3096	0.7	46707.33	273828	2024-05-06 18:58:27	54.3	False	True	True	True	3	dc0cdd	0.0002738	9225	9225	9225	-25	2024-05-06 21:52:44.717272
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	234	221	3438	3204	0.82	48527.71	293038	2024-05-06 18:58:27	56.57	False	True	True	True	3	dc0cdd	0.0002930	9879	9879	9879	-16.87	2024-05-06 21:55:01.225618
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	292	248	3583	3332	0.98	50411.09	312880	2024-05-06 18:58:27	58.84	False	True	True	True	3	dc0cdd	0.0003128	10555	10555	10555	5.69	2024-05-06 21:57:17.675282
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	213	205	3574	3396	0.72	47972.18	281755	2024-05-06 18:58:27	61.04	False	True	True	True	3	dc0cdd	0.0002817	9495	9495	43	-1.72	2024-05-06 21:59:29.373779
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	151	168	3449	3366	0.53	41769.09	211884	2024-05-06 18:58:27	63.26	False	True	True	True	3	dc0cdd	0.0002118	7115	7115	-18.68	-31.03	2024-05-06 22:01:42.618533
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	171	197	3398	3351	0.6	42884.67	223354	2024-05-06 18:58:27	65.45	False	True	True	True	3	dc0cdd	0.0002233	7506	7506	-0.67	-21.38	2024-05-06 22:03:53.870567
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	170	200	3349	3339	0.61	41060.02	203201	2024-05-06 18:58:27	67.65	False	True	True	True	3	dc0cdd	0.0002032	6820	6820	-15.46	-11.29	2024-05-06 22:06:05.981804
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	239	269	3349	3327	0.86	36470.36	159360	2024-05-06 18:58:27	69.84	False	True	True	True	3	dc0cdd	0.0001593	5327	5327	-22.67	-30.24	2024-05-06 22:08:17.563809
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	241	270	3241	3270	0.89	37214.1	164735	2024-05-06 18:58:27	72.1	False	True	True	True	3	dc0cdd	0.0001647	5510	5510	-13.43	-5.94	2024-05-06 22:10:32.828834
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	229	217	3243	3291	0.85	37943.97	169937	2024-05-06 18:58:27	74.43	False	True	True	True	3	dc0cdd	0.0001699	5687	5687	-21.44	7.04	2024-05-06 22:12:52.507795
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	233	212	3214	3275	0.87	36857.99	159578	2024-05-06 18:58:27	76.65	False	True	True	True	3	dc0cdd	0.0001595	5334	5334	-40.37	3.92	2024-05-06 22:15:06.218663
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	249	244	3231	3291	0.92	34585.44	139849	2024-05-06 18:58:27	78.9	False	True	True	True	3	dc0cdd	0.0001398	4662	4662	-50.14	-16.42	2024-05-06 22:17:21.244002
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	199	211	3148	3238	0.76	32225.66	120488	2024-05-06 18:58:27	81.15	False	True	True	True	3	dc0cdd	0.0001204	4003	4003	-57.38	-22.96	2024-05-06 22:19:35.789755
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	204	235	3168	3278	0.77	32270.91	120313	2024-05-06 18:58:27	83.44	False	True	True	True	3	dc0cdd	0.0001203	3997	3997	-49.78	-14.55	2024-05-06 22:21:53.288529
solana	raydium	6z5mJW5pg1zjkSRtrnZzphCUtdgC4JE1ZgbsrtkXdHaa	6yTcrwz4yj5nQsSDaGoLMGMtu16rtjnx19eEP8V1iRRZ	50 Shades of Cat	GACHI	219	248	3164	3265	0.83	30475.47	106444	2024-05-06 18:58:27	85.68	False	True	True	True	3	dc0cdd	0.0001064	3525	3525	-69.87	-10.63	2024-05-06 22:24:07.921001
