chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	420	358	8410	7655	0.6	293888.59	540516	2024-05-09 16:48:22	52.44	False	True	True	True	2	fd4ae0	0.000005405	21.87	21.87	21.87	2.04	2024-05-09 19:40:48.665427
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	227	160	8518	7723	0.32	294465.64	541755	2024-05-09 16:48:22	54.73	False	True	True	True	2	fd4ae0	0.000005417	22.15	22.15	22.15	3.62	2024-05-09 19:43:05.614611
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	236	161	8637	7808	0.33	295024.79	543104	2024-05-09 16:48:22	57.0	False	True	True	True	2	fd4ae0	0.000005431	22.45	22.45	22.45	-0.1	2024-05-09 19:45:22.098570
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	184	151	8741	7896	0.25	295968.95	546149	2024-05-09 16:48:22	59.26	False	True	True	True	2	fd4ae0	0.000005461	23.14	23.14	23.14	0.95	2024-05-09 19:47:37.726062
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	190	154	8774	7959	0.26	300975.7	566545	2024-05-09 16:48:22	61.52	False	True	True	True	2	fd4ae0	0.000005665	27.74	27.74	25.57	5.25	2024-05-09 19:49:53.420349
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	190	147	8855	8017	0.26	301051.53	565522	2024-05-09 16:48:22	63.8	False	True	True	True	2	fd4ae0	0.000005655	27.51	27.51	25.94	3.5	2024-05-09 19:52:09.852633
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	233	176	8958	8103	0.31	302445.48	570978	2024-05-09 16:48:22	66.08	False	True	True	True	2	fd4ae0	0.000005709	28.74	28.74	24.39	4.66	2024-05-09 19:54:26.530262
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	214	171	9074	8205	0.28	300607.81	564228	2024-05-09 16:48:22	68.34	False	True	True	True	2	fd4ae0	0.000005642	27.22	27.22	21.17	-0.74	2024-05-09 19:56:42.283602
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	200	165	9161	8276	0.26	300752	565656	2024-05-09 16:48:22	70.62	False	True	True	True	2	fd4ae0	0.000005656	27.54	27.54	21.92	-0.34	2024-05-09 19:58:59.482483
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	188	156	9252	8353	0.24	299502.14	561390	2024-05-09 16:48:22	72.91	False	True	True	True	2	fd4ae0	0.000005613	26.58	26.58	19.7	-0.56	2024-05-09 20:01:16.328570
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	196	156	9250	8434	0.25	303948.99	576262	2024-05-09 16:48:22	75.2	False	True	True	True	2	fd4ae0	0.000005762	29.93	29.93	21.77	1.68	2024-05-09 20:03:33.987345
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	184	166	9126	8496	0.24	303841.8	574768	2024-05-09 16:48:22	77.47	False	True	True	True	2	fd4ae0	0.000005747	29.59	29.59	18.65	-0.6	2024-05-09 20:05:49.976536
solana	raydium	9YaKvKzyyNSjEYTAFKTnLvYkX5D6yL3Bxv6SZybNzVaP	7Xmqk1DznN1u8D4P25EbPF1guEjdj11mRM7Arsr1Gmc8	RED PEPE	REDPEPE	240	217	9149	8505	0.31	306418.8	583925	2024-05-09 16:48:22	79.77	False	True	True	True	2	fd4ae0	0.000005839	31.66	31.66	19.47	2.37	2024-05-09 20:08:08.069803
