chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	271	214	585	346	5.56	38392.5	212596	2024-05-07 16:57:02	8.98	False	True	True	True	3	35d55e	0.0002125	7505	7505	7505	-7.6	2024-05-07 19:06:00.515862
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	264	243	727	484	4.36	38417.03	210542	2024-05-07 16:57:02	11.27	False	True	True	True	3	35d55e	0.0002105	7431	7431	7431	3.61	2024-05-07 19:08:18.142929
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	175	154	797	538	2.63	42288.28	253635	2024-05-07 16:57:02	13.76	False	True	True	True	3	35d55e	0.0002536	8973	8973	8973	17.98	2024-05-07 19:10:47.679417
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	148	123	882	612	2.01	42287.32	252693	2024-05-07 16:57:02	16.09	False	True	True	True	3	35d55e	0.0002526	8939	8939	8939	16.7	2024-05-07 19:13:07.595784
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	140	134	928	665	1.81	40942.46	235717	2024-05-07 16:57:02	18.48	False	True	True	True	3	35d55e	0.0002357	8332	8332	8332	-5.87	2024-05-07 19:15:31.077729
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	94	116	995	751	1.13	40758.82	231925	2024-05-07 16:57:02	20.79	False	True	True	True	3	35d55e	0.0002319	8196	8196	8196	-7.98	2024-05-07 19:17:49.145447
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	125	123	1068	818	1.4	43298.72	260433	2024-05-07 16:57:02	23.14	False	True	True	True	3	35d55e	0.0002604	9216	9216	9216	26.77	2024-05-07 19:20:10.123289
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	132	118	1120	864	1.41	42806.51	253051	2024-05-07 16:57:02	25.5	False	True	True	True	3	35d55e	0.0002530	8952	8952	8952	9.21	2024-05-07 19:22:32.286042
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	118	115	1190	938	1.19	41310.63	234810	2024-05-07 16:57:02	27.83	False	True	True	True	3	35d55e	0.0002348	8300	8300	8300	-7.33	2024-05-07 19:24:51.787575
solana	raydium	CsPJgTJoAAWxNP8G1CJgZjqRyZB4mXdnYpSF4TW3VKzK	6EpGzCe9Bz2DGkb5E1uXQaKi54s15TxQKYcAqt56bBWh	NIGI	NIGI	150	146	1270	1014	1.42	39973.42	218577	2024-05-07 16:57:02	30.19	False	True	True	True	3	35d55e	0.0002185	7719	7719	7719	-11.48	2024-05-07 19:27:13.314348
