chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	30	12	466	303	0.77	66923.49	381965	2024-05-09 05:10:04	28.09	False	True	True	True	3	b1d5e6	0.0003819	2554	2554	2554	17.84	2024-05-09 07:38:09.530031
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	23	31	475	327	0.58	59995.85	306510	2024-05-09 05:10:04	30.36	False	True	True	True	3	b1d5e6	0.0003065	2030	2030	2030	-17.82	2024-05-09 07:40:25.420762
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	22	73	490	383	0.54	44933.06	170973	2024-05-09 05:10:04	32.62	False	True	True	True	3	b1d5e6	0.0001709	1088	1088	1088	-49.29	2024-05-09 07:42:40.963785
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	38	65	513	392	0.89	45576.53	176046	2024-05-09 05:10:04	34.88	False	True	True	True	3	b1d5e6	0.0001760	1123	1123	1123	-42.56	2024-05-09 07:44:56.523334
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	55	43	543	425	1.22	42374.11	151579	2024-05-09 05:10:04	37.14	False	True	True	True	3	b1d5e6	0.0001515	953	953	953	-9.37	2024-05-09 07:47:12.124861
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	58	70	571	460	1.22	42387.06	150534	2024-05-09 05:10:04	39.39	False	True	True	True	3	b1d5e6	0.0001505	946	946	946	-16.07	2024-05-09 07:49:27.311646
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	40	38	588	470	0.82	42750.47	152596	2024-05-09 05:10:04	41.64	False	True	True	True	3	b1d5e6	0.0001525	960	960	960	5.46	2024-05-09 07:51:42.492589
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	22	22	593	482	0.45	36275.22	110004	2024-05-09 05:10:04	43.89	False	True	True	True	3	b1d5e6	0.0001100	664	664	664	-26.92	2024-05-09 07:53:57.490531
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	12	21	600	491	0.24	36600.22	111680	2024-05-09 05:10:04	46.16	False	True	True	True	3	b1d5e6	0.0001116	676	676	676	-26.81	2024-05-09 07:56:13.360755
solana	raydium	5PMf34Qp5bcNh8Kn3dQ3SbnHb9DVNes8p8MLwVQ4Bdkg	JAK93Ly3FMDFqGxDsevjpFxe8ezM2PYN6us9oL7XfVmw	SADCAT	SAD	11	7	607	492	0.22	38988.47	126399	2024-05-09 05:10:04	48.41	False	True	True	True	3	b1d5e6	0.0001263	778	778	778	16.32	2024-05-09 07:58:28.337443
