chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	57	11	57	11	12.0	28607.5	82974	2024-05-09 21:54:23	0.94	False	True	False	True	2	36102d	0.00008297	42.16	42.16	42.16	42.16	2024-05-09 23:55:19.179440
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	239	88	239	88	12.0	28199.02	80185	2024-05-09 21:54:23	3.29	False	True	False	True	2	36102d	0.00008018	37.38	37.38	37.38	37.38	2024-05-09 23:57:40.141424
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	331	154	400	166	9.93	33684.98	113726	2024-05-09 21:54:23	5.58	False	True	False	True	2	36102d	0.0001137	94.85	94.85	94.85	29.89	2024-05-09 23:59:58.097315
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	300	157	538	245	6.69	33565.01	112521	2024-05-09 21:54:23	7.87	False	True	False	True	2	36102d	0.0001125	92.78	92.78	92.78	40.38	2024-05-10 00:02:15.411871
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	172	102	614	299	3.36	30078.76	90155	2024-05-09 21:54:23	10.19	False	True	False	True	2	36102d	0.00009015	54.46	54.46	54.46	-24.8	2024-05-10 00:04:34.315225
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	137	110	690	368	2.38	28475.92	80614	2024-05-09 21:54:23	12.48	False	True	False	True	2	36102d	0.00008061	38.11	38.11	38.11	-24.39	2024-05-10 00:06:51.814917
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	186	149	800	449	2.79	25891.91	66391	2024-05-09 21:54:23	14.75	False	True	False	True	2	36102d	0.00006639	13.75	13.75	13.75	-25.92	2024-05-10 00:09:08.195797
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	217	117	901	480	2.89	30032.84	88902	2024-05-09 21:54:23	17.05	False	True	False	True	2	36102d	0.00008890	52.32	52.32	52.32	-3.53	2024-05-10 00:11:25.771282
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	137	69	961	522	1.71	26623.09	69415	2024-05-09 21:54:23	19.32	False	True	False	True	2	36102d	0.00006941	18.93	18.93	18.93	-8.16	2024-05-10 00:13:42.236530
solana	raydium	3C3eW8LccJ37qQNLVwf3T2yTjircuk5t6ffe6F6Bfaa5	8zWRV2JtHoZFrG1KJpztc2wQkAD9eJsaYFkiTzu8awwa	Cabal Trump	CABALT	136	72	1042	553	1.57	33081.31	106774	2024-05-09 21:54:23	21.6	False	True	False	True	2	36102d	0.0001067	82.93	82.93	82.93	19.83	2024-05-10 00:15:58.779283
