chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	0	0	2	1		24748.89	53531	2024-05-16 00:37:44	440.92	False	True	True	True	3	a9ef11	0.00005353	610	-20.13	2.07	0	2024-05-16 09:58:39.427137
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	0	0	2	1		24748.89	53531	2024-05-16 00:37:44	443.21	False	True	True	True	3	a9ef11	0.00005353	610	-20.12	2.07	0	2024-05-16 10:00:56.824284
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	0	0	2	1		24748.89	53531	2024-05-16 00:37:44	445.51	False	True	True	True	3	a9ef11	0.00005353	610	-20.71	2.07	0	2024-05-16 10:03:14.314650
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	0	0	2	1		24748.89	53531	2024-05-16 00:37:44	447.82	False	True	True	True	3	a9ef11	0.00005353	610	-20.71	2.07	0	2024-05-16 10:05:33.045275
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	0	0	0	1		24748.89	53531	2024-05-16 00:37:44	450.09	False	True	True	True	3	a9ef11	0.00005353	610	-21.74	-0.39	0	2024-05-16 10:07:49.619886
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	0	1	0	2		24631.46	53095	2024-05-16 00:37:44	452.39	False	True	True	True	3	a9ef11	0.00005309	604	-22.38	-1.2	-0.81	2024-05-16 10:10:07.283773
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	0	1	0	2		24631.46	53095	2024-05-16 00:37:44	454.7	False	True	True	True	3	a9ef11	0.00005309	604	-30.15	-1.2	-0.81	2024-05-16 10:12:25.969106
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	0	0	0	2		24631.46	53095	2024-05-16 00:37:44	456.98	False	True	True	True	3	a9ef11	0.00005309	604	-31.13	-1.2	0	2024-05-16 10:14:42.914923
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	1	0	1	2	12.0	24704.27	53487	2024-05-16 00:37:44	459.28	False	True	True	True	3	a9ef11	0.00005348	610	-32.36	-0.47	0.74	2024-05-16 10:17:00.985864
solana	raydium	FCrT4Jp1dSU85ADvf5UAM4s2AExUd1dEywEkpLLqZMtS	4KgHCvYs5BnvakRcrRqiNQtjqY4tzKQ6KTAc7qBhp9Mm	Quen	QUEN	1	0	1	2	12.0	24704.27	53487	2024-05-16 00:37:44	461.56	False	True	True	True	3	a9ef11	0.00005348	610	-31.79	-0.47	0.74	2024-05-16 10:19:17.567905
