chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	91	25	91	25	12.0	23458	56805	2024-05-09 16:40:03	1.42	False	True	False	True	2	29ff5a	0.00005682	-5.47	-5.47	-5.47	-5.47	2024-05-09 18:41:28.189670
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	233	91	233	91	12.0	26358.92	71382	2024-05-09 16:40:03	3.72	False	True	False	True	2	29ff5a	0.00007141	18.78	18.78	18.78	18.78	2024-05-09 18:43:46.478163
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	303	166	397	191	9.16	30869.91	97713	2024-05-09 16:40:03	5.99	False	True	False	True	2	29ff5a	0.00009775	62.6	62.6	62.6	69.44	2024-05-09 18:46:02.534233
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	330	197	553	287	7.16	39401.69	157668	2024-05-09 16:40:03	8.29	False	True	False	True	2	29ff5a	0.0001577	162	162	162	132	2024-05-09 18:48:20.318657
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	301	201	728	407	4.96	36848.21	137743	2024-05-09 16:40:03	10.57	False	True	False	True	2	29ff5a	0.0001377	129	129	129	24.39	2024-05-09 18:50:37.442246
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	286	206	879	514	3.9	34829.39	122577	2024-05-09 16:40:03	12.84	False	True	False	True	2	29ff5a	0.0001226	104	104	104	-24.93	2024-05-09 18:52:53.446129
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	264	175	987	579	3.21	41088.11	170432	2024-05-09 16:40:03	15.11	False	True	False	True	2	29ff5a	0.0001705	184	184	184	5.96	2024-05-09 18:55:09.713416
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	204	137	1061	638	2.31	42603.82	183148	2024-05-09 16:40:03	17.38	False	True	False	True	2	29ff5a	0.0001832	205	205	205	48.47	2024-05-09 18:57:25.805175
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	164	131	1170	718	1.68	39110.34	154127	2024-05-09 16:40:03	19.69	False	True	False	True	2	29ff5a	0.0001541	156	156	156	-13.31	2024-05-09 18:59:44.276797
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	194	139	1261	781	1.85	45289.07	206358	2024-05-09 16:40:03	21.96	False	True	False	True	2	29ff5a	0.0002064	243	243	243	12.79	2024-05-09 19:02:00.559585
solana	raydium	26D5MUuUGJtGpTRibaghHU1T8q8xRK7VRdMha9adEaXA	HCmwNSHKtcQPRVN9AZsf6XLTkYLLLran84CRXMGDQz2g	TREPE	TREPE	206	194	1359	907	1.82	47444	225417	2024-05-09 16:40:03	24.24	False	True	False	True	2	29ff5a	0.0002255	275	275	275	64.79	2024-05-09 19:04:17.173275
