chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	480	254	1057	413	5.45	10688.72	85980	2024-05-08 08:46:04	6.94	False	True	True	True	3	5e78ed	0.008597	3578	3578	3578	-7.3	2024-05-08 10:53:00.168185
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	502	278	1277	528	4.72	10168.44	78022	2024-05-08 08:46:04	9.21	False	True	True	True	3	5e78ed	0.007802	3238	3238	3238	-7.36	2024-05-08 10:55:16.418675
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	333	165	1452	618	2.75	9649.49	69378	2024-05-08 08:46:04	11.49	False	True	True	True	3	5e78ed	0.006937	2868	2868	2868	-19.3	2024-05-08 10:57:33.323073
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	361	238	1649	773	2.63	10540.98	81275	2024-05-08 08:46:04	13.76	False	True	True	True	3	5e78ed	0.008127	3377	3377	3377	-1.32	2024-05-08 10:59:49.730198
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	360	232	1817	851	2.38	10843.22	84841	2024-05-08 08:46:04	16.06	False	True	True	True	3	5e78ed	0.008484	3529	3529	3529	4.44	2024-05-08 11:02:07.541151
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	433	251	2034	978	2.55	9731.98	67346	2024-05-08 08:46:04	18.35	False	True	True	True	3	5e78ed	0.006734	2781	2781	2781	-11.49	2024-05-08 11:04:25.222127
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	325	218	2187	1099	1.78	10185.07	72754	2024-05-08 08:46:04	20.67	False	True	True	True	3	5e78ed	0.007275	3012	3012	3012	10.28	2024-05-08 11:06:43.920792
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	300	232	2349	1217	1.53	10029.44	69544	2024-05-08 08:46:04	22.93	False	True	True	True	3	5e78ed	0.006954	2875	2875	2875	-3.11	2024-05-08 11:08:59.542207
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	310	212	2481	1301	1.5	10123.03	70007	2024-05-08 08:46:04	25.18	False	True	True	True	3	5e78ed	0.007000	2895	2895	2895	-11.6	2024-05-08 11:11:14.896706
solana	raydium	2ZzeE8uxBczzBWqmPoAsyYfCioF94Dc9Ux4XLMbYN4yn	A9rhrTjnSoCCTnS6v6u7byvjCETWee3W3jTidL23WrSY	frigi	$frigi	195	149	2565	1378	0.91	11086.11	83432	2024-05-08 08:46:04	27.44	False	True	True	True	3	5e78ed	0.008343	3469	3469	3469	24.38	2024-05-08 11:13:30.452337
