chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	18	0	372	349	0.58	31828.42	82140	2024-05-07 20:20:00	51.61	False	True	True	True	3	2ac7a8	0.0000008213	2587	2587	2587	45.06	2024-05-07 23:11:36.791562
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	25	1	383	350	0.78	33444.78	90584	2024-05-07 20:20:00	54.06	False	True	True	True	3	2ac7a8	0.0000009058	2863	2863	2863	59.5	2024-05-07 23:14:03.630021
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	19	13	396	362	0.58	31566.83	80742	2024-05-07 20:20:00	56.56	False	True	True	True	3	2ac7a8	0.0000008074	2541	2541	2541	-3.02	2024-05-07 23:16:33.343408
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	15	5	401	363	0.45	31981.3	82730	2024-05-07 20:20:00	58.93	False	True	True	True	3	2ac7a8	0.0000008273	2606	2606	2606	2.33	2024-05-07 23:18:55.526501
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	8	2	268	356	0.36	32359.69	84756	2024-05-07 20:20:00	61.27	False	True	True	True	3	2ac7a8	0.0000008475	2673	2673	838	4.97	2024-05-07 23:21:16.419869
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	7	3	221	233	0.38	34380.11	95513	2024-05-07 20:20:00	63.56	False	True	True	True	3	2ac7a8	0.0000009551	3025	3025	124	15.31	2024-05-07 23:23:33.652759
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	15	2	200	110	0.9	34825.51	97816	2024-05-07 20:20:00	65.86	False	True	True	True	3	2ac7a8	0.0000009781	3100	3100	-46.81	15.41	2024-05-07 23:25:51.899375
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	19	2	191	90	1.19	34923.53	98424	2024-05-07 20:20:00	68.21	False	True	True	True	3	2ac7a8	0.0000009842	3120	3120	-32.21	5.09	2024-05-07 23:28:12.526659
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	9	4	189	81	0.57	35896.26	103981	2024-05-07 20:20:00	70.52	False	True	True	True	3	2ac7a8	0.000001039	3302	3302	26.21	5.89	2024-05-07 23:30:31.417106
solana	raydium	J1NGmgqk4pGEZNrUxGcjkxS9boqShfeqpVXhzYGMqMhQ	81FtRyFaHHWx7rok8XF6ZeMtunH21Mx2KEw3QH8k5tG2	litterboxcat	$lit	7	4	186	80	0.45	36311.51	106486	2024-05-07 20:20:00	72.84	False	True	True	True	3	2ac7a8	0.000001064	3383	3383	26.81	8.19	2024-05-07 23:32:50.600281
