chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	115	18	115	18	12.0	24591.83	56290	2024-05-10 20:04:43	2.8	False	True	True	True	3	10b19e	0.00006254	8.66	8.66	8.66	8.66	2024-05-10 22:07:30.964790
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	122	54	180	58	8.13	32176.52	95891	2024-05-10 20:04:43	5.16	False	True	True	True	3	10b19e	0.0001065	85.11	85.11	85.11	68.46	2024-05-10 22:09:52.594659
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	107	53	222	71	5.78	33158.76	101839	2024-05-10 20:04:43	7.45	False	True	True	True	3	10b19e	0.0001131	96.59	96.59	96.59	80.92	2024-05-10 22:12:09.871349
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	122	73	292	120	5.01	46446.08	199579	2024-05-10 20:04:43	9.72	False	True	True	True	3	10b19e	0.0002217	285	285	285	109	2024-05-10 22:14:26.341769
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	139	102	352	168	4.74	45273.96	189158	2024-05-10 20:04:43	12.1	False	True	True	True	3	10b19e	0.0002101	265	265	265	87.41	2024-05-10 22:16:48.983515
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	170	108	467	234	4.37	46523.92	199172	2024-05-10 20:04:43	14.39	False	True	True	True	3	10b19e	0.0002213	284	284	284	-8.15	2024-05-10 22:19:06.148664
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	118	90	495	281	2.86	40837.27	153809	2024-05-10 20:04:43	16.66	False	True	True	True	3	10b19e	0.0001708	197	197	197	-8.94	2024-05-10 22:21:22.581022
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	46	60	521	300	1.06	40622.77	152376	2024-05-10 20:04:43	18.94	False	True	True	True	3	10b19e	0.0001693	194	194	194	-27.61	2024-05-10 22:23:39.609286
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	83	58	581	343	1.71	35053.22	113267	2024-05-10 20:04:43	21.27	False	True	True	True	3	10b19e	0.0001258	119	119	119	-25.36	2024-05-10 22:25:59.450546
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	97	59	618	359	1.88	39006.98	140028	2024-05-10 20:04:43	23.57	False	True	True	True	3	10b19e	0.0001555	170	170	170	-8.1	2024-05-10 22:28:16.923815
solana	raydium	AT6gApwTf2zMnYuBNpiALSF5cH7yYmSo2dYpZNG5q9Yy	2VXv6qqEJb7Sag3DWnczBLvq8Eg4qTy8DPW5bHq3bhm3	fall cat	yeet	44	26	640	374	0.82	36597.61	123051	2024-05-10 20:04:43	25.88	False	True	True	True	3	10b19e	0.0001367	138	138	138	-12.48	2024-05-10 22:30:35.725353
