chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	62	4	62	4	12.0	24339.27	61813	2024-05-08 10:37:22	1.01	False	True	False	True	2	15139b	0.00006181	8.24	8.24	8.24	8.24	2024-05-08 12:38:22.788701
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	154	39	154	39	12.0	27727.12	80175	2024-05-08 10:37:22	3.52	False	True	False	True	2	15139b	0.00008017	40.39	40.39	40.39	40.39	2024-05-08 12:40:53.042509
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	136	64	208	68	7.85	26623.76	73723	2024-05-08 10:37:22	5.87	False	True	False	True	2	15139b	0.00007372	29.09	29.09	29.09	14.03	2024-05-08 12:43:14.483507
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	53	40	229	85	2.78	27279.76	77270	2024-05-08 10:37:22	8.2	False	True	False	True	2	15139b	0.00007726	35.3	35.3	35.3	-11.03	2024-05-08 12:45:34.116940
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	38	21	247	92	1.85	28051.12	81546	2024-05-08 10:37:22	10.54	False	True	False	True	2	15139b	0.00008154	42.79	42.79	42.79	19.12	2024-05-08 12:47:54.148778
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	42	15	271	100	1.86	26328.29	71818	2024-05-08 10:37:22	12.94	False	True	False	True	2	15139b	0.00007181	25.76	25.76	25.76	-7.06	2024-05-08 12:50:18.264486
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	30	22	282	115	1.28	25224.83	65833	2024-05-08 10:37:22	15.23	False	True	False	True	2	15139b	0.00006583	15.28	15.28	15.28	-20.77	2024-05-08 12:52:35.976002
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	28	24	300	124	1.12	25667.77	68192	2024-05-08 10:37:22	17.53	False	True	False	True	2	15139b	0.00006819	19.41	19.41	19.41	-14.57	2024-05-08 12:54:54.012456
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	37	20	318	135	1.4	26724.52	73836	2024-05-08 10:37:22	19.83	False	True	False	True	2	15139b	0.00007383	29.29	29.29	29.29	12.67	2024-05-08 12:57:11.988752
solana	raydium	2w8cAHsxZMbMNbnEeU8zuTrAHBTqfQzooioe42wtWwff	7uydGCMSuAnisa6ory8HX8f3WS9nBckREjhEysqfAvJP	blyat cat	blyatcat	38	17	336	138	1.36	28847.76	85952	2024-05-08 10:37:22	22.16	False	True	False	True	2	15139b	0.00008595	50.51	50.51	50.51	17.58	2024-05-08 12:59:31.754636
