chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	18	1	18	1	12.0	26579.92	70734	2024-05-08 00:36:15	0.77	False	True	False	True	2	8dce2c	0.00007285	13.99	13.99	13.99	13.99	2024-05-08 02:37:01.026870
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	165	96	267	110	7.42	35528.97	124710	2024-05-08 00:36:15	5.36	False	True	False	True	2	8dce2c	0.0001284	101	101	101	117	2024-05-08 02:41:36.435455
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	191	140	356	191	6.44	32294.39	102416	2024-05-08 00:36:15	7.63	False	True	False	True	2	8dce2c	0.0001054	65.04	65.04	65.04	103	2024-05-08 02:43:52.703946
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	205	141	459	243	5.36	38145.34	142638	2024-05-08 00:36:15	9.94	False	True	False	True	2	8dce2c	0.0001469	130	130	130	35.28	2024-05-08 02:46:11.432484
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	152	90	560	296	3.26	36368.8	128803	2024-05-08 00:36:15	12.23	False	True	False	True	2	8dce2c	0.0001326	108	108	108	22.36	2024-05-08 02:48:28.518665
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	136	92	609	342	2.68	33703.44	110104	2024-05-08 00:36:15	14.55	False	True	False	True	2	8dce2c	0.0001134	77.43	77.43	77.43	-16.86	2024-05-08 02:50:47.946735
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	106	84	666	381	1.91	35904.67	124747	2024-05-08 00:36:15	16.8	False	True	False	True	2	8dce2c	0.0001284	101	101	101	-3.02	2024-05-08 02:53:03.257037
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	99	76	703	416	1.69	39618.42	151879	2024-05-08 00:36:15	19.06	False	True	False	True	2	8dce2c	0.0001564	145	145	145	44.63	2024-05-08 02:55:18.586504
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	75	68	735	443	1.22	34796.43	116916	2024-05-08 00:36:15	21.35	False	True	False	True	2	8dce2c	0.0001204	88.41	88.41	88.41	-16.01	2024-05-08 02:57:35.722877
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	75	45	782	465	1.15	37963.48	138956	2024-05-08 00:36:15	23.63	False	True	False	True	2	8dce2c	0.0001431	124	124	124	-8.54	2024-05-08 02:59:52.521331
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	78	69	815	512	1.15	33791.78	110059	2024-05-08 00:36:15	25.94	False	True	False	True	2	8dce2c	0.0001133	77.36	77.36	77.36	-8.44	2024-05-08 03:02:11.308832
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	61	96	841	560	0.87	27881.41	75040	2024-05-08 00:36:15	28.21	False	True	False	True	2	8dce2c	0.00007729	20.93	20.93	20.93	-45.34	2024-05-08 03:04:27.545848
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	96	103	914	617	1.26	28936.79	80560	2024-05-08 00:36:15	30.52	False	True	False	True	2	8dce2c	0.00008297	29.82	29.82	29.82	-26.66	2024-05-08 03:06:46.239636
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	103	81	948	647	1.3	30515.69	89448	2024-05-08 00:36:15	32.79	False	True	False	True	2	8dce2c	0.00009213	44.15	44.15	44.15	18.41	2024-05-08 03:09:02.190421
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	74	51	985	667	0.9	33712.57	108734	2024-05-08 00:36:15	35.08	False	True	False	True	2	8dce2c	0.0001119	75.23	75.23	75.23	35.5	2024-05-08 03:11:19.810496
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	57	37	1014	687	0.67	35946.2	123640	2024-05-08 00:36:15	37.35	False	True	False	True	2	8dce2c	0.0001273	99.25	99.25	99.25	27.2	2024-05-08 03:13:36.129180
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	57	42	1044	711	0.66	30997.27	91974	2024-05-08 00:36:15	39.64	False	True	False	True	2	8dce2c	0.00009473	48.22	48.22	48.22	-16.03	2024-05-08 03:15:53.355365
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	46	41	1060	729	0.52	30918.71	91246	2024-05-08 00:36:15	41.92	False	True	False	True	2	8dce2c	0.00009398	47.04	47.04	47.04	-26.04	2024-05-08 03:18:10.222131
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	30	25	1081	743	0.33	32616.06	101679	2024-05-08 00:36:15	44.25	False	True	False	True	2	8dce2c	0.0001047	63.86	63.86	63.86	13.8	2024-05-08 03:20:30.091031
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	37	41	1097	772	0.4	31957.41	97336	2024-05-08 00:36:15	46.57	False	True	False	True	2	8dce2c	0.0001002	56.86	56.86	56.86	23.83	2024-05-08 03:22:49.020822
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	36	40	1117	783	0.39	30025.03	85991	2024-05-08 00:36:15	48.96	False	True	False	True	2	8dce2c	0.00008857	38.57	38.57	38.57	-15.43	2024-05-08 03:25:12.646786
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	36	21	1136	799	0.38	30977.2	91517	2024-05-08 00:36:15	51.34	False	True	False	True	2	8dce2c	0.00009426	47.48	47.48	47.48	16.21	2024-05-08 03:27:35.698105
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	28	32	1151	815	0.29	30016.75	85742	2024-05-08 00:36:15	53.62	False	True	False	True	2	8dce2c	0.00008831	38.17	38.17	38.17	-1.87	2024-05-08 03:29:52.395720
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	25	19	1161	818	0.26	30920.26	91032	2024-05-08 00:36:15	55.89	False	True	False	True	2	8dce2c	0.00009376	46.7	46.7	46.7	-0.53	2024-05-08 03:32:08.560662
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	17	18	1166	830	0.17	30225.45	87210	2024-05-08 00:36:15	58.15	False	True	False	True	2	8dce2c	0.00008982	40.54	40.54	40.54	1.2	2024-05-08 03:34:23.827443
solana	raydium	21dnVgVBHX25Su3WmU2KG5KJVXTBCeBCDiVJrSjbGbtZ	Bn6xeTRxANk6JbBhDH5atQbS8noQaMUDD2bC1hAqtGEw	Miwi	miwi	56	62	1059	841	0.63	23061.06	50490	2024-05-08 00:36:15	62.76	False	True	False	True	2	8dce2c	0.00005200	-18.64	-18.64	-0.06	-42.26	2024-05-08 03:39:00.520551
