chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	166	80	707	274	2.82	46814.91	223156	2024-05-08 16:48:13	18.05	False	True	False	True	2	5aa301	0.0002231	236	236	236	30.65	2024-05-08 19:06:16.114920
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	87	37	756	294	1.38	44111.28	198578	2024-05-08 16:48:13	20.34	False	True	False	True	2	5aa301	0.0001985	199	199	199	-12.22	2024-05-08 19:08:33.338453
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	148	51	857	328	2.07	52356.33	278977	2024-05-08 16:48:13	22.61	False	True	False	True	2	5aa301	0.0002789	320	320	320	37.09	2024-05-08 19:10:49.792976
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	190	76	939	365	2.43	57645.48	338268	2024-05-08 16:48:13	24.9	False	True	False	True	2	5aa301	0.0003382	409	409	409	74.64	2024-05-08 19:13:06.894441
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	205	75	1076	407	2.29	56264.15	321531	2024-05-08 16:48:13	27.17	False	True	False	True	2	5aa301	0.0003215	384	384	384	6.95	2024-05-08 19:15:23.434736
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	192	49	1154	434	2.0	62439.55	395050	2024-05-08 16:48:13	29.47	False	True	False	True	2	5aa301	0.0003950	495	495	495	30.18	2024-05-08 19:17:41.223755
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	169	56	1245	463	1.63	60591.88	371360	2024-05-08 16:48:13	31.75	False	True	False	True	2	5aa301	0.0003713	459	459	459	15.5	2024-05-08 19:19:58.282430
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	197	60	1346	489	1.76	58133.16	342422	2024-05-08 16:48:13	34.03	False	True	False	True	2	5aa301	0.0003424	416	416	416	-4.78	2024-05-08 19:22:14.763941
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	209	59	1424	514	1.76	52529.65	278624	2024-05-08 16:48:13	36.3	False	True	False	True	2	5aa301	0.0002786	320	320	320	-26.95	2024-05-08 19:24:31.294115
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	190	70	1542	560	1.48	59938.8	362327	2024-05-08 16:48:13	38.62	False	True	False	True	2	5aa301	0.0003623	446	446	446	6.43	2024-05-08 19:26:49.918639
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	224	63	1650	578	1.63	58824.11	347974	2024-05-08 16:48:13	40.91	False	True	False	True	2	5aa301	0.0003479	424	424	424	18.09	2024-05-08 19:29:07.864313
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	201	51	1727	605	1.4	54422.38	297534	2024-05-08 16:48:13	43.19	False	True	False	True	2	5aa301	0.0002975	348	348	348	-19.63	2024-05-08 19:31:24.540206
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	163	44	1813	624	1.08	57263.14	328947	2024-05-08 16:48:13	45.49	False	True	False	True	2	5aa301	0.0003289	395	395	395	-3.8	2024-05-08 19:33:42.527898
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	128	51	1861	656	0.83	55884.21	312842	2024-05-08 16:48:13	47.77	False	True	False	True	2	5aa301	0.0003128	371	371	371	1.88	2024-05-08 19:35:59.400334
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	133	56	1937	679	0.82	62305.75	389503	2024-05-08 16:48:13	50.07	False	True	False	True	2	5aa301	0.0003895	487	487	487	20.4	2024-05-08 19:38:17.104823
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	136	45	2018	704	0.81	62392.77	391044	2024-05-08 16:48:13	52.41	False	True	False	True	2	5aa301	0.0003910	489	489	489	16.51	2024-05-08 19:40:37.661977
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	183	45	2120	730	1.04	62353.23	389363	2024-05-08 16:48:13	54.74	False	True	False	True	2	5aa301	0.0003893	486	486	486	4.5	2024-05-08 19:42:57.383646
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	206	48	2219	746	1.11	59720.76	356704	2024-05-08 16:48:13	57.03	False	True	False	True	2	5aa301	0.0003567	437	437	437	-19.97	2024-05-08 19:45:14.960971
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	213	37	2344	773	1.09	65988.25	435002	2024-05-08 16:48:13	59.33	False	True	False	True	2	5aa301	0.0004350	555	555	555	11.53	2024-05-08 19:47:32.938189
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	198	82	2281	803	1.04	61831.92	381967	2024-05-08 16:48:13	61.61	False	True	False	True	2	5aa301	0.0003819	475	475	86.11	1.24	2024-05-08 19:49:49.832470
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	178	87	2285	792	0.93	64014.29	408539	2024-05-08 16:48:13	63.88	False	True	False	True	2	5aa301	0.0004085	515	515	126	-8.42	2024-05-08 19:52:05.930992
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	202	79	2328	813	1.04	71549.71	508747	2024-05-08 16:48:13	66.14	False	True	False	True	2	5aa301	0.0005087	666	666	169	35.05	2024-05-08 19:54:21.197434
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	173	80	2338	807	0.89	78881.16	617653	2024-05-08 16:48:13	68.41	False	True	False	True	2	5aa301	0.0006176	830	830	139	22.19	2024-05-08 19:56:37.643695
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	161	85	2342	833	0.82	78510.45	611219	2024-05-08 16:48:13	70.67	False	True	False	True	2	5aa301	0.0006112	821	821	141	8.23	2024-05-08 19:58:53.192855
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	138	70	2311	820	0.72	84765.7	712245	2024-05-08 16:48:13	72.95	False	True	False	True	2	5aa301	0.0007122	973	973	317	15.44	2024-05-08 20:01:10.251968
solana	raydium	Aa94GU22Aarw8saZ3dFJKfAQJ2sr6AxdxtiMTnyHKHGo	c5d5bKDtXMK9sGKRk6rLJ4WL1v9wgZ94eBAZUUDYA31	PUPPY	PUPPY	75	54	2230	798	0.4	78911.38	615746	2024-05-08 16:48:13	75.26	False	True	False	True	2	5aa301	0.0006157	827	827	172	1.81	2024-05-08 20:03:28.313603
