chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	4	8	214	240	0.22	11373.18	52401	2024-05-12 13:43:58	59.41	False	True	False	True	2	7b3369	0.000005240	3729	3729	3729	266	2024-05-12 16:43:22.510316
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	16	14	177	233	1.08	11617.27	54800	2024-05-12 13:43:58	61.76	False	True	False	True	2	7b3369	0.000005480	3904	3904	1335	284	2024-05-12 16:45:43.848645
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	15	11	160	209	1.12	11929.95	57818	2024-05-12 13:43:58	64.02	False	True	False	True	2	7b3369	0.000005781	4125	4125	1094	10.34	2024-05-12 16:47:59.032377
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	9	7	160	196	0.68	12120.8	59670	2024-05-12 13:43:58	66.31	False	True	False	True	2	7b3369	0.000005966	4260	4260	1127	6.93	2024-05-12 16:50:16.615709
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	8	14	148	190	0.65	12038.83	58722	2024-05-12 13:43:58	68.57	False	True	False	True	2	7b3369	0.000005872	4191	4191	845	2.04	2024-05-12 16:52:32.234669
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	8	16	137	183	0.7	12317.11	61551	2024-05-12 13:43:58	70.84	False	True	False	True	2	7b3369	0.000006155	4397	4397	593	3.15	2024-05-12 16:54:48.476489
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	8	13	122	177	0.79	12360.53	61941	2024-05-12 13:43:58	73.11	False	True	False	True	2	7b3369	0.000006194	4426	4426	563	5.48	2024-05-12 16:57:04.696418
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	7	11	116	176	0.72	12524.32	63611	2024-05-12 13:43:58	75.39	False	True	False	True	2	7b3369	0.000006361	4548	4548	287	3.35	2024-05-12 16:59:21.252432
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	7	10	107	172	0.79	13052.4	69061	2024-05-12 13:43:58	77.66	False	True	False	True	2	7b3369	0.000006906	4946	4946	277	11.49	2024-05-12 17:01:37.542834
solana	raydium	Bqjryvr3svTygNTDPmy7hJdL517nB6KskYx2FnLrK7eQ	7sEzyEQpcyn1mS6f4gMFpZyfW1jFNpcaSF4fsUupZ5YX	NoBonk	NOBONK	7	12	99	167	0.85	12892.96	67441	2024-05-12 13:43:58	79.94	False	True	False	True	2	7b3369	0.000006744	4828	4828	224	6.02	2024-05-12 17:03:54.212924
