chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	172	138	2719	2052	0.76	59770.24	323120	2024-05-11 04:04:18	97.64	False	True	False	True	2	1218f6	0.0003355	487	487	22.64	-13.31	2024-05-11 07:41:56.605549
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	156	125	2683	2036	0.7	59031.79	315076	2024-05-11 04:04:18	99.89	False	True	False	True	2	1218f6	0.0003271	472	472	13.91	-20.91	2024-05-11 07:44:11.575799
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	94	78	2627	2011	0.43	55563.87	278806	2024-05-11 04:04:18	102.18	False	True	False	True	2	1218f6	0.0002895	406	406	15.66	-9.62	2024-05-11 07:46:29.078160
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	143	116	2638	2046	0.65	55218.68	274639	2024-05-11 04:04:18	104.43	False	True	False	True	2	1218f6	0.0002851	399	399	-3.23	-14.63	2024-05-11 07:48:44.095860
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	144	116	2636	2049	0.66	54019.82	263126	2024-05-11 04:04:18	106.69	False	True	False	True	2	1218f6	0.0002732	378	378	-25.33	-5.16	2024-05-11 07:50:59.135209
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	170	126	2623	2032	0.78	45682.58	187248	2024-05-11 04:04:18	108.94	False	True	False	True	2	1218f6	0.0001944	240	240	-54.33	-33.05	2024-05-11 07:53:14.328085
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	194	133	2547	1985	0.91	41686.29	155463	2024-05-11 04:04:18	111.19	False	True	False	True	2	1218f6	0.0001614	182	182	-68.56	-37.33	2024-05-11 07:55:29.627938
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	240	141	2601	1979	1.11	40478.58	145616	2024-05-11 04:04:18	113.46	False	True	False	True	2	1218f6	0.0001512	164	164	-69.84	-20.11	2024-05-11 07:57:45.711752
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	306	133	2644	1935	1.39	39152.42	135873	2024-05-11 04:04:18	115.71	False	True	False	True	2	1218f6	0.0001410	147	147	-75.32	-12.6	2024-05-11 08:00:00.385870
solana	raydium	2iRSDYkwtpvFjCw2yhmdZfksQ6AssFYcJ3FsbAwnBFy6	9eGmjhMXxvdFdr7kgrUsRqHXktPXR2p8NUQyWytZx2ZP	The Trenches	TRENCH	241	113	2648	1925	1.09	46756.27	192794	2024-05-11 04:04:18	117.98	False	True	False	True	2	1218f6	0.0002001	250	250	-54.81	34.28	2024-05-11 08:02:17.047561
