chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	8	4	37	23	2.59	9006.67	57780	2024-05-12 01:19:00	348.11	False	False	True	True	3	c0f373	0.000001267	5588	5588	60.68	26.23	2024-05-12 09:07:06.415880
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	8	5	40	23	2.4	9372.55	62478	2024-05-12 01:19:00	350.39	False	False	True	True	3	c0f373	0.000001370	6050	6050	74.35	27.64	2024-05-12 09:09:23.196437
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	4	4	40	25	1.2	9017.29	57832	2024-05-12 01:19:00	352.66	False	False	True	True	3	c0f373	0.000001268	5593	5593	60.52	0.09	2024-05-12 09:11:39.763614
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	4	4	43	23	1.12	8888	56194	2024-05-12 01:19:00	354.96	False	False	True	True	3	c0f373	0.000001232	5432	5432	61.58	-10.06	2024-05-12 09:13:57.326276
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	3	2	43	22	0.84	8854.26	55840	2024-05-12 01:19:00	357.24	False	False	True	True	3	c0f373	0.000001224	5397	5397	64.95	-3.45	2024-05-12 09:16:14.268387
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	1	1	43	19	0.28	8855.96	55960	2024-05-12 01:19:00	359.5	False	False	True	True	3	c0f373	0.000001227	5409	5409	69.65	-0.42	2024-05-12 09:18:29.813786
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	2	0	44	18	0.55	8890.96	56567	2024-05-12 01:19:00	361.76	False	False	True	True	3	c0f373	0.000001240	5469	363	71.94	1.3	2024-05-12 09:20:45.429261
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	2	2	45	20	0.53	8876.5	56503	2024-05-12 01:19:00	364.04	False	False	True	True	3	c0f373	0.000001239	5462	304	71.74	0.97	2024-05-12 09:23:02.244082
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	3	2	47	19	0.77	8834.05	56288	2024-05-12 01:19:00	366.3	False	False	True	True	3	c0f373	0.000001234	5441	232	71.37	-0.49	2024-05-12 09:25:18.203552
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	3	0	46	19	0.78	8916.62	57317	2024-05-12 01:19:00	368.56	False	False	True	True	3	c0f373	0.000001256	5542	222	68.49	1.44	2024-05-12 09:27:33.493797
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	1	0	46	19	0.26	8916.62	57317	2024-05-12 01:19:00	370.83	False	False	True	True	3	c0f373	0.000001256	5542	219	68.49	1.83	2024-05-12 09:29:49.808736
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	1	0	47	19	0.26	8987.22	58331	2024-05-12 01:19:00	373.08	False	False	True	True	3	c0f373	0.000001279	5642	154	71.47	1.77	2024-05-12 09:32:04.881445
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	2	1	48	20	0.5	8975.23	58381	2024-05-12 01:19:00	375.35	False	False	True	True	3	c0f373	0.000001280	5647	153	71.61	1.86	2024-05-12 09:34:21.124939
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	0	1	46	19		8975.23	58381	2024-05-12 01:19:00	377.61	False	False	True	True	3	c0f373	0.000001280	5647	143	62.53	-3.63	2024-05-12 09:36:36.695829
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	1	1	44	20	0.27	8634.74	53953	2024-05-12 01:19:00	379.85	False	False	True	True	3	c0f373	0.000001183	5211	133	34.61	-7.58	2024-05-12 09:38:51.188239
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	2	1	40	20	0.6	8603.81	53467	2024-05-12 01:19:00	382.14	False	False	True	True	3	c0f373	0.000001172	5163	127	26.15	-8.42	2024-05-12 09:41:08.171978
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	2	0	38	20	0.63	8680.05	54406	2024-05-12 01:19:00	384.39	False	False	True	True	3	c0f373	0.000001193	5256	133	15.06	0.84	2024-05-12 09:43:23.383861
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	2	0	37	20	0.65	8691.6	54506	2024-05-12 01:19:00	386.65	False	False	True	True	3	c0f373	0.000001195	5266	95.69	13	1.94	2024-05-12 09:45:39.177466
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	1	0	34	19	0.35	8691.6	54506	2024-05-12 01:19:00	388.92	False	False	True	True	3	c0f373	0.000001195	5266	74.57	19.05	0.18	2024-05-12 09:47:55.093729
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	3	0	36	17	1.0	8791.66	55850	2024-05-12 01:19:00	391.2	False	False	True	True	3	c0f373	0.000001224	5398	78.9	23.19	2.47	2024-05-12 09:50:11.895093
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	4	0	37	17	1.3	8840.45	56484	2024-05-12 01:19:00	393.46	False	False	True	True	3	c0f373	0.000001238	5460	80.93	24.59	3.63	2024-05-12 09:52:27.508100
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	2	0	38	16	0.63	8841.42	56590	2024-05-12 01:19:00	395.73	False	False	True	True	3	c0f373	0.000001241	5471	81.27	24.83	1.33	2024-05-12 09:54:43.931367
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	1	0	37	16	0.32	8841.42	56590	2024-05-12 01:19:00	398.0	False	False	True	True	3	c0f373	0.000001241	5471	81.27	24.11	0.19	2024-05-12 09:56:59.867641
solana	raydium	4o7C5TVxU4vYion6y8Gvh7KhrtsKxnhN1KYdmpcqeSC2	B5Rpq9QScEpPW1NTEv5YMtn3YhbBBV4oM5soPTjURPPR	Squid Token	SQDT	2	0	36	15	0.67	8865.13	56850	2024-05-12 01:19:00	400.24	False	False	True	True	3	c0f373	0.000001246	5496	78.87	23.39	0.65	2024-05-12 09:59:14.543453
