chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	46	18	574	264	0.96	22863.12	53736	2024-05-11 21:53:59	29.44	False	False	False	True	2	945fdb	0.00005373	-14.58	-14.58	-14.58	34.95	2024-05-12 00:23:25.485019
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	41	19	597	275	0.82	22543.89	52195	2024-05-11 21:53:59	31.71	False	False	False	True	2	945fdb	0.00005219	-17.03	-17.03	-17.03	12.85	2024-05-12 00:25:41.730968
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	42	19	616	283	0.82	24844.49	63230	2024-05-11 21:53:59	33.99	False	False	False	True	2	945fdb	0.00006322	0.51	0.51	0.51	17.67	2024-05-12 00:27:58.506095
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	49	14	645	289	0.91	24590.85	62001	2024-05-11 21:53:59	36.26	False	False	False	True	2	945fdb	0.00006200	-1.44	-1.44	-1.44	19.72	2024-05-12 00:30:14.401513
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	45	15	665	299	0.81	26849.1	73873	2024-05-11 21:53:59	38.58	False	False	False	True	2	945fdb	0.00007387	17.43	17.43	17.43	13.63	2024-05-12 00:32:34.025912
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	57	25	702	314	0.97	25590.73	66850	2024-05-11 21:53:59	40.88	False	False	False	True	2	945fdb	0.00006684	6.27	6.27	6.27	7.82	2024-05-12 00:34:51.923445
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	53	30	718	328	0.89	24043.66	58963	2024-05-11 21:53:59	43.17	False	False	False	True	2	945fdb	0.00005896	-6.27	-6.27	-6.27	-20.91	2024-05-12 00:37:09.486313
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	28	11	736	329	0.46	25145.66	64519	2024-05-11 21:53:59	45.45	False	False	False	True	2	945fdb	0.00006451	2.56	2.56	2.56	-8.02	2024-05-12 00:39:26.147246
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	26	9	747	337	0.42	26437.55	71319	2024-05-11 21:53:59	47.74	False	False	False	True	2	945fdb	0.00007131	13.37	13.37	13.37	20.19	2024-05-12 00:41:43.539800
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	29	17	765	346	0.45	26869.17	73631	2024-05-11 21:53:59	50.03	False	False	False	True	2	945fdb	0.00007363	17.05	17.05	17.05	14.12	2024-05-12 00:44:00.554961
solana	raydium	BisUX2ohrjdn5TefRU4KcfpRBBEutcaixJg11263xVaX	BrBsAzm8h42L2Q18eKUYKBzkCA21tHJarhSxmmPToUqE	Anontardio	ANONTARDIO	53	21	799	357	0.8	28734.43	84163	2024-05-11 21:53:59	52.31	False	False	False	True	2	945fdb	0.00008416	33.79	33.79	33.79	18.68	2024-05-12 00:46:17.590526
