chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	32	30	1156	871	0.33	36943.83	119153	2024-05-16 06:28:06	90.38	False	True	True	True	4	a9e8ab	0.0001191	89.16	89.16	-68.3	-1.23	2024-05-16 09:58:28.745491
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	34	16	1119	839	0.36	38598.35	129971	2024-05-16 06:28:06	92.66	False	True	True	True	4	a9e8ab	0.0001299	106	106	-60.3	32.09	2024-05-16 10:00:45.550977
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	22	32	1068	818	0.25	36081.39	113606	2024-05-16 06:28:06	94.96	False	True	True	True	4	a9e8ab	0.0001136	80.35	80.35	-61.14	-4.66	2024-05-16 10:03:03.624584
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	21	45	1018	796	0.25	30902.81	83378	2024-05-16 06:28:06	97.28	False	True	True	True	4	a9e8ab	0.00008337	32.37	32.37	-59.28	-35.85	2024-05-16 10:05:22.711459
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	49	43	964	760	0.61	26849.49	62674	2024-05-16 06:28:06	99.57	False	True	True	True	4	a9e8ab	0.00006267	-0.5	-0.5	-79.6	-40.57	2024-05-16 10:07:40.026689
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	78	64	1000	769	0.94	27411.99	65279	2024-05-16 06:28:06	101.85	False	True	True	True	4	a9e8ab	0.00006527	3.63	3.63	-70.66	-23.16	2024-05-16 10:09:56.807377
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	72	66	983	781	0.88	27543.44	65740	2024-05-16 06:28:06	104.15	False	True	True	True	4	a9e8ab	0.00006573	4.36	4.36	-74.92	0.44	2024-05-16 10:12:14.871078
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	27	34	937	763	0.35	27919.2	67612	2024-05-16 06:28:06	106.44	False	True	True	True	4	a9e8ab	0.00006761	7.34	7.34	-82.41	3.5	2024-05-16 10:14:32.340680
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	21	31	872	741	0.29	26378.63	60296	2024-05-16 06:28:06	108.74	False	True	True	True	4	a9e8ab	0.00006029	-4.28	-4.28	-85.33	-4	2024-05-16 10:16:50.410209
solana	raydium	BhJNQ8gakzBSpnYbPsWiZMN8sH2MmsaqVaG7Tx4SJYDT	G2bnX3SoT83qoc7pe3WwPWwEW6LzfXARgsHQeRmfV1Re	Buzzi Ririgong	BUZZI	24	28	854	710	0.34	25151.29	54717	2024-05-16 06:28:06	111.02	False	True	True	True	4	a9e8ab	0.00005471	-13.14	-13.14	-84.37	-19.07	2024-05-16 10:19:07.072275
