chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	1	0	40	2	0.3	644562.68	322857	2024-05-10 14:55:00	19.42	False	True	True	True	2	17fef3	0.003228	-0.27	-0.27	-0.27	-0.33	2024-05-10 17:14:25.392036
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	3	0	43	2	0.84	655172.34	331360	2024-05-10 14:55:00	21.72	False	True	True	True	2	17fef3	0.003313	2.36	2.36	2.36	2.63	2024-05-10 17:16:43.055728
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	3	0	43	2	0.84	655172.34	331360	2024-05-10 14:55:00	24.01	False	True	True	True	2	17fef3	0.003313	2.36	2.36	2.36	2.63	2024-05-10 17:19:00.749725
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	2	0	44	2	0.55	663259.87	339205	2024-05-10 14:55:00	26.31	False	True	True	True	2	17fef3	0.003392	4.78	4.78	4.78	4.36	2024-05-10 17:21:18.500265
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	8	0	51	2	1.88	671710.08	346547	2024-05-10 14:55:00	28.58	False	True	True	True	2	17fef3	0.003465	7.05	7.05	7.05	4.58	2024-05-10 17:23:35.066174
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	51	18	97	20	6.31	667734.16	341693	2024-05-10 14:55:00	30.88	False	True	True	True	2	17fef3	0.003416	5.55	5.55	5.55	-0.76	2024-05-10 17:25:52.564708
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	91	41	145	43	7.53	674651.63	349372	2024-05-10 14:55:00	33.16	False	True	True	True	2	17fef3	0.003493	7.92	7.92	7.92	0.45	2024-05-10 17:28:09.390846
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	83	59	171	79	5.82	678429.89	353220	2024-05-10 14:55:00	35.45	False	True	True	True	2	17fef3	0.003532	9.11	9.11	9.11	3.07	2024-05-10 17:30:27.120840
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	70	68	222	120	3.78	680692.35	356269	2024-05-10 14:55:00	37.73	False	True	True	True	2	17fef3	0.003562	10.05	10.05	10.05	1.21	2024-05-10 17:32:43.819526
solana	raydium	eviR5mH9FueJAPFNwsj6HTw1kHAaXLvxhdWHco7y64u	9iduWF4o7jMJA4uC76HVyeeicAj7HhqKHqvj3TBGaQHq	Chiki The Cat	CHIKI	96	83	271	164	4.25	681801.34	358008	2024-05-10 14:55:00	40.0	False	True	True	True	2	17fef3	0.003580	10.59	10.59	10.59	0.82	2024-05-10 17:35:00.009256
