chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	113	27	113	27	12.0	22617.3	59460	2024-05-06 18:03:43	4.23	False	True	True	True	3	79e3bf	0.00005946	61.24	61.24	61.24	61.24	2024-05-06 20:07:56.530783
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	65	28	141	42	5.53	21942.86	55942	2024-05-06 18:03:43	6.4	False	True	True	True	3	79e3bf	0.00005594	51.69	51.69	51.69	25.64	2024-05-06 20:10:06.855302
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	50	31	158	53	3.8	21864.34	55408	2024-05-06 18:03:43	8.59	False	True	True	True	3	79e3bf	0.00005540	50.25	50.25	50.25	-8.22	2024-05-06 20:12:18.106731
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	34	30	182	74	2.24	27885.22	89805	2024-05-06 18:03:43	10.8	False	True	True	True	3	79e3bf	0.00008980	144	144	144	56.06	2024-05-06 20:14:31.161310
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	49	27	209	81	2.81	31072.11	111056	2024-05-06 18:03:43	13.02	False	True	True	True	3	79e3bf	0.0001110	201	201	201	85.95	2024-05-06 20:16:44.451429
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	51	28	233	102	2.63	31258.44	112181	2024-05-06 18:03:43	15.21	False	True	True	True	3	79e3bf	0.0001121	204	204	204	24.92	2024-05-06 20:18:55.610217
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	50	46	255	126	2.35	27819.67	88878	2024-05-06 18:03:43	17.4	False	True	True	True	3	79e3bf	0.00008887	141	141	141	-13.52	2024-05-06 20:21:07.131747
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	50	36	278	135	2.16	31211.73	111684	2024-05-06 18:03:43	19.63	False	True	True	True	3	79e3bf	0.0001116	203	203	203	-10.41	2024-05-06 20:23:20.600503
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	50	30	308	156	1.95	33544.74	128857	2024-05-06 18:03:43	21.83	False	True	True	True	3	79e3bf	0.0001288	249	249	249	40.76	2024-05-06 20:25:32.692750
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	44	33	324	169	1.63	33975.69	131997	2024-05-06 18:03:43	24.05	False	True	True	True	3	79e3bf	0.0001319	258	258	258	17	2024-05-06 20:27:46.236793
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	43	21	353	177	1.46	36918.49	155709	2024-05-06 18:03:43	26.26	False	True	True	True	3	79e3bf	0.0001557	322	322	322	12.69	2024-05-06 20:29:58.394324
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	58	23	380	192	1.83	36474.66	152520	2024-05-06 18:03:43	28.49	False	True	True	True	3	79e3bf	0.0001525	314	314	314	15.66	2024-05-06 20:32:12.356371
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	69	36	413	211	2.0	45507.29	237363	2024-05-06 18:03:43	30.7	False	True	True	True	3	79e3bf	0.0002373	544	544	544	64.03	2024-05-06 20:34:25.227226
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	69	42	456	236	1.82	51901.3	306913	2024-05-06 18:03:43	33.0	False	True	True	True	3	79e3bf	0.0003069	732	732	732	66.85	2024-05-06 20:36:43.056603
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	63	57	478	269	1.58	47435.22	255227	2024-05-06 18:03:43	35.33	False	True	True	True	3	79e3bf	0.0002552	592	592	592	4.97	2024-05-06 20:39:02.562767
solana	raydium	ERS8FdN79wRAZp64d1pTB1K9AmwYhwP9hT8H6ph3MwDB	DbHMLNeACDwkX6ewhb9fe7QyBiekGZfig459EfmpUZag	BILLY	BILLY	39	62	494	298	0.95	41013.03	190366	2024-05-06 18:03:43	37.54	False	True	True	True	3	79e3bf	0.0001903	416	416	416	-37.48	2024-05-06 20:41:15.341183
