chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	151	72	253	111	7.16	13222.74	59077	2024-05-11 05:40:41	5.76	False	True	True	True	3	ccd7c8	0.00005907	2222	2222	2222	56.59	2024-05-11 07:46:26.863496
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	121	63	306	141	4.75	16050.1	86804	2024-05-11 05:40:41	8.02	False	True	True	True	3	ccd7c8	0.00008680	3312	3312	3312	61.77	2024-05-11 07:48:42.009295
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	110	73	361	182	3.66	15206.64	77878	2024-05-11 05:40:41	10.27	False	True	True	True	3	ccd7c8	0.00007787	2961	2961	2961	25.2	2024-05-11 07:50:56.952752
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	109	75	410	210	3.19	17017.49	97164	2024-05-11 05:40:41	12.51	False	True	True	True	3	ccd7c8	0.00009716	3720	3720	3720	25.27	2024-05-11 07:53:11.764308
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	97	65	468	252	2.49	17393.47	101156	2024-05-11 05:40:41	14.77	False	True	True	True	3	ccd7c8	0.0001011	3876	3876	3876	29.78	2024-05-11 07:55:27.247064
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	88	58	505	273	2.09	17722.1	104896	2024-05-11 05:40:41	17.03	False	True	True	True	3	ccd7c8	0.0001048	4023	4023	4023	-1.97	2024-05-11 07:57:42.511348
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	112	76	580	328	2.32	15621.88	81229	2024-05-11 05:40:41	19.28	False	True	True	True	3	ccd7c8	0.00008122	3093	3093	3093	-19.7	2024-05-11 07:59:57.714671
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	127	72	630	343	2.42	15880.32	83597	2024-05-11 05:40:41	21.55	False	True	True	True	3	ccd7c8	0.00008359	3186	3186	3186	-19.74	2024-05-11 08:02:14.206804
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	79	49	681	383	1.39	15737.91	82007	2024-05-11 05:40:41	23.84	False	True	True	True	3	ccd7c8	0.00008200	3124	3124	3124	7.47	2024-05-11 08:04:31.190920
solana	raydium	6rF8M9oBfTjhwLEa7x2P7B8ff39qo2LfWsd3zzWehmXx	EKXyq3V2VCE3p2cLpquZVtM6YVL8LvQNWLPdJTCEJDgL	Book of Biden	BOB	70	54	704	406	1.19	14276.01	67549	2024-05-11 05:40:41	26.09	False	True	True	True	3	ccd7c8	0.00006754	2555	2555	2555	-4.75	2024-05-11 08:06:46.543440
