chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	21	29	499	452	0.51	240216.87	4208156	2024-05-16 03:09:27	289.13	False	True	True	True	3	47ae9b	0.004208	158390	158390	-23.88	-4.19	2024-05-16 09:58:35.046589
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	29	29	497	432	0.7	246615.82	4436237	2024-05-16 03:09:27	291.42	False	True	True	True	3	47ae9b	0.004436	166980	166980	-18.06	4.17	2024-05-16 10:00:52.273423
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	44	16	514	423	1.03	248832.02	4515357	2024-05-16 03:09:27	293.72	False	True	True	True	3	47ae9b	0.004515	169960	169960	-12.28	7.3	2024-05-16 10:03:10.099533
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	51	19	508	417	1.2	251520.4	4620933	2024-05-16 03:09:27	296.02	False	True	True	True	3	47ae9b	0.004620	173936	173936	-8.51	5.02	2024-05-16 10:05:28.489942
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	24	22	496	407	0.58	250563.35	4573007	2024-05-16 03:09:27	298.3	False	True	True	True	3	47ae9b	0.004573	172131	172131	-14.56	-0.06	2024-05-16 10:07:45.029161
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	23	28	502	400	0.55	246368.78	4423179	2024-05-16 03:09:27	300.59	False	True	True	True	3	47ae9b	0.004423	166488	166488	-13.53	-4.81	2024-05-16 10:10:02.438067
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	23	30	499	401	0.55	248198.54	4484149	2024-05-16 03:09:27	302.89	False	True	True	True	3	47ae9b	0.004484	168784	168784	-17.13	-1.94	2024-05-16 10:12:20.212532
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	18	18	498	394	0.43	246812.34	4438169	2024-05-16 03:09:27	305.18	False	True	True	True	3	47ae9b	0.004438	167052	167052	-18.34	0.9	2024-05-16 10:14:37.957460
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	46	12	525	392	1.05	251729.1	4612787	2024-05-16 03:09:27	307.49	False	True	True	True	3	47ae9b	0.004612	173629	173629	-14.24	3.42	2024-05-16 10:16:56.627956
solana	raydium	815UMziJoANWS4Rfnat1uEBPmgbtcw6axPRaEhkiFezy	6h4ZKWqb9dDW8jaB4d76LNfP8PoRgiSvQLBHnkuih1Ty	MOTO DOG	TOBI	50	8	529	377	1.13	257021.56	4801472	2024-05-16 03:09:27	309.77	False	True	True	True	3	47ae9b	0.004801	180735	180735	-5.3	8.19	2024-05-16 10:19:13.428686
