chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	165	122	539	273	3.67	30698.01	96397	2024-05-12 00:07:03	8.54	False	True	True	True	3	e14f4b	0.00009639	64.82	64.82	64.82	-8.7	2024-05-12 02:15:35.135843
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	112	90	584	311	2.3	33256.49	112828	2024-05-12 00:07:03	10.82	False	True	True	True	3	e14f4b	0.0001128	92.91	92.91	92.91	43.87	2024-05-12 02:17:51.949225
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	110	79	645	350	2.05	32290.45	106022	2024-05-12 00:07:03	13.09	False	True	True	True	3	e14f4b	0.0001060	81.27	81.27	81.27	12.54	2024-05-12 02:20:08.692522
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	196	144	770	445	3.05	41939.33	177856	2024-05-12 00:07:03	15.36	False	True	True	True	3	e14f4b	0.0001778	204	204	204	62.67	2024-05-12 02:22:24.824883
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	274	167	929	524	3.54	40257.83	163118	2024-05-12 00:07:03	17.63	False	True	True	True	3	e14f4b	0.0001631	179	179	179	42.99	2024-05-12 02:24:40.687381
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	202	119	976	567	2.48	36675.92	135089	2024-05-12 00:07:03	19.9	False	True	True	True	3	e14f4b	0.0001350	131	131	131	-14.75	2024-05-12 02:26:56.799887
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	111	95	1034	617	1.29	40490.06	163759	2024-05-12 00:07:03	22.14	False	True	True	True	3	e14f4b	0.0001637	180	180	180	5.07	2024-05-12 02:29:11.604822
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	127	85	1088	644	1.4	41001.42	168117	2024-05-12 00:07:03	24.41	False	True	True	True	3	e14f4b	0.0001681	187	187	187	4.73	2024-05-12 02:31:27.409737
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	102	61	1145	680	1.07	38359.13	146720	2024-05-12 00:07:03	26.68	False	True	True	True	3	e14f4b	0.0001467	151	151	151	-17.24	2024-05-12 02:33:43.679852
solana	raydium	4EyKAQQ9we955AZqrk6kpZovwB1pCrL63H67R5QHi68j	89ARaTb4Xc7ka4J8G1gek476JwTXndTSriwwAyYtwimA	Toro Inoue	Toro	99	69	1188	715	1.0	39181.08	153138	2024-05-12 00:07:03	28.95	False	True	True	True	3	e14f4b	0.0001531	162	162	162	-7.02	2024-05-12 02:35:59.727724
