chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	6	3	185	322	0.39	17344.28	192538	2024-05-07 00:18:43	53.93	False	True	True	True	3	5aeec9	0.0001925	7682	7682	7682	14.04	2024-05-07 03:12:38.947502
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	11	5	192	325	0.69	17409.74	193688	2024-05-07 00:18:43	56.12	False	True	True	True	3	5aeec9	0.0001936	7728	7728	7728	8.37	2024-05-07 03:14:50.412929
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	8	3	193	325	0.5	17454.78	194764	2024-05-07 00:18:43	58.3	False	True	True	True	3	5aeec9	0.0001947	7772	7772	7772	1.16	2024-05-07 03:17:01.154081
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	4	1	160	322	0.3	17670.62	199861	2024-05-07 00:18:43	60.48	False	True	True	True	3	5aeec9	0.0001998	7978	7978	332	1.91	2024-05-07 03:19:11.988158
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	6	1	128	306	0.56	17958.68	206208	2024-05-07 00:18:43	62.65	False	True	True	True	3	5aeec9	0.0002062	8234	8234	270	6.46	2024-05-07 03:21:21.893112
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	7	0	111	296	0.76	19430.38	241175	2024-05-07 00:18:43	64.82	False	True	True	True	3	5aeec9	0.0002411	9647	9647	251	21.48	2024-05-07 03:23:31.939254
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	6	1	99	288	0.73	19977.44	255838	2024-05-07 00:18:43	67.01	False	True	True	True	3	5aeec9	0.0002558	10240	10240	193	19.66	2024-05-07 03:25:43.736815
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	7	1	97	287	0.87	20315.12	264134	2024-05-07 00:18:43	69.17	False	True	True	True	3	5aeec9	0.0002641	10575	10575	198	9.52	2024-05-07 03:27:53.076593
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	5	1	91	279	0.66	20258.75	262528	2024-05-07 00:18:43	71.34	False	True	True	True	3	5aeec9	0.0002625	10510	10510	165	4.6	2024-05-07 03:30:03.460057
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	7	2	92	280	0.91	21388.53	292795	2024-05-07 00:18:43	73.51	False	True	True	True	3	5aeec9	0.0002927	11734	11734	192	12.48	2024-05-07 03:32:13.434895
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	8	40	91	318	1.05	21903.3	306509	2024-05-07 00:18:43	75.7	False	True	True	True	3	5aeec9	0.0003065	12288	12288	164	16.75	2024-05-07 03:34:25.100401
solana	raydium	8Cf5Gyt9Rjdtd7RhJXe8mb7UPnHpLAKJwvcppxAnWnRs	hoodQEmiTDr1LNSRxwnGzqQSYEJsvQkr2e2jZ3viDLo	Hoodie Cat	HOODIE	5	30	85	319	0.71	22002.6	309528	2024-05-07 00:18:43	77.88	False	True	True	True	3	5aeec9	0.0003095	12410	12410	147	3.57	2024-05-07 03:36:36.048031
