chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1231	1207	2045	1764	7.22	121506.13	1590962	2024-05-06 18:39:06	8.75	False	True	True	True	3	f3e71c	0.01590	65775	65775	65775	-5.94	2024-05-06 20:47:50.787066
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1371	1358	2795	2499	5.89	116539.85	1450856	2024-05-06 18:39:06	10.95	False	True	True	True	3	f3e71c	0.01450	59974	59974	59974	-16.45	2024-05-06 20:50:03.004188
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1824	1783	3830	3503	5.71	121515.52	1558249	2024-05-06 18:39:06	13.14	False	True	True	True	3	f3e71c	0.01558	64421	64421	64421	-6.55	2024-05-06 20:52:14.525735
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	2025	1960	4699	4351	5.17	125494.93	1640862	2024-05-06 18:39:06	15.35	False	True	True	True	3	f3e71c	0.01640	67842	67842	67842	11.37	2024-05-06 20:54:27.172720
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1543	1507	5521	5155	3.35	123186.29	1569432	2024-05-06 18:39:06	17.62	False	True	True	True	3	f3e71c	0.01569	64884	64884	64884	-0.62	2024-05-06 20:56:43.278572
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1537	1496	6267	5877	2.94	129258.57	1713362	2024-05-06 18:39:06	19.88	False	True	True	True	3	f3e71c	0.01713	70844	70844	70844	4.42	2024-05-06 20:58:58.699387
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1406	1355	6880	6466	2.45	131580.93	1770708	2024-05-06 18:39:06	22.1	False	True	True	True	3	f3e71c	0.01770	73218	73218	73218	14.4	2024-05-06 21:01:12.116415
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1608	1552	7681	7243	2.51	130766.53	1738127	2024-05-06 18:39:06	24.28	False	True	True	True	3	f3e71c	0.01738	71869	71869	71869	1.54	2024-05-06 21:03:22.989533
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1705	1670	8476	8035	2.41	130334.12	1713848	2024-05-06 18:39:06	26.46	False	True	True	True	3	f3e71c	0.01713	70864	70864	70864	-5.09	2024-05-06 21:05:33.762287
solana	raydium	8fCRH6Jv2aTgGyLT5EP3RYtj3CaWA3gq5wpT5tnHQ1RJ	8bSz6uWNs7TwfigsJ2rW9pteDyMzqsdad3wc9QK3Hsoa	Ronald McDonald	MCDONALDS	1359	1340	9131	8674	1.79	133174.1	1779797	2024-05-06 18:39:06	28.71	False	True	True	True	3	f3e71c	0.01779	73594	73594	73594	2.42	2024-05-06 21:07:48.380408
