chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	790	87	790	87	12.0	773307.4	3359578	2024-05-09 13:00:00	2.14	False	True	True	True	3	012330	0.00004319	124	124	124	124	2024-05-09 15:02:08.167383
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	1177	218	1177	218	12.0	757141.79	3212879	2024-05-09 13:00:00	4.42	False	True	True	True	3	012330	0.00004130	114	114	114	114	2024-05-09 15:04:25.402669
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	632	255	1511	355	5.02	685355.79	2627688	2024-05-09 13:00:00	6.7	False	True	True	True	3	012330	0.00003378	75.09	75.09	75.09	-22.96	2024-05-09 15:06:41.722860
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	494	243	1709	478	3.47	583093.77	1895863	2024-05-09 13:00:00	8.97	False	True	True	True	3	012330	0.00002437	26.32	26.32	26.32	-41.11	2024-05-09 15:08:58.197935
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	777	323	2267	666	4.11	856193.43	4066474	2024-05-09 13:00:00	11.27	False	True	True	True	3	012330	0.00005228	171	171	171	57.31	2024-05-09 15:11:15.940442
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	959	388	2711	921	4.24	801158.33	3544628	2024-05-09 13:00:00	13.54	False	True	True	True	3	012330	0.00004557	136	136	136	65.44	2024-05-09 15:13:32.693681
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	630	296	2967	1032	2.55	786393.99	3416425	2024-05-09 13:00:00	15.81	False	True	True	True	3	012330	0.00004392	128	128	128	-0.17	2024-05-09 15:15:48.585936
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	499	269	3198	1188	1.87	850266.56	3989092	2024-05-09 13:00:00	18.08	False	True	True	True	3	012330	0.00005128	166	166	166	15.73	2024-05-09 15:18:04.991649
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	603	381	3548	1404	2.04	976525.86	5258953	2024-05-09 13:00:00	20.38	False	True	True	True	3	012330	0.00006761	250	250	250	55.12	2024-05-09 15:20:22.513936
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	560	414	3847	1638	1.75	825172.01	3747370	2024-05-09 13:00:00	22.64	False	True	True	True	3	012330	0.00004818	150	150	150	-24.4	2024-05-09 15:22:38.544256
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	713	486	4287	1911	2.0	894576.35	4397416	2024-05-09 13:00:00	24.93	False	True	True	True	3	012330	0.00005653	193	193	193	-15.08	2024-05-09 15:24:56.076796
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	621	464	4464	2092	1.67	822283.24	3709064	2024-05-09 13:00:00	27.2	False	True	True	True	3	012330	0.00004768	147	147	147	-20.68	2024-05-09 15:27:12.002533
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	522	386	4781	2279	1.31	807871.04	3581904	2024-05-09 13:00:00	29.48	False	True	True	True	3	012330	0.00004605	139	139	139	-20.11	2024-05-09 15:29:28.559960
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	453	261	4957	2399	1.1	806609.89	3568018	2024-05-09 13:00:00	31.75	False	True	True	True	3	012330	0.00004587	138	138	138	-10.54	2024-05-09 15:31:45.163206
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	411	222	5203	2504	0.95	898388.72	4421511	2024-05-09 13:00:00	34.04	False	True	True	True	3	012330	0.00005684	195	195	195	22.22	2024-05-09 15:34:02.104828
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	460	269	5401	2657	1.02	830336.91	3777490	2024-05-09 13:00:00	36.31	False	True	True	True	3	012330	0.00004856	152	152	152	9.02	2024-05-09 15:36:18.364650
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	463	285	5718	2837	0.97	791898.23	3427192	2024-05-09 13:00:00	38.61	False	True	True	True	3	012330	0.00004406	128	128	128	-16.43	2024-05-09 15:38:36.401847
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	426	241	5847	2933	0.87	765908.31	3210031	2024-05-09 13:00:00	40.88	False	True	True	True	3	012330	0.00004127	114	114	114	-3.19	2024-05-09 15:40:52.981903
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	368	327	6085	3161	0.73	579715.03	1843766	2024-05-09 13:00:00	43.19	False	True	True	True	3	012330	0.00002370	22.85	22.85	22.85	-46.87	2024-05-09 15:43:11.427405
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	590	509	6427	3427	1.1	688034.12	2581399	2024-05-09 13:00:00	45.47	False	True	True	True	3	012330	0.00003318	72	72	72	-21.01	2024-05-09 15:45:28.223419
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	429	245	6640	3527	0.78	712476.06	2773797	2024-05-09 13:00:00	47.75	False	True	True	True	3	012330	0.00003566	84.82	84.82	84.82	39.02	2024-05-09 15:47:44.994711
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	396	285	6847	3723	0.69	685458.69	2547334	2024-05-09 13:00:00	50.04	False	True	True	True	3	012330	0.00003275	69.73	69.73	69.73	-0.25	2024-05-09 15:50:02.271482
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	330	280	6967	3803	0.57	710908.22	2729896	2024-05-09 13:00:00	52.32	False	True	True	True	3	012330	0.00003509	81.9	81.9	81.9	0.28	2024-05-09 15:52:19.451267
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	196	134	7069	3878	0.33	743984.54	2995857	2024-05-09 13:00:00	54.59	False	True	True	True	3	012330	0.00003851	99.62	99.62	99.62	11.6	2024-05-09 15:54:35.211357
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	228	147	7207	3963	0.38	734514.32	2920895	2024-05-09 13:00:00	56.86	False	True	True	True	3	012330	0.00003755	94.62	94.62	94.62	4.26	2024-05-09 15:56:51.830799
solana	raydium	HkVu7MiG6SddqPui6JWV1tCRWjxSoDjnnrW4Rbo1CbxH	maru4DtHRrPytGBgRk81qBLby8f72t23u4Xi3EgPPgJ	MARU	MARU	234	182	7303	4062	0.38	727490.4	2859544	2024-05-09 13:00:00	59.15	False	True	True	True	3	012330	0.00003676	90.54	90.54	90.54	-4.22	2024-05-09 15:59:09.185724
