chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	113	16	113	16	12.0	28101.29	77580	2024-05-07 13:19:46	1.03	False	True	True	True	3	c66054	0.00007757	28.75	28.75	28.75	28.75	2024-05-07 15:20:47.840060
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	381	128	381	128	12.0	35964.45	125712	2024-05-07 13:19:46	3.3	False	True	True	True	3	c66054	0.0001257	109	109	109	109	2024-05-07 15:23:03.906159
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	426	239	637	285	8.03	35439.74	120807	2024-05-07 13:19:46	5.62	False	True	True	True	3	c66054	0.0001208	100	100	100	20.95	2024-05-07 15:25:22.908324
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	308	192	773	364	4.78	35483.2	120232	2024-05-07 13:19:46	7.93	False	True	True	True	3	c66054	0.0001202	99.54	99.54	99.54	6.21	2024-05-07 15:27:41.597833
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	262	179	900	464	3.49	30857.46	90346	2024-05-07 13:19:46	10.24	False	True	True	True	3	c66054	0.00009034	49.94	49.94	49.94	-25.42	2024-05-07 15:30:00.213624
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	245	236	1013	596	2.9	26343.46	65338	2024-05-07 13:19:46	12.55	False	True	True	True	3	c66054	0.00006533	8.44	8.44	8.44	-45.49	2024-05-07 15:32:18.727978
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	174	184	1091	670	1.91	24592.37	56699	2024-05-07 13:19:46	14.84	False	True	True	True	3	c66054	0.00005669	-5.9	-5.9	-5.9	-21.05	2024-05-07 15:34:36.255397
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	211	151	1243	755	2.04	31070.76	90219	2024-05-07 13:19:46	17.21	False	True	True	True	3	c66054	0.00009021	49.73	49.73	49.73	39.57	2024-05-07 15:36:58.474460
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	246	155	1337	825	2.21	37624.12	131523	2024-05-07 13:19:46	19.56	False	True	True	True	3	c66054	0.0001315	118	118	118	132	2024-05-07 15:39:19.757249
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	169	129	1440	899	1.41	41564.05	160339	2024-05-07 13:19:46	21.9	False	True	True	True	3	c66054	0.0001603	166	166	166	53.1	2024-05-07 15:41:40.208727
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	185	121	1540	965	1.44	38868.86	139788	2024-05-07 13:19:46	24.2	False	True	True	True	3	c66054	0.0001397	132	132	132	-0.67	2024-05-07 15:43:58.220029
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	171	113	1609	1007	1.28	38765.3	138701	2024-05-07 13:19:46	26.6	False	True	True	True	3	c66054	0.0001387	130	130	130	-17.74	2024-05-07 15:46:21.944343
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	140	106	1705	1084	0.99	36748.66	124188	2024-05-07 13:19:46	28.92	False	True	True	True	3	c66054	0.0001241	106	106	106	-19.64	2024-05-07 15:48:41.344691
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	141	106	1750	1118	0.97	37348.98	128940	2024-05-07 13:19:46	31.32	False	True	True	True	3	c66054	0.0001289	114	114	114	-1.23	2024-05-07 15:51:05.094860
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	150	122	1855	1206	0.97	47211.43	205082	2024-05-07 13:19:46	33.62	False	True	True	True	3	c66054	0.0002050	240	240	240	65.14	2024-05-07 15:53:23.396046
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	165	129	1925	1258	1.03	46886.92	200619	2024-05-07 13:19:46	35.96	False	True	True	True	3	c66054	0.0002006	233	233	233	63.06	2024-05-07 15:55:43.310992
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	157	116	2016	1325	0.93	48372.87	213193	2024-05-07 13:19:46	38.26	False	True	True	True	3	c66054	0.0002131	254	254	254	-0.27	2024-05-07 15:58:01.652361
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	179	138	2103	1393	1.02	53395.9	259916	2024-05-07 13:19:46	40.38	False	True	True	True	3	c66054	0.0002599	331	331	331	27.01	2024-05-07 16:00:08.692898
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	175	145	2169	1458	0.97	52340.99	249147	2024-05-07 13:19:46	42.68	False	True	True	True	3	c66054	0.0002491	313	313	313	15.2	2024-05-07 16:02:26.572186
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	109	90	2234	1507	0.59	49808.55	223949	2024-05-07 13:19:46	44.96	False	True	True	True	3	c66054	0.0002239	272	272	272	-16.16	2024-05-07 16:04:43.809053
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	122	95	2294	1555	0.64	54519.42	268478	2024-05-07 13:19:46	47.32	False	True	True	True	3	c66054	0.0002684	346	346	346	7.53	2024-05-07 16:07:05.430624
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	102	93	2331	1599	0.53	46280.28	193118	2024-05-07 13:19:46	49.64	False	True	True	True	3	c66054	0.0001931	221	221	221	-9.5	2024-05-07 16:09:24.567231
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	95	79	2376	1623	0.48	47913.02	206892	2024-05-07 13:19:46	51.93	False	True	True	True	3	c66054	0.0002068	243	243	243	-14.84	2024-05-07 16:11:42.092693
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	111	75	2445	1674	0.54	40527.71	147718	2024-05-07 13:19:46	54.25	False	True	True	True	3	c66054	0.0001477	145	145	145	-23.84	2024-05-07 16:14:00.764739
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	162	110	2551	1739	0.76	46583.2	194600	2024-05-07 13:19:46	56.65	False	True	True	True	3	c66054	0.0001945	223	223	223	-8.01	2024-05-07 16:16:24.734445
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	95	73	2579	1778	0.44	42139.28	158804	2024-05-07 13:19:46	58.95	False	True	True	True	3	c66054	0.0001588	164	164	164	-0.57	2024-05-07 16:18:43.220547
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	55	74	2398	1769	0.28	36637.68	119567	2024-05-07 13:19:46	61.33	False	True	True	True	3	c66054	0.0001195	98.43	98.43	19.71	-38.68	2024-05-07 16:21:05.854693
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	126	109	2238	1713	0.68	40797.15	148528	2024-05-07 13:19:46	63.69	False	True	True	True	3	c66054	0.0001485	146	146	31.21	-10.73	2024-05-07 16:23:27.488293
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	108	93	2031	1593	0.64	39296.31	137292	2024-05-07 13:19:46	65.92	False	True	True	True	3	c66054	0.0001372	128	128	44.79	13.55	2024-05-07 16:25:41.106728
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	64	58	1958	1545	0.39	41672.98	154473	2024-05-07 13:19:46	68.26	False	True	True	True	3	c66054	0.0001544	156	156	44.34	3.06	2024-05-07 16:28:01.438228
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	57	38	1877	1476	0.36	42656.98	161729	2024-05-07 13:19:46	70.6	False	True	True	True	3	c66054	0.0001617	168	168	125	19.37	2024-05-07 16:30:22.221600
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	27	29	1738	1336	0.19	38091.82	128867	2024-05-07 13:19:46	72.95	False	True	True	True	3	c66054	0.0001288	114	114	113	-20.28	2024-05-07 16:32:43.019921
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	31	38	1664	1299	0.22	39501.95	138599	2024-05-07 13:19:46	75.24	False	True	True	True	3	c66054	0.0001385	130	130	34.3	-15.15	2024-05-07 16:35:00.521472
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	52	45	1583	1252	0.39	38284.96	130101	2024-05-07 13:19:46	77.63	False	True	True	True	3	c66054	0.0001301	116	116	4.02	-10.58	2024-05-07 16:37:23.976203
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	41	34	1471	1162	0.33	39256.31	136313	2024-05-07 13:19:46	79.98	False	True	True	True	3	c66054	0.0001363	126	126	10.34	-2.86	2024-05-07 16:39:44.940956
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	37	43	1407	1132	0.32	33021.7	96082	2024-05-07 13:19:46	82.37	False	True	True	True	3	c66054	0.00009608	59.46	59.46	-43.6	-25.46	2024-05-07 16:42:07.984206
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	75	65	1380	1124	0.65	34396.9	103966	2024-05-07 13:19:46	84.75	False	True	True	True	3	c66054	0.0001039	72.54	72.54	-32.72	-23.4	2024-05-07 16:44:30.983351
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	67	59	1308	1070	0.61	32215.06	91237	2024-05-07 13:19:46	87.12	False	True	True	True	3	c66054	0.00009123	51.42	51.42	-3.36	-5.03	2024-05-07 16:46:53.321260
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	36	64	1258	1070	0.34	29780.06	77658	2024-05-07 13:19:46	89.52	False	True	True	True	3	c66054	0.00007765	28.88	28.88	-42.46	-25.79	2024-05-07 16:49:17.497010
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	77	72	1235	1046	0.75	30892.82	83224	2024-05-07 13:19:46	91.87	False	True	True	True	3	c66054	0.00008322	38.12	38.12	-55.88	-6.87	2024-05-07 16:51:37.949290
solana	raydium	9AYifKNrWrVC7yfu2iP2U7dnG3QfaQ4pvdNZB9uMfnQR	7kn5BTesPpFHPpyRYFWhpawheHXcBEHwFs4j4zPCWALp	Waddle	waddle	88	73	1194	1015	0.88	31547.16	86725	2024-05-07 13:19:46	94.19	False	True	True	True	3	c66054	0.00008672	43.93	43.93	-47.26	13.32	2024-05-07 16:53:57.126501
