chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	8	7	256	111	0.38	55335.06	316718	2024-05-10 21:06:03	31.43	False	True	True	True	3	b44f54	0.0003167	456	456	456	1.22	2024-05-10 23:37:28.673809
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	2	5	256	112	0.09	55276.22	315957	2024-05-10 21:06:03	33.68	False	True	True	True	3	b44f54	0.0003159	455	455	455	-3.19	2024-05-10 23:39:43.898768
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	1	10	257	121	0.05	54131.38	304381	2024-05-10 21:06:03	35.97	False	True	True	True	3	b44f54	0.0003043	434	434	434	-3.9	2024-05-10 23:42:01.201104
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	2	12	258	124	0.09	53815.38	300708	2024-05-10 21:06:03	38.23	False	True	True	True	3	b44f54	0.0003007	428	428	428	-4.83	2024-05-10 23:44:17.009640
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	4	4	261	126	0.18	40011.04	166315	2024-05-10 21:06:03	40.57	False	True	True	True	3	b44f54	0.0001663	192	192	192	-45.26	2024-05-10 23:46:37.087658
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	13	7	271	131	0.58	41470.63	178470	2024-05-10 21:06:03	42.86	False	True	True	True	3	b44f54	0.0001784	213	213	213	-40.65	2024-05-10 23:48:54.707423
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	12	8	273	134	0.53	41186.44	176000	2024-05-10 21:06:03	45.13	False	True	True	True	3	b44f54	0.0001759	209	209	209	5.82	2024-05-10 23:51:10.835453
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	9	7	276	136	0.39	38408.49	153101	2024-05-10 21:06:03	47.44	False	True	True	True	3	b44f54	0.0001531	169	169	169	-12.6	2024-05-10 23:53:29.516653
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	5	5	278	140	0.22	37023.58	142011	2024-05-10 21:06:03	49.73	False	True	True	True	3	b44f54	0.0001420	149	149	149	-13.31	2024-05-10 23:55:47.037114
solana	raydium	AyhkuVpfc3tDKm3PGzaYegPZ3HY2rbfapvLJP5LbJ9He	tH3VfGTb2tXvD7VnCYdUBJ7hn18YJPnGySUBqkCs5Bb	Uganda Knuckles	Knuck	5	3	281	140	0.21	37151.44	143129	2024-05-10 21:06:03	52.04	False	True	True	True	3	b44f54	0.0001431	151	151	151	-5.96	2024-05-10 23:58:05.125838
