chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	163	120	581	387	3.37	112465.15	503235	2024-05-10 00:17:48	11.02	False	True	True	True	3	53698e	0.0005032	618	618	618	-14.18	2024-05-10 02:28:49.011343
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	142	94	627	426	2.72	104755.64	436214	2024-05-10 00:17:48	13.3	False	True	True	True	3	53698e	0.0004362	523	523	523	3.77	2024-05-10 02:31:05.708620
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	98	69	669	454	1.76	101432.87	408843	2024-05-10 00:17:48	15.55	False	True	True	True	3	53698e	0.0004088	484	484	484	-14.33	2024-05-10 02:33:20.855157
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	79	45	713	480	1.33	101943.49	411898	2024-05-10 00:17:48	17.8	False	True	True	True	3	53698e	0.0004118	488	488	488	3.68	2024-05-10 02:35:35.831799
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	109	73	782	529	1.67	146738.06	853030	2024-05-10 00:17:48	20.07	False	True	True	True	3	53698e	0.0008530	1118	1118	1118	106	2024-05-10 02:37:52.272752
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	149	108	862	588	2.07	145154.25	831937	2024-05-10 00:17:48	22.35	False	True	True	True	3	53698e	0.0008319	1088	1088	1088	102	2024-05-10 02:40:08.795819
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	144	108	910	620	1.9	137994.61	752212	2024-05-10 00:17:48	24.63	False	True	True	True	3	53698e	0.0007522	974	974	974	-12.91	2024-05-10 02:42:25.503394
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	106	62	978	657	1.3	139971.17	773164	2024-05-10 00:17:48	26.9	False	True	True	True	3	53698e	0.0007731	1004	1004	1004	-13.13	2024-05-10 02:44:41.735454
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	117	66	1029	688	1.36	139756.07	768857	2024-05-10 00:17:48	29.17	False	True	True	True	3	53698e	0.0007688	998	998	998	2.31	2024-05-10 02:46:58.366520
solana	raydium	6zRpisJTLQE8m3oymbrXhrUpyWmCisDcgXXbgykdrcNp	8A7NPmnpqawyqspqim4hpD18sWTJxM1gaERPHN3k87My	CULT CAT	CULT	87	49	1061	704	0.98	149260.93	877162	2024-05-10 00:17:48	31.43	False	True	True	True	3	53698e	0.0008771	1152	1152	1152	12.12	2024-05-10 02:49:13.581969
