chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	165	135	2393	1814	0.83	60296.51	194589	2024-05-16 04:47:10	191.37	False	False	False	True	2	5c7b84	0.0001945	206	206	-51.43	1.9	2024-05-16 09:58:32.170296
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	140	163	2384	1866	0.7	64771.06	224135	2024-05-16 04:47:10	193.65	False	False	False	True	2	5c7b84	0.0002241	253	253	-43.72	24.97	2024-05-16 10:00:49.232807
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	124	156	2354	1875	0.63	73140.62	285261	2024-05-16 04:47:10	195.94	False	False	False	True	2	5c7b84	0.0002852	349	349	-31.84	46.6	2024-05-16 10:03:06.404404
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	123	120	2377	1889	0.62	65527.21	228993	2024-05-16 04:47:10	198.27	False	False	False	True	2	5c7b84	0.0002289	260	260	-39.88	2.97	2024-05-16 10:05:26.044876
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	74	64	2238	1822	0.4	68356.39	248281	2024-05-16 04:47:10	200.54	False	False	False	True	2	5c7b84	0.0002482	291	291	-23.64	-5.15	2024-05-16 10:07:42.638820
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	67	60	2188	1794	0.37	61381.44	200090	2024-05-16 04:47:10	202.83	False	False	False	True	2	5c7b84	0.0002000	215	215	-44.4	-15.14	2024-05-16 10:10:00.016994
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	139	103	2200	1768	0.76	61555.04	200755	2024-05-16 04:47:10	205.12	False	False	False	True	2	5c7b84	0.0002007	216	216	-54.68	-21.58	2024-05-16 10:12:17.476940
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	75	91	2079	1678	0.43	62719.32	208485	2024-05-16 04:47:10	207.42	False	False	False	True	2	5c7b84	0.0002084	228	228	-56.42	-1.21	2024-05-16 10:14:35.244373
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	49	51	2051	1636	0.29	64794.54	222285	2024-05-16 04:47:10	209.73	False	False	False	True	2	5c7b84	0.0002222	250	250	-58.41	7.82	2024-05-16 10:16:53.816278
solana	raydium	CTxGL5m9DRAVf4oxRPTVgJyc9zuRrYK7nNQb2kCYxNUE	AQ3h7jrjWmtzXZhzipnsSXZbsxmxif66cmTDVNSZgTRr	BINANCE CAT SEMYON	SEMYON	58	58	2000	1609	0.35	66823.82	235929	2024-05-16 04:47:10	212.01	False	False	False	True	2	5c7b84	0.0002359	271	271	-52.05	13.16	2024-05-16 10:19:10.630404
