chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	100	49	376	195	3.19	41818.81	159552	2024-05-16 07:42:44	15.7	False	True	False	True	2	c11043	0.0001629	160	160	160	65.12	2024-05-16 09:58:26.159492
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	103	51	444	234	2.78	43164.84	169714	2024-05-16 07:42:44	17.99	False	True	False	True	2	c11043	0.0001733	176	176	176	35.79	2024-05-16 10:00:43.398935
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	113	54	493	253	2.75	46405.8	196070	2024-05-16 07:42:44	20.28	False	True	False	True	2	c11043	0.0002002	219	219	219	19.97	2024-05-16 10:03:01.048772
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	92	63	533	296	2.07	43368.93	171374	2024-05-16 07:42:44	22.6	False	True	False	True	2	c11043	0.0001750	179	179	179	0.13	2024-05-16 10:05:19.889123
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	57	66	559	328	1.22	39790.96	143740	2024-05-16 07:42:44	24.9	False	True	False	True	2	c11043	0.0001468	134	134	134	-21.67	2024-05-16 10:07:37.933846
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	58	44	594	342	1.17	42960.73	167664	2024-05-16 07:42:44	27.17	False	True	False	True	2	c11043	0.0001712	173	173	173	-2.31	2024-05-16 10:09:54.181947
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	54	37	612	364	1.06	40457.2	148481	2024-05-16 07:42:44	29.46	False	True	False	True	2	c11043	0.0001516	142	142	142	2.69	2024-05-16 10:12:11.786310
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	38	46	626	387	0.73	37151.17	125276	2024-05-16 07:42:44	31.77	False	True	False	True	2	c11043	0.0001279	104	104	104	-22.48	2024-05-16 10:14:30.427266
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	34	49	647	419	0.63	32385.15	95051	2024-05-16 07:42:44	34.06	False	True	False	True	2	c11043	0.00009708	54.76	54.76	54.76	-33.18	2024-05-16 10:16:47.587122
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	68	53	694	440	1.18	33758.48	103011	2024-05-16 07:42:44	36.35	False	True	False	True	2	c11043	0.0001052	67.72	67.72	67.72	-17.77	2024-05-16 10:19:04.909544
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	74	32	719	449	1.24	35021.04	110861	2024-05-16 07:42:44	38.64	False	True	False	True	2	c11043	0.0001132	80.51	80.51	80.51	-1.8	2024-05-16 10:21:22.127152
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	31	28	732	470	0.51	31840.39	91408	2024-05-16 07:42:44	40.92	False	True	False	True	2	c11043	0.00009336	48.83	48.83	48.83	-13.76	2024-05-16 10:23:39.430998
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	24	41	744	491	0.39	28934.69	75529	2024-05-16 07:42:44	43.18	False	True	False	True	2	c11043	0.00007714	22.98	22.98	22.98	-32.13	2024-05-16 10:25:54.775094
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	33	38	765	506	0.52	32316.12	94255	2024-05-16 07:42:44	45.45	False	True	False	True	2	c11043	0.00009627	53.47	53.47	53.47	3.4	2024-05-16 10:28:10.834976
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	29	23	781	517	0.45	34671.05	108603	2024-05-16 07:42:44	47.72	False	True	False	True	2	c11043	0.0001109	76.83	76.83	76.83	41.52	2024-05-16 10:30:27.028003
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	28	17	794	523	0.42	34284.43	106406	2024-05-16 07:42:44	50.03	False	True	False	True	2	c11043	0.0001086	73.25	73.25	73.25	12.12	2024-05-16 10:32:45.527543
solana	raydium	7pk82AvNpKCAmZJwnh3jWXu2s2wZk52AcCZq9MyM6jK	Av6GkdP8yF81iLRZNQBsC1i5tSiQeooUZjCMoVVBFCH3	PEPE ON SOL	PEPE	28	17	794	523	0.42	34284.43	106406	2024-05-16 07:42:44	50.04	False	True	False	True	2	c11043	0.0001086	73.25	73.25	73.25	12.12	2024-05-16 10:32:46.159108
