chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	6	1	50	31	1.44	23298.19	151747	2024-05-07 07:01:26	66.6	False	True	True	True	4	c4d8f1	0.0000002276	512	512	190	11.37	2024-05-07 10:08:01.743293
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	10	2	53	30	2.26	24353.98	166078	2024-05-07 07:01:26	68.79	False	True	True	True	4	c4d8f1	0.0000002491	570	570	214	21.89	2024-05-07 10:10:13.340220
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	12	5	57	33	2.53	25315.09	178694	2024-05-07 07:01:26	70.97	False	True	True	True	4	c4d8f1	0.0000002680	621	621	221	19.43	2024-05-07 10:12:24.111132
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	6	4	59	33	1.22	25906.39	187121	2024-05-07 07:01:26	73.15	False	True	True	True	4	c4d8f1	0.0000002806	655	655	222	9.1	2024-05-07 10:14:35.204371
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	6	2	63	34	1.14	25997.86	188395	2024-05-07 07:01:26	75.34	False	True	True	True	4	c4d8f1	0.0000002825	660	660	225	5.43	2024-05-07 10:16:46.605504
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	8	3	66	36	1.45	26231.54	190859	2024-05-07 07:01:26	77.5	False	True	True	True	4	c4d8f1	0.0000002862	670	670	229	0.01	2024-05-07 10:18:56.222875
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	4	5	67	39	0.72	26082.31	188119	2024-05-07 07:01:26	79.66	False	True	True	True	4	c4d8f1	0.0000002821	659	659	224	-0.15	2024-05-07 10:21:05.623438
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	5	4	71	40	0.85	29687.18	243314	2024-05-07 07:01:26	81.85	False	True	True	True	4	c4d8f1	0.0000003649	881	881	319	27.48	2024-05-07 10:23:17.001445
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	10	2	63	39	1.9	30295.59	253013	2024-05-07 07:01:26	84.03	False	True	True	True	4	c4d8f1	0.0000003795	920	920	164	34.5	2024-05-07 10:25:27.847228
solana	raydium	GL13ts6LmWuboB69PpPjHpBsPbdyHLw1WkjZYPtjfPqk	FjBSZAeo7NsgUdgXRA63VuGA3ySfVi5yu2bhCfuZgxJY	Lola	$Lola	9	2	64	34	1.69	30536.04	257217	2024-05-07 07:01:26	86.2	False	True	True	True	4	c4d8f1	0.0000003858	937	937	179	5.71	2024-05-07 10:27:37.816984
