chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	84	47	380	230	2.65	24693.46	57536	2024-05-06 15:44:19	16.99	False	True	False	True	2	329e1b	0.00005959	-4.92	-4.92	-4.92	46.5	2024-05-06 18:01:18.684044
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	55	20	367	278	1.8	26584.87	66403	2024-05-06 15:44:19	66.59	False	True	False	True	2	329e1b	0.00006878	9.73	9.73	58.65	77.74	2024-05-06 18:50:54.360307
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	79	32	380	263	2.49	29962.37	84313	2024-05-06 15:44:19	68.78	False	True	False	True	2	329e1b	0.00008733	39.33	39.33	128	101	2024-05-06 18:53:05.802497
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	104	43	413	278	3.02	32089.82	96666	2024-05-06 15:44:19	70.98	False	True	False	True	2	329e1b	0.0001001	59.74	59.74	138	59.85	2024-05-06 18:55:18.060264
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	132	65	457	295	3.47	42846.28	171444	2024-05-06 15:44:19	73.21	False	True	False	True	2	329e1b	0.0001775	183	183	422	131	2024-05-06 18:57:31.859496
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	131	69	472	303	3.33	42273.26	166700	2024-05-06 15:44:19	75.42	False	True	False	True	2	329e1b	0.0001726	175	175	260	64.86	2024-05-06 18:59:44.202313
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	150	76	525	321	3.43	56370.01	294911	2024-05-06 15:44:19	77.6	False	True	False	True	2	329e1b	0.0003054	387	387	514	134	2024-05-06 19:01:54.725958
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	216	127	639	387	4.06	53702.07	265632	2024-05-06 15:44:19	79.81	False	True	False	True	2	329e1b	0.0002751	339	339	536	43.53	2024-05-06 19:04:07.628105
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	236	142	709	428	3.99	60146.5	332007	2024-05-06 15:44:19	81.99	False	True	False	True	2	329e1b	0.0003439	449	449	759	15.05	2024-05-06 19:06:18.121048
solana	raydium	Gc8F8kfSJnQn9X9vKTLsaW3Nr2xJjHkzc4Q9SPa6VLeG	FaUKsgcuqAd9sCaFz3if7ia1DasaxVoNPTXWFs2GScWN	DONALDCAT	DC	120	84	755	432	1.91	62124.82	353666	2024-05-06 15:44:19	84.22	False	True	False	True	2	329e1b	0.0003663	484	484	1409	43.02	2024-05-06 19:08:32.252902
