chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	51	39	553	327	1.11	26254.49	51562	2024-05-11 07:40:44	23.93	False	True	True	True	3	530059	0.00007110	26.22	26.22	26.22	5.01	2024-05-11 10:04:39.661001
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	49	30	578	338	1.02	26431.52	52320	2024-05-11 07:40:44	26.29	False	True	True	True	3	530059	0.00007215	28.08	28.08	28.08	10.04	2024-05-11 10:07:01.480083
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	48	16	601	343	0.96	30388.49	69198	2024-05-11 07:40:44	28.55	False	True	True	True	3	530059	0.00009542	69.4	69.4	69.4	34.2	2024-05-11 10:09:17.220958
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	51	29	632	368	0.97	35360.59	93849	2024-05-11 07:40:44	30.89	False	True	True	True	3	530059	0.0001294	130	130	130	74.03	2024-05-11 10:11:37.153444
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	57	51	661	395	1.03	37777.03	107060	2024-05-11 07:40:44	33.15	False	True	True	True	3	530059	0.0001476	162	162	162	44.9	2024-05-11 10:13:53.081859
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	56	56	688	421	0.98	35733.07	95558	2024-05-11 07:40:44	35.42	False	True	True	True	3	530059	0.0001317	134	134	134	-0.88	2024-05-11 10:16:09.062246
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	80	54	737	443	1.3	36115.94	97824	2024-05-11 07:40:44	37.78	False	True	True	True	3	530059	0.0001349	139	139	139	-10.34	2024-05-11 10:18:30.783699
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	85	34	780	456	1.31	35633.76	95129	2024-05-11 07:40:44	40.04	False	True	True	True	3	530059	0.0001311	133	133	133	14.86	2024-05-11 10:20:46.347014
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	92	48	829	491	1.33	32393.85	78255	2024-05-11 07:40:44	42.33	False	True	True	True	3	530059	0.0001079	91.57	91.57	91.57	-20.01	2024-05-11 10:23:03.765701
solana	raydium	9ftdZWpz4odDMqbhecFfN9yRQZ3BvJr8vKNJPwyQk96f	9Y1mo6ngghrm5mDWPhDVVQSgzct1RFAjZyo221AgJ72D	Luna the Pantera	Luna	79	67	856	520	1.11	31249.06	72771	2024-05-11 07:40:44	44.6	False	True	True	True	3	530059	0.0001003	78.14	78.14	78.14	-30.56	2024-05-11 10:25:19.891416
