chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	73	9	73	9	12.0	24535.93	61503	2024-05-08 06:30:29	1.7	False	True	True	True	3	26801c	0.00006259	7.65	7.65	7.65	7.65	2024-05-08 08:32:11.197646
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	123	32	123	32	12.0	23769.93	57621	2024-05-08 06:30:29	3.97	False	True	True	True	3	26801c	0.00005864	0.86	0.86	0.86	0.86	2024-05-08 08:34:27.248544
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	110	55	193	68	6.84	25394.79	65638	2024-05-08 06:30:29	6.27	False	True	True	True	3	26801c	0.00006680	14.89	14.89	14.89	7.75	2024-05-08 08:36:45.033468
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	119	55	245	91	5.83	27495.47	76246	2024-05-08 06:30:29	8.52	False	True	True	True	3	26801c	0.00007760	33.46	33.46	33.46	57.47	2024-05-08 08:39:00.228053
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	145	69	333	135	5.23	27107.38	74067	2024-05-08 06:30:29	10.8	False	True	True	True	3	26801c	0.00007538	29.64	29.64	29.64	14.96	2024-05-08 08:41:16.727233
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	144	78	373	163	4.63	27114.41	74111	2024-05-08 06:30:29	13.04	False	True	True	True	3	26801c	0.00007543	29.72	29.72	29.72	3.75	2024-05-08 08:43:31.675570
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	52	50	391	187	1.6	26454.81	70608	2024-05-08 06:30:29	15.3	False	True	True	True	3	26801c	0.00007186	23.59	23.59	23.59	-0.77	2024-05-08 08:45:46.742760
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	53	41	427	204	1.49	28636.68	82607	2024-05-08 06:30:29	17.65	False	True	True	True	3	26801c	0.00008407	44.59	44.59	44.59	11.14	2024-05-08 08:48:08.187453
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	76	39	465	222	1.96	28086.29	79538	2024-05-08 06:30:29	19.9	False	True	True	True	3	26801c	0.00008095	39.22	39.22	39.22	14.3	2024-05-08 08:50:23.050185
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	94	38	524	244	2.15	29887.3	89944	2024-05-08 06:30:29	22.19	False	True	True	True	3	26801c	0.00009154	57.43	57.43	57.43	7.67	2024-05-08 08:52:40.121509
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	94	40	563	262	2.0	30726.93	94959	2024-05-08 06:30:29	24.44	False	True	True	True	3	26801c	0.00009665	66.21	66.21	66.21	18.65	2024-05-08 08:54:55.530969
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	90	53	609	292	1.77	34474.09	119417	2024-05-08 06:30:29	26.79	False	True	True	True	3	26801c	0.0001215	109	109	109	29.19	2024-05-08 08:57:16.175269
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	102	51	655	311	1.87	34976.97	122904	2024-05-08 06:30:29	29.03	False	True	True	True	3	26801c	0.0001250	115	115	115	36.35	2024-05-08 08:59:30.702181
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	77	41	695	336	1.33	36720.23	135350	2024-05-08 06:30:29	31.29	False	True	True	True	3	26801c	0.0001377	137	137	137	15.67	2024-05-08 09:01:46.595816
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	116	74	772	385	1.8	33455.49	111938	2024-05-08 06:30:29	33.55	False	True	True	True	3	26801c	0.0001139	95.93	95.93	95.93	-9.65	2024-05-08 09:04:02.104016
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	144	85	835	417	2.07	31093.06	96817	2024-05-08 06:30:29	35.82	False	True	True	True	3	26801c	0.00009854	69.46	69.46	69.46	-29.21	2024-05-08 09:06:18.148219
solana	raydium	HKgFj2LnjfCCAtPz6PJdevUT5qREzMLSFmBjcsj8WqZN	F8qUATw93wsw1FbFoK8ufjMgerE5kJhxGqitskZ7v9nZ	Bures Joson	BURES	94	46	887	438	1.27	33188.59	110412	2024-05-08 06:30:29	38.08	False	True	True	True	3	26801c	0.0001123	93.26	93.26	93.26	18.26	2024-05-08 09:08:33.795690
