chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	126	112	609	310	2.48	29496.71	85506	2024-05-07 19:10:04	13.92	False	True	True	True	3	c4df1a	0.00008550	31.05	31.05	31.05	-37.48	2024-05-07 21:23:59.066869
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	144	117	680	342	2.54	30105.32	88811	2024-05-07 19:10:04	16.37	False	True	True	True	3	c4df1a	0.00008881	36.11	36.11	36.11	-27.09	2024-05-07 21:26:25.975627
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	79	38	721	359	1.31	32792.68	105305	2024-05-07 19:10:04	18.74	False	True	True	True	3	c4df1a	0.0001053	61.39	61.39	61.39	14.99	2024-05-07 21:28:48.218575
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	97	59	777	402	1.5	32915.01	105797	2024-05-07 19:10:04	21.19	False	True	True	True	3	c4df1a	0.0001057	62.14	62.14	62.14	26.6	2024-05-07 21:31:15.259429
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	78	47	823	422	1.14	35932.84	126089	2024-05-07 19:10:04	23.56	False	True	True	True	3	c4df1a	0.0001260	93.24	93.24	93.24	3.15	2024-05-07 21:33:37.663242
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	66	39	852	442	0.93	36988.34	133344	2024-05-07 19:10:04	26.21	False	True	True	True	3	c4df1a	0.0001333	104	104	104	21.04	2024-05-07 21:36:16.741204
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	53	31	888	462	0.72	35876.2	125559	2024-05-07 19:10:04	28.56	False	True	True	True	3	c4df1a	0.0001255	92.43	92.43	92.43	-1.94	2024-05-07 21:38:37.825250
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	62	30	918	474	0.81	38525.27	144519	2024-05-07 19:10:04	30.91	False	True	True	True	3	c4df1a	0.0001445	121	121	121	3.68	2024-05-07 21:40:58.712964
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	87	53	975	515	1.07	39544.31	152209	2024-05-07 19:10:04	33.34	False	True	True	True	3	c4df1a	0.0001522	133	133	133	21.22	2024-05-07 21:43:24.173285
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	86	62	1020	540	1.01	37711.94	138294	2024-05-07 19:10:04	35.68	False	True	True	True	3	c4df1a	0.0001382	112	112	112	-9.36	2024-05-07 21:45:44.905876
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	69	37	1047	556	0.79	38501.87	144040	2024-05-07 19:10:04	38.03	False	True	True	True	3	c4df1a	0.0001440	121	121	121	-1.21	2024-05-07 21:48:05.901550
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	36	22	1070	571	0.4	39813.47	154024	2024-05-07 19:10:04	40.41	False	True	True	True	3	c4df1a	0.0001540	136	136	136	8.83	2024-05-07 21:50:28.645225
solana	raydium	63jDPgzVgzFgwqnrSWwZnfT951GPc56sV7m5jRFkLdWD	BeNucdL18ag6DoQsK9s5YmSivLcM1G9ZpyB3sT3omfT7	roblox cat	rocat	36	31	1090	589	0.4	37242.88	134642	2024-05-07 19:10:04	42.79	False	True	True	True	3	c4df1a	0.0001346	106	106	106	-9.33	2024-05-07 21:52:51.323868
