chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	128	118	410	272	3.75	14044.75	67985	2024-05-06 18:54:40	10.88	False	True	True	True	3	d9a0f1	0.00006798	7843	7843	7843	138	2024-05-06 21:05:33.070725
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	189	261	521	452	4.35	21028.2	147316	2024-05-06 18:54:40	13.13	False	True	True	True	3	d9a0f1	0.0001473	17112	17112	17112	297	2024-05-06 21:07:47.534645
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	233	284	654	561	4.28	19120.48	118044	2024-05-06 18:54:40	15.31	False	True	True	True	3	d9a0f1	0.0001180	13692	13692	13692	68.68	2024-05-06 21:09:58.826574
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	289	234	806	679	4.3	25824.7	210453	2024-05-06 18:54:40	17.6	False	True	True	True	3	d9a0f1	0.0002104	24489	24489	24489	66.02	2024-05-06 21:12:16.197980
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	395	310	1031	854	4.6	31306.88	302319	2024-05-06 18:54:40	19.83	False	True	True	True	3	d9a0f1	0.0003023	35223	35223	35223	107	2024-05-06 21:14:29.808673
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	440	290	1277	994	4.13	25336.16	195436	2024-05-06 18:54:40	22.18	False	True	True	True	3	d9a0f1	0.0001954	22735	22735	22735	-14.46	2024-05-06 21:16:51.051053
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	410	292	1453	1153	3.39	33040.07	322408	2024-05-06 18:54:40	24.43	False	True	True	True	3	d9a0f1	0.0003224	37570	37570	37570	14.24	2024-05-06 21:19:06.047825
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	369	275	1616	1257	2.74	30975.15	279303	2024-05-06 18:54:40	26.8	False	True	True	True	3	d9a0f1	0.0002793	32534	32534	32534	50.92	2024-05-06 21:21:28.139689
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	320	186	1793	1359	2.14	28801.7	235247	2024-05-06 18:54:40	29.0	False	True	True	True	3	d9a0f1	0.0002352	27386	27386	27386	-28.12	2024-05-06 21:23:39.932734
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	380	221	2007	1489	2.27	23563.58	153387	2024-05-06 18:54:40	31.28	False	True	True	True	3	d9a0f1	0.0001533	17822	17822	17822	-46.56	2024-05-06 21:25:56.708977
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	397	252	2183	1607	2.18	26759.53	191166	2024-05-06 18:54:40	33.46	False	True	True	True	3	d9a0f1	0.0001911	22236	22236	22236	-20.39	2024-05-06 21:28:07.591730
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	331	227	2294	1689	1.73	26917.66	192215	2024-05-06 18:54:40	35.73	False	True	True	True	3	d9a0f1	0.0001922	22358	22358	22358	48.21	2024-05-06 21:30:23.718031
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	150	111	2374	1743	0.76	27353.67	197835	2024-05-06 18:54:40	37.95	False	True	True	True	3	d9a0f1	0.0001978	23015	23015	23015	-7.44	2024-05-06 21:32:36.756464
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	135	97	2435	1802	0.67	27527.14	198606	2024-05-06 18:54:40	40.26	False	True	True	True	3	d9a0f1	0.0001986	23105	23105	23105	38.99	2024-05-06 21:34:55.346137
solana	raydium	2U1STwjrJk8YR9C4mkLB1bNmYsBvSMw6u1Wus84HT4Jr	FB4EdFXVZ4tbZ3NLDwjLPedHTfMXgAkDeR6C8ZFA8jqH	BIDENCAT	BIDENCAT	163	130	2537	1875	0.77	27192.02	192660	2024-05-06 18:54:40	42.54	False	True	True	True	3	d9a0f1	0.0001926	22410	22410	22410	-1.39	2024-05-06 21:37:12.142020
