chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	259	210	936	817	3.32	9747.59	62900	2024-05-07 15:27:17	19.75	False	True	True	True	3	4c6fb6	0.0006290	2722	2722	2722	222	2024-05-07 17:47:01.701045
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	287	271	1094	977	3.15	11027.03	79086	2024-05-07 15:27:17	22.04	False	True	True	True	3	4c6fb6	0.0007908	3449	3449	3449	176	2024-05-07 17:49:19.465124
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	298	321	1289	1185	2.77	9232.31	54492	2024-05-07 15:27:17	24.4	False	True	True	True	3	4c6fb6	0.0005449	2345	2345	2345	-7.44	2024-05-07 17:51:41.014573
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	299	288	1403	1279	2.56	11510	83685	2024-05-07 15:27:17	26.68	False	True	True	True	3	4c6fb6	0.0008368	3655	3655	3655	3.94	2024-05-07 17:53:57.590567
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	344	332	1622	1495	2.55	15714.26	152527	2024-05-07 15:27:17	29.02	False	True	True	True	3	4c6fb6	0.001525	6744	6744	6744	157	2024-05-07 17:56:18.190332
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	449	511	1898	1824	2.84	16911.74	171852	2024-05-07 15:27:17	31.34	False	True	True	True	3	4c6fb6	0.001718	7611	7611	7611	63.17	2024-05-07 17:58:37.123800
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	540	551	2200	2093	2.95	18414.61	198707	2024-05-07 15:27:17	33.68	False	True	True	True	3	4c6fb6	0.001987	8816	8816	8816	31.85	2024-05-07 18:00:57.625961
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	525	493	2432	2324	2.59	16534.89	157627	2024-05-07 15:27:17	35.88	False	True	True	True	3	4c6fb6	0.001576	6973	6973	6973	6.35	2024-05-07 18:03:09.724849
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	476	465	2645	2520	2.16	14965.54	126417	2024-05-07 15:27:17	38.21	False	True	True	True	3	4c6fb6	0.001264	5573	5573	5573	-46.32	2024-05-07 18:05:29.590498
solana	raydium	6ZBCyMk8Q5v9yN99RZdhZmawG5nn4tqnqmgCAiscGpWB	82hJvmw42KdyN8ci7CkNG3iVfgpy3SV3DRYoUx8LQ1Xp	mixi	mixi	382	313	2860	2688	1.6	15450.4	131953	2024-05-07 15:27:17	40.44	False	True	True	True	3	4c6fb6	0.001319	5821	5821	5821	-12.93	2024-05-07 18:07:43.222852
