chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	100	63	454	190	2.64	40077.73	165220	2024-05-11 19:28:27	10.36	False	True	False	True	2	99cee7	0.0001652	162	162	162	-16.24	2024-05-11 21:38:48.809962
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	123	60	545	218	2.71	49614.13	252696	2024-05-11 19:28:27	12.69	False	True	False	True	2	99cee7	0.0002526	301	301	301	27.47	2024-05-11 21:41:08.147802
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	146	81	595	268	2.94	59600.16	364034	2024-05-11 19:28:27	14.95	False	True	False	True	2	99cee7	0.0003640	477	477	477	132	2024-05-11 21:43:24.129306
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	180	111	729	344	2.96	65166.58	434272	2024-05-11 19:28:27	17.26	False	True	False	True	2	99cee7	0.0004342	589	589	589	90.33	2024-05-11 21:45:42.344426
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	208	159	820	445	3.04	63054.06	404074	2024-05-11 19:28:27	19.54	False	True	False	True	2	99cee7	0.0004040	541	541	541	48.46	2024-05-11 21:47:59.465054
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	203	184	918	523	2.65	66353.7	446684	2024-05-11 19:28:27	21.81	False	True	False	True	2	99cee7	0.0004466	608	608	608	24.78	2024-05-11 21:50:15.755950
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	125	106	974	572	1.54	60713.28	372981	2024-05-11 19:28:27	24.12	False	True	False	True	2	99cee7	0.0003729	491	491	491	-2.56	2024-05-11 21:52:33.968936
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	136	125	1056	651	1.55	53427.34	288100	2024-05-11 19:28:27	26.41	False	True	False	True	2	99cee7	0.0002881	357	357	357	-31.17	2024-05-11 21:54:51.406034
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	234	141	1200	708	2.34	59364.13	354508	2024-05-11 19:28:27	28.69	False	True	False	True	2	99cee7	0.0003545	462	462	462	-4.82	2024-05-11 21:57:08.473483
solana	raydium	4omTviCiKZWT721EewnrddcHju671HWkd6BW3ZWCQoeN	G8G1NBRSP3A1d2bi3PzTza5SZoD8ErGhGrLNwiyvKr4U	Pre Rich Jeet	PRJ	220	134	1259	768	2.1	62324.07	389556	2024-05-11 19:28:27	30.97	False	True	False	True	2	99cee7	0.0003895	518	518	518	28.83	2024-05-11 21:59:25.281362
