chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	141	100	500	350	3.38	15664.58	68959	2024-05-07 08:55:02	33.95	False	True	False	True	2	31f208	0.00006895	4382	4382	4382	157	2024-05-07 11:28:58.885572
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	167	238	572	512	3.5	15928.01	71021	2024-05-07 08:55:02	36.15	False	True	False	True	2	31f208	0.00007102	4516	4516	4516	114	2024-05-07 11:31:11.163796
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	166	229	641	565	3.11	15127.15	63731	2024-05-07 08:55:02	38.31	False	True	False	True	2	31f208	0.00006373	4043	4043	4043	2.65	2024-05-07 11:33:20.827484
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	117	85	700	600	2.01	16311.87	73976	2024-05-07 08:55:02	40.52	False	True	False	True	2	31f208	0.00007397	4708	4708	4708	-7.53	2024-05-07 11:35:33.068076
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	85	64	729	631	1.4	14746.77	60403	2024-05-07 08:55:02	42.69	False	True	False	True	2	31f208	0.00006040	3826	3826	3826	2.23	2024-05-07 11:37:43.423531
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	60	53	784	679	0.92	14766.48	60349	2024-05-07 08:55:02	47.03	False	True	False	True	2	31f208	0.00006034	3823	3823	3823	-4.44	2024-05-07 11:42:04.095942
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	42	46	796	699	0.63	13765.94	52471	2024-05-07 08:55:02	49.2	False	True	False	True	2	31f208	0.00005247	3311	3311	3311	5.36	2024-05-07 11:44:13.973046
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	27	25	825	726	0.39	15596.87	67063	2024-05-07 08:55:02	53.62	False	True	False	True	2	31f208	0.00006706	4259	4259	4259	25.39	2024-05-07 11:48:39.269648
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	33	22	842	737	0.47	14683.16	59477	2024-05-07 08:55:02	55.83	False	True	False	True	2	31f208	0.00005947	3766	3766	3766	21.23	2024-05-07 11:50:51.652112
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	36	26	859	751	0.5	17548.02	84791	2024-05-07 08:55:02	57.99	False	True	False	True	2	31f208	0.00008479	5411	5411	5411	33.2	2024-05-07 11:53:01.413275
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	45	38	886	773	0.61	17097.54	80694	2024-05-07 08:55:02	60.18	False	True	False	True	2	31f208	0.00008069	5145	5145	5145	33.38	2024-05-07 11:55:12.940823
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	53	36	751	674	0.85	17311.33	82499	2024-05-07 08:55:02	62.36	False	True	False	True	2	31f208	0.00008249	5263	5263	1064	-22.22	2024-05-07 11:57:23.321700
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	34	11	725	654	0.56	18297.83	92182	2024-05-07 08:55:02	64.53	False	True	False	True	2	31f208	0.00009218	5892	5892	1138	15.36	2024-05-07 11:59:33.841817
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	34	16	727	657	0.56	18196.82	91306	2024-05-07 08:55:02	66.77	False	True	False	True	2	31f208	0.00009130	5835	5835	1129	5.71	2024-05-07 12:01:48.159426
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	40	25	727	651	0.66	18028.44	89394	2024-05-07 08:55:02	68.94	False	True	False	True	2	31f208	0.00008939	5711	5711	714	-1.23	2024-05-07 12:03:58.271844
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	38	23	729	651	0.63	19737.91	106687	2024-05-07 08:55:02	71.1	False	True	False	True	2	31f208	0.0001066	6835	6835	712	28.3	2024-05-07 12:06:08.200037
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	46	27	744	659	0.74	18010.03	88842	2024-05-07 08:55:02	73.29	False	True	False	True	2	31f208	0.00008884	5675	5675	484	1.49	2024-05-07 12:08:19.179781
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	45	29	750	665	0.72	20735.31	117758	2024-05-07 08:55:02	75.45	False	True	False	True	2	31f208	0.0001177	7554	7554	622	17.88	2024-05-07 12:10:28.761347
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	40	41	768	690	0.62	21852.83	130706	2024-05-07 08:55:02	77.6	False	True	False	True	2	31f208	0.0001307	8396	8396	719	41.41	2024-05-07 12:12:38.128853
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	44	49	783	707	0.67	21198.52	123246	2024-05-07 08:55:02	79.79	False	True	False	True	2	31f208	0.0001232	7911	7911	699	8.98	2024-05-07 12:14:49.303540
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	41	39	797	707	0.62	20117.57	110629	2024-05-07 08:55:02	82.01	False	True	False	True	2	31f208	0.0001106	7091	7091	751	-13.2	2024-05-07 12:17:02.351865
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	35	30	800	713	0.53	18941.2	98079	2024-05-07 08:55:02	84.18	False	True	False	True	2	31f208	0.00009807	6275	6275	516	-20.72	2024-05-07 12:19:13.061645
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	47	44	822	729	0.69	18792.33	96450	2024-05-07 08:55:02	86.35	False	True	False	True	2	31f208	0.00009645	6169	6169	491	-20.4	2024-05-07 12:21:22.903384
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	44	48	781	730	0.68	14926.18	60909	2024-05-07 08:55:02	88.54	False	True	False	True	2	31f208	0.00006090	3859	3859	127	-26.54	2024-05-07 12:23:34.173803
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	41	40	766	723	0.64	16452.27	74200	2024-05-07 08:55:02	90.71	False	True	False	True	2	31f208	0.00007419	4723	4723	124	-22.67	2024-05-07 12:25:44.419812
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	47	28	711	671	0.79	17064.04	79776	2024-05-07 08:55:02	92.89	False	True	False	True	2	31f208	0.00007977	5086	5086	28.49	9.54	2024-05-07 12:27:55.404882
solana	raydium	3HDQAXc5F5nBMHPL5i3T2mtUSCcqqzvZi7tgFkK22FXY	7GckouEsDkxT4DVMYXAefhbDqVqF4EEe7pecN4cpGvRY	The Jewish Token	JEW	28	33	654	539	0.51	16124.65	71072	2024-05-07 08:55:02	95.07	False	True	False	True	2	31f208	0.00007107	4520	4520	-21.41	-4.56	2024-05-07 12:30:05.979795
