chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	29	19	216	130	1.61	15919.46	81265	2024-05-09 22:30:45	24.51	False	True	True	True	3	573efe	0.00008126	2580	2580	2580	42.72	2024-05-10 00:55:15.841107
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	38	18	230	138	1.98	14127.98	64135	2024-05-09 22:30:45	26.79	False	True	True	True	3	573efe	0.00006413	2015	2015	2015	45.23	2024-05-10 00:57:32.512289
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	24	7	242	139	1.19	14864.28	70965	2024-05-09 22:30:45	29.11	False	True	True	True	3	573efe	0.00007096	2240	2240	2240	-20.77	2024-05-10 00:59:51.400892
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	20	3	250	141	0.96	15083.62	73069	2024-05-09 22:30:45	31.38	False	True	True	True	3	573efe	0.00007306	2309	2309	2309	13.93	2024-05-10 01:02:07.766161
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	14	5	255	143	0.66	15064.16	72828	2024-05-09 22:30:45	33.68	False	True	True	True	3	573efe	0.00007282	2302	2302	2302	2.23	2024-05-10 01:04:26.094590
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	5	10	257	151	0.23	13253.2	56376	2024-05-09 22:30:45	35.99	False	True	True	True	3	573efe	0.00005637	1759	1759	1759	-24	2024-05-10 01:06:44.655369
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	5	12	261	156	0.23	13745.53	60801	2024-05-09 22:30:45	38.36	False	True	True	True	3	573efe	0.00006080	1905	1905	1905	-12.09	2024-05-10 01:09:06.756516
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	7	11	264	162	0.32	13336.99	57265	2024-05-09 22:30:45	40.62	False	True	True	True	3	573efe	0.00005726	1788	1788	1788	1.58	2024-05-10 01:11:22.459148
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	8	7	270	167	0.36	12683.02	51832	2024-05-09 22:30:45	42.89	False	True	True	True	3	573efe	0.00005183	1609	1609	1609	-14.93	2024-05-10 01:13:38.127386
solana	raydium	5BnesJrWRGBEQUGiZGdyLJc2FvbmwxnZpp8GJawLyyFY	FFpqjcGKdsk9DpccSBRWDRbLs6m95es71pVcZ2qL1Cq4	Nala Cat	NALA	19	9	283	171	0.81	15169.13	74020	2024-05-09 22:30:45	45.19	False	True	True	True	3	573efe	0.00007401	2341	2341	2341	29.26	2024-05-10 01:15:56.257812
