chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	49	38	219	226	2.68	10487.54	69005	2024-05-06 20:45:16	68.05	False	True	True	True	3	b6a8c0	6900.50	11495	11495	648	79.6	2024-05-06 23:53:18.803849
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	42	25	215	231	2.34	9434.55	55979	2024-05-06 20:45:16	70.23	False	True	True	True	3	b6a8c0	5597.88	9306	9306	305	35.34	2024-05-06 23:55:29.854975
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	32	24	223	233	1.72	10268.91	65777	2024-05-06 20:45:16	72.51	False	True	True	True	3	b6a8c0	6577.69	10952	10952	715	0.13	2024-05-06 23:57:46.664858
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	30	29	233	234	1.55	9445.55	55565	2024-05-06 20:45:16	74.68	False	True	True	True	3	b6a8c0	5556.54	9236	9236	1104	-0.74	2024-05-06 23:59:56.955893
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	24	38	238	245	1.21	9921.01	61276	2024-05-06 20:45:16	76.85	False	True	True	True	3	b6a8c0	6127.63	10196	10196	1235	-6.84	2024-05-07 00:02:07.039458
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	22	36	248	256	1.06	9705.17	58669	2024-05-06 20:45:16	79.01	False	True	True	True	3	b6a8c0	5866.89	9758	9758	1117	5.22	2024-05-07 00:04:16.702916
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	41	24	305	312	1.61	10915.16	73307	2024-05-06 20:45:16	96.56	False	True	True	True	3	b6a8c0	7331.69	12219	12219	619	190	2024-05-07 00:21:49.588789
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	71	44	339	334	2.51	9242.93	52261	2024-05-06 20:45:16	98.76	False	True	True	True	3	b6a8c0	5226.85	8682	8682	415	103	2024-05-07 00:24:01.816609
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	56	47	353	345	1.9	10613.79	68816	2024-05-06 20:45:16	100.98	False	True	True	True	3	b6a8c0	6882.59	11465	11465	674	10.82	2024-05-07 00:26:14.578216
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	33	37	360	352	1.1	9985.63	60892	2024-05-06 20:45:16	103.16	False	True	True	True	3	b6a8c0	6090.078	10133	10133	772	6.64	2024-05-07 00:28:25.663971
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	14	18	362	350	0.46	10627.39	68884	2024-05-06 20:45:16	105.36	False	True	True	True	3	b6a8c0	6889.39	11476	11476	833	-7.13	2024-05-07 00:30:37.300636
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	14	28	363	365	0.46	10322.11	65061	2024-05-06 20:45:16	107.55	False	True	True	True	3	b6a8c0	6507.012	10833	10833	657	4.91	2024-05-07 00:32:48.736793
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	21	32	373	370	0.68	11295.55	77924	2024-05-06 20:45:16	109.76	False	True	True	True	3	b6a8c0	7793.48	12995	12995	699	13.12	2024-05-07 00:35:01.725361
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	27	27	381	380	0.85	11932.06	86895	2024-05-06 20:45:16	111.99	False	True	True	True	3	b6a8c0	8690.75	14503	14503	524	39.59	2024-05-07 00:37:15.244382
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	29	32	383	382	0.91	12814.73	100256	2024-05-06 20:45:16	114.15	False	True	True	True	3	b6a8c0	10027.065	16748	16748	656	26.93	2024-05-07 00:39:25.275802
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	34	32	397	394	1.03	13759.16	115255	2024-05-06 20:45:16	116.37	False	True	True	True	3	b6a8c0	11527.10	19268	19268	390	27.08	2024-05-07 00:41:38.431329
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	28	44	395	408	0.85	12246.68	91149	2024-05-06 20:45:16	118.65	False	True	True	True	3	b6a8c0	9116.22	15218	15218	191	-9.38	2024-05-07 00:43:54.833332
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	17	45	386	414	0.53	11342.71	78086	2024-05-06 20:45:16	120.86	False	True	True	True	3	b6a8c0	7809.70	13022	13022	105	-32.6	2024-05-07 00:46:07.688062
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	20	35	385	418	0.62	12415.29	93671	2024-05-06 20:45:16	123.08	False	True	True	True	3	b6a8c0	9368.47	15641	15641	144	0.33	2024-05-07 00:48:20.946821
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	13	28	374	411	0.42	12221.26	90534	2024-05-06 20:45:16	125.27	False	True	True	True	3	b6a8c0	9054.64	15114	15114	44.66	8.34	2024-05-07 00:50:32.028659
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	6	24	343	406	0.21	11344.24	77944	2024-05-06 20:45:16	127.56	False	True	True	True	3	b6a8c0	7795.51	12998	12998	18.67	-18.52	2024-05-07 00:52:49.820266
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	11	22	333	402	0.4	11789.51	84180	2024-05-06 20:45:16	129.74	False	True	True	True	3	b6a8c0	8419.20	14046	14046	50.4	-7.02	2024-05-07 00:55:00.481684
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	10	19	321	400	0.37	12019.7	87427	2024-05-06 20:45:16	131.99	False	True	True	True	3	b6a8c0	8743.91	14592	14592	32.93	10.7	2024-05-07 00:57:15.608276
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	6	21	308	392	0.23	9892.78	59203	2024-05-06 20:45:16	134.17	False	True	True	True	3	b6a8c0	5921.12	9849	9849	6.2	-28.18	2024-05-07 00:59:26.457714
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	19	27	315	384	0.72	10703.13	69314	2024-05-06 20:45:16	136.36	False	True	True	True	3	b6a8c0	6932.35	11548	11548	30.41	-20.72	2024-05-07 01:01:37.405742
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	22	28	308	384	0.86	10278.32	63854	2024-05-06 20:45:16	138.58	False	True	True	True	3	b6a8c0	6386.27	10631	10631	31.68	15.87	2024-05-07 01:03:50.558916
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	11	17	304	376	0.43	11754.64	83837	2024-05-06 20:45:16	140.8	False	True	True	True	3	b6a8c0	8384.89	13989	13989	89.38	20.95	2024-05-07 01:06:03.778527
solana	raydium	ZCGXqscQMMdFY9BRXpnLNx9EypRvg2ud1EC3qd9Eyjv	DpeJ6CkihBJzSNvgMcB9e56NT6Qiu2HL3nAGwYWUJESt	10 figs	figs	17	18	305	372	0.67	12736.43	98235	2024-05-06 20:45:16	142.97	False	True	True	True	3	b6a8c0	9824.91	16408	16408	199	53.16	2024-05-07 01:08:14.334167
