chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	9	7	116	123	0.93	23681.59	55994	2024-05-07 19:04:54	62.3	False	True	False	True	1	e20027	0.00005599	-14.35	-14.35	-12.73	-8.58	2024-05-07 22:07:12.145221
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	12	8	111	102	1.3	23195.58	53692	2024-05-07 19:04:54	64.79	False	True	False	True	1	e20027	0.00005369	-17.87	-17.87	11.98	9.27	2024-05-07 22:09:41.280177
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	2	8	107	98	0.22	22612.72	50974	2024-05-07 19:04:54	67.51	False	True	False	True	1	e20027	0.00005097	-22.03	-22.03	13.07	-9.57	2024-05-07 22:12:24.626025
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	0	1	100	93		22612.72	50974	2024-05-07 19:04:54	69.93	False	True	False	True	1	e20027	0.00005097	-22.03	-22.03	-12.31	-2.09	2024-05-07 22:14:49.814128
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	0	0	73	84		22612.72	50974	2024-05-07 19:04:54	72.3	False	True	False	True	1	e20027	0.00005097	-22.03	-22.03	-41.77	0	2024-05-07 22:17:11.930484
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	0	0	65	70		22612.72	50974	2024-05-07 19:04:54	74.66	False	True	False	True	1	e20027	0.00005097	-22.03	-22.03	-24.5	0	2024-05-07 22:19:33.800751
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	0	0	61	68		22612.72	50974	2024-05-07 19:04:54	77.22	False	True	False	True	1	e20027	0.00005097	-22.03	-22.03	-24.15	0	2024-05-07 22:22:06.948312
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	0	1	57	66		22433.08	50080	2024-05-07 19:04:54	79.59	False	True	False	True	1	e20027	0.00005008	-23.39	-23.39	-29.17	-1.75	2024-05-07 22:24:29.454212
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	10	2	37	33	3.24	28884.64	83263	2024-05-07 19:04:54	112.31	False	True	False	True	1	e20027	0.00008326	27.36	27.36	38.61	97.79	2024-05-07 22:57:12.595144
solana	raydium	38ZFf7M4XQYsKqCitYmY55N3dMQZLUj2kjigrS2WTKyj	AVY1N2KpYyj94CV5rENhcwGywuw5hmhpP9xR5rrcBige	sealwefsax	SEAL	28	17	54	45	6.22	34024.93	115219	2024-05-07 19:04:54	114.64	False	True	False	True	1	e20027	0.0001152	76.25	76.25	89.8	174	2024-05-07 22:59:32.465481
