chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	20	24	477	234	0.5	81786.98	443961	2024-05-10 17:25:37	118.49	False	True	True	True	3	0f0f20	0.0004439	6129	6129	340	12.38	2024-05-10 21:24:06.388584
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	32	28	486	235	0.79	86571.15	497311	2024-05-10 17:25:37	120.77	False	True	True	True	3	0f0f20	0.0004973	6878	6878	501	16.82	2024-05-10 21:26:23.427274
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	103	20	554	236	2.23	86819.91	499870	2024-05-10 17:25:37	123.05	False	True	True	True	3	0f0f20	0.0004998	6914	6914	366	12.63	2024-05-10 21:28:39.721567
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	92	17	576	239	1.92	93104.11	574654	2024-05-10 17:25:37	125.31	False	True	True	True	3	0f0f20	0.0005746	7963	7963	536	11.56	2024-05-10 21:30:55.638018
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	71	31	611	256	1.39	99790.55	659793	2024-05-10 17:25:37	127.59	False	True	True	True	3	0f0f20	0.0006597	9158	9158	623	32.69	2024-05-10 21:33:12.232263
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	63	32	637	270	1.19	98566.97	643329	2024-05-10 17:25:37	129.88	False	True	True	True	3	0f0f20	0.0006433	8927	8927	430	6.97	2024-05-10 21:35:29.861771
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	59	16	649	274	1.09	98971.3	648527	2024-05-10 17:25:37	132.16	False	True	True	True	3	0f0f20	0.0006485	9000	9000	378	7.74	2024-05-10 21:37:46.823297
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	52	21	665	286	0.94	89529.16	530422	2024-05-10 17:25:37	134.43	False	True	True	True	3	0f0f20	0.0005304	7342	7342	190	-17.55	2024-05-10 21:40:02.727850
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	69	23	687	287	1.21	90617.6	543300	2024-05-10 17:25:37	136.72	False	True	True	True	3	0f0f20	0.0005432	7523	7523	181	-16.23	2024-05-10 21:42:20.491923
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	28	13	687	282	0.49	91129.49	549347	2024-05-10 17:25:37	139.03	False	True	True	True	3	0f0f20	0.0005493	7608	7608	202	0.37	2024-05-10 21:44:38.857331
solana	raydium	CBgLxU3eWTHbSnRtdvmWSotwLh9qvsCbjRvq6yJczTvp	DATiwd3NsbaRArGvmaFcFpc9jF8qciN7Fj4jRHAFUHFA	dats dat	$DAT	25	11	696	281	0.43	96286.37	613163	2024-05-10 17:25:37	141.36	False	True	True	True	3	0f0f20	0.0006131	8503	8503	221	9.6	2024-05-10 21:46:58.816986
