chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	67	45	589	442	1.37	35048.54	127831	2024-05-12 11:35:02	21.17	False	True	False	True	2	d12c4e	0.0001278	104	104	104	-11.12	2024-05-12 13:56:12.399413
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	43	72	610	493	0.85	30797.76	98534	2024-05-12 11:35:02	23.49	False	True	False	True	2	d12c4e	0.00009853	57.08	57.08	57.08	-32.27	2024-05-12 13:58:31.148280
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	62	69	656	516	1.13	32285.83	108253	2024-05-12 11:35:02	25.74	False	True	False	True	2	d12c4e	0.0001082	72.58	72.58	72.58	-13.57	2024-05-12 14:00:46.558961
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	68	44	676	532	1.21	33024.68	112957	2024-05-12 11:35:02	28.05	False	True	False	True	2	d12c4e	0.0001129	80.08	80.08	80.08	15.71	2024-05-12 14:03:05.193804
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	39	49	692	563	0.68	28690.64	85268	2024-05-12 11:35:02	30.31	False	True	False	True	2	d12c4e	0.00008526	35.93	35.93	35.93	-21.26	2024-05-12 14:05:20.555376
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	26	74	704	609	0.44	24415.18	61768	2024-05-12 11:35:02	32.59	False	True	False	True	2	d12c4e	0.00006176	-1.53	-1.53	-1.53	-43.15	2024-05-12 14:07:37.449342
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	55	65	748	628	0.88	27791.49	80043	2024-05-12 11:35:02	34.87	False	True	False	True	2	d12c4e	0.00008004	27.6	27.6	27.6	-2.62	2024-05-12 14:09:54.451350
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	61	31	763	639	0.96	28487.76	83990	2024-05-12 11:35:02	37.18	False	True	False	True	2	d12c4e	0.00008398	33.9	33.9	33.9	33.73	2024-05-12 14:12:12.681608
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	29	28	781	662	0.45	26390.21	72058	2024-05-12 11:35:02	39.45	False	True	False	True	2	d12c4e	0.00007205	14.88	14.88	14.88	-8.36	2024-05-12 14:14:28.867637
solana	raydium	BPRPvJvEheuTUTmKc6PxCpQ7MdVsfjDHjBdjxErYeUBs	8o3Dd4eUSY4xLari5Pc5aGpEwPvHnef7tNBZXMpD4iKB	$elmo	$elmo	23	33	788	673	0.35	25887.26	69325	2024-05-12 11:35:02	41.75	False	True	False	True	2	d12c4e	0.00006932	10.52	10.52	10.52	-18.68	2024-05-12 14:16:47.063387
