chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	11	18	543	605	0.24	33302.93	93912	2024-05-06 20:17:55	108.56	False	True	True	True	3	76d157	0.00009486	43.44	43.44	73.51	2.78	2024-05-07 00:06:28.657200
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	8	15	447	506	0.21	32004.21	86745	2024-05-06 20:17:55	110.78	False	True	True	True	3	76d157	0.00008762	32.49	32.49	34.23	-10.74	2024-05-07 00:08:41.914913
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	10	23	416	468	0.29	28369.97	68092	2024-05-06 20:17:55	112.98	False	True	True	True	3	76d157	0.00006878	4	4	17.09	-27.49	2024-05-07 00:10:54.087431
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	40	36	427	443	1.12	28587.74	69067	2024-05-06 20:17:55	115.15	False	True	True	True	3	76d157	0.00006976	5.49	5.49	44.3	-23.52	2024-05-07 00:13:03.908133
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	41	37	417	404	1.18	27436.43	63694	2024-05-06 20:17:55	117.36	False	True	True	True	3	76d157	0.00006433	-2.71	-2.71	73.2	-16.71	2024-05-07 00:15:16.360883
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	29	30	392	390	0.89	25724.65	55830	2024-05-06 20:17:55	119.54	False	True	True	True	3	76d157	0.00005639	-14.73	-14.73	1.13	-19.35	2024-05-07 00:17:27.346593
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	34	24	374	353	1.09	27853.1	65277	2024-05-06 20:17:55	121.75	False	True	True	True	3	76d157	0.00006593	-0.3	-0.3	78.26	3.58	2024-05-07 00:19:39.886134
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	50	12	385	323	1.56	34606.36	100897	2024-05-06 20:17:55	123.92	False	True	True	True	3	76d157	0.0001019	54.11	54.11	215	80.72	2024-05-07 00:21:50.355553
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	57	17	391	318	1.75	36858.12	114189	2024-05-06 20:17:55	126.12	False	True	True	True	3	76d157	0.0001153	74.41	74.41	208	81.58	2024-05-07 00:24:02.454264
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	64	36	407	328	1.89	41185.08	142495	2024-05-06 20:17:55	128.35	False	True	True	True	3	76d157	0.0001439	118	118	320	40.63	2024-05-07 00:26:16.121108
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	86	50	455	335	2.27	42457.01	150975	2024-05-06 20:17:55	130.53	False	True	True	True	3	76d157	0.0001525	131	131	400	40.5	2024-05-07 00:28:26.885628
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	81	28	470	332	2.07	42350.26	149835	2024-05-06 20:17:55	132.73	False	True	True	True	3	76d157	0.0001513	129	129	271	25.26	2024-05-07 00:30:38.733709
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	48	33	475	341	1.21	41972.59	147263	2024-05-06 20:17:55	134.93	False	True	True	True	3	76d157	0.0001487	125	125	200	0.47	2024-05-07 00:32:50.741364
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	32	33	477	345	0.81	43793.75	160344	2024-05-06 20:17:55	137.15	False	True	True	True	3	76d157	0.0001619	145	145	241	7.54	2024-05-07 00:35:03.795225
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	39	40	467	354	1.0	43012.17	154816	2024-05-06 20:17:55	139.35	False	True	True	True	3	76d157	0.0001563	136	136	103	10.22	2024-05-07 00:37:16.120182
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	77	47	502	362	1.84	40788.15	139113	2024-05-06 20:17:55	141.52	False	True	True	True	3	76d157	0.0001405	112	112	93.42	-12.99	2024-05-07 00:39:26.103225
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	84	37	523	366	1.93	39173.59	127868	2024-05-06 20:17:55	143.75	False	True	True	True	3	76d157	0.0001291	95.3	95.3	52.71	-16.15	2024-05-07 00:41:40.258647
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	49	38	524	377	1.12	39378.23	129082	2024-05-06 20:17:55	146.01	False	True	True	True	3	76d157	0.0001303	97.16	97.16	46.23	-7.21	2024-05-07 00:43:55.744885
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	29	42	524	396	0.66	37423.17	116627	2024-05-06 20:17:55	148.23	False	True	True	True	3	76d157	0.0001178	78.13	78.13	33.4	-13.57	2024-05-07 00:46:08.984391
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	22	36	519	388	0.51	35844.15	107180	2024-05-06 20:17:55	150.45	False	True	True	True	3	76d157	0.0001082	63.71	63.71	2.08	-17.1	2024-05-07 00:48:22.274362
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	25	25	507	379	0.59	37373.95	116202	2024-05-06 20:17:55	152.65	False	True	True	True	3	76d157	0.0001173	77.49	77.49	-0.53	0.63	2024-05-07 00:50:34.060085
solana	raydium	FfHy1GGRJcevxHBXU3JgWdPwrCkbVDecf8Wn6MvcAq6Q	AQJySFMAShhnEFFuGZ3NHyzao9T3KYqCSFysoa9k9wku	Islamic Coin	ISLAM	32	19	513	368	0.75	40255.75	134644	2024-05-06 20:17:55	154.93	False	True	True	True	3	76d157	0.0001360	106	106	36.51	30.2	2024-05-07 00:52:50.562613
