chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	30	21	420	408	0.86	100163.71	981828	2024-05-08 18:40:46	26.69	False	True	True	True	3	b57618	0.0009818	11961	11961	11961	60.71	2024-05-08 21:07:27.438289
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	33	91	442	493	0.9	103770.91	1052749	2024-05-08 18:40:46	28.97	False	True	True	True	3	b57618	0.001052	12832	12832	12832	27.2	2024-05-08 21:09:44.306748
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	46	93	466	505	1.18	103255.56	1042229	2024-05-08 18:40:46	31.26	False	True	True	True	3	b57618	0.001042	12703	12703	12703	-3.11	2024-05-08 21:12:01.593488
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	45	106	485	598	1.11	113189.57	1255350	2024-05-08 18:40:46	33.6	False	True	True	True	3	b57618	0.001255	15320	15320	15320	19.69	2024-05-08 21:14:22.011020
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	23	96	495	603	0.56	113126.54	1255784	2024-05-08 18:40:46	35.91	False	True	True	True	3	b57618	0.001255	15326	15326	15326	11.45	2024-05-08 21:16:40.430672
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	23	8	508	608	0.54	115056.33	1297907	2024-05-08 18:40:46	38.19	False	True	True	True	3	b57618	0.001297	15843	15843	15843	4.6	2024-05-08 21:18:57.300646
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	31	13	525	616	0.71	118417.74	1377721	2024-05-08 18:40:46	40.52	False	True	True	True	3	b57618	0.001377	16824	16824	16824	10.24	2024-05-08 21:21:17.465781
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	27	8	541	621	0.6	126847.65	1587157	2024-05-08 18:40:46	42.91	False	True	True	True	3	b57618	0.001587	19396	19396	19396	20.9	2024-05-08 21:23:40.484902
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	36	18	565	635	0.76	136346.14	1835931	2024-05-08 18:40:46	45.22	False	True	True	True	3	b57618	0.001835	22452	22452	22452	32.66	2024-05-08 21:25:58.933691
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	50	24	590	645	1.02	148027.12	2167454	2024-05-08 18:40:46	47.53	False	True	True	True	3	b57618	0.002167	26525	26525	26525	39.76	2024-05-08 21:28:17.751611
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	41	25	614	661	0.8	151536.05	2270694	2024-05-08 18:40:46	49.87	False	True	True	True	3	b57618	0.002270	27793	27793	27793	22.41	2024-05-08 21:30:38.056007
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	38	39	631	687	0.72	152729.25	2302496	2024-05-08 18:40:46	52.16	False	True	True	True	3	b57618	0.002302	28183	28183	28183	7.84	2024-05-08 21:32:55.595851
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	32	73	645	734	0.6	143443.61	2030120	2024-05-08 18:40:46	54.54	False	True	True	True	3	b57618	0.002030	24838	24838	24838	-9.31	2024-05-08 21:35:18.302558
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	19	66	656	762	0.35	124204.19	1519883	2024-05-08 18:40:46	56.89	False	True	True	True	3	b57618	0.001519	18570	18570	18570	-32.89	2024-05-08 21:37:39.316661
solana	raydium	9bLrUhEtpkdQFdEfFXuowKbwuLW9SvD5LpQAnsQYh9Bh	CKiW2P4zngHa6fiPhMJGGhgDZm638dWotxkzgi8PsDxf	Katchu Coin	KATCHU	29	46	674	783	0.52	115002.61	1303904	2024-05-08 18:40:46	59.18	False	True	True	True	3	b57618	0.001303	15917	15917	15917	-35.26	2024-05-08 21:39:57.095294
