chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	56	4	56	4	12.0	25389.61	66620	2024-05-08 17:06:41	1.86	False	True	True	True	3	093565	0.00006729	19.92	19.92	19.92	19.92	2024-05-08 19:08:32.696212
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	106	25	106	25	12.0	32092.24	106277	2024-05-08 17:06:41	4.13	False	True	True	True	3	093565	0.0001073	91.31	91.31	91.31	91.31	2024-05-08 19:10:48.718158
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	89	40	144	43	7.42	33417.14	115132	2024-05-08 17:06:41	6.42	False	True	True	True	3	093565	0.0001162	107	107	107	73.57	2024-05-08 19:13:05.939936
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	74	44	174	66	5.1	38310.78	151391	2024-05-08 17:06:41	8.7	False	True	True	True	3	093565	0.0001529	173	173	173	73.59	2024-05-08 19:15:22.787416
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	44	43	194	87	2.72	43637.12	196290	2024-05-08 17:06:41	10.99	False	True	True	True	3	093565	0.0001982	253	253	253	50.86	2024-05-08 19:17:40.552988
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	30	54	206	122	1.75	37633.7	145642	2024-05-08 17:06:41	13.28	False	True	True	True	3	093565	0.0001471	162	162	162	-10.04	2024-05-08 19:19:57.691392
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	26	54	218	138	1.43	32572.02	109223	2024-05-08 17:06:41	15.55	False	True	True	True	3	093565	0.0001103	96.61	96.61	96.61	-44.35	2024-05-08 19:22:14.150947
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	20	28	225	146	1.07	33584.06	116160	2024-05-08 17:06:41	17.83	False	True	True	True	3	093565	0.0001173	109	109	109	-20.98	2024-05-08 19:24:30.610055
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	27	8	247	148	1.31	35250.77	127877	2024-05-08 17:06:41	20.13	False	True	True	True	3	093565	0.0001291	130	130	130	17.22	2024-05-08 19:26:48.897792
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	29	8	256	154	1.36	35531.31	129726	2024-05-08 17:06:41	22.44	False	True	True	True	3	093565	0.0001310	134	134	134	10.65	2024-05-08 19:29:07.218989
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	16	17	259	164	0.74	35072.37	126340	2024-05-08 17:06:41	24.71	False	True	True	True	3	093565	0.0001276	127	127	127	-1.11	2024-05-08 19:31:23.380898
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	8	12	265	168	0.36	35764.5	131261	2024-05-08 17:06:41	27.01	False	True	True	True	3	093565	0.0001325	136	136	136	1.69	2024-05-08 19:33:41.876960
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	12	6	271	170	0.53	36273.49	134926	2024-05-08 17:06:41	29.29	False	True	True	True	3	093565	0.0001362	143	143	143	6.8	2024-05-08 19:35:58.164377
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	11	4	276	172	0.48	36749.27	138675	2024-05-08 17:06:41	31.59	False	True	True	True	3	093565	0.0001400	150	150	150	5.65	2024-05-08 19:38:16.456964
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	10	6	281	177	0.43	36767.5	139193	2024-05-08 17:06:41	33.93	False	True	True	True	3	093565	0.0001405	151	151	151	3.6	2024-05-08 19:40:36.854833
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	9	4	286	177	0.38	37629.94	145872	2024-05-08 17:06:41	36.26	False	True	True	True	3	093565	0.0001473	163	163	163	6.73	2024-05-08 19:42:56.479946
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	16	2	296	179	0.65	38348	151521	2024-05-08 17:06:41	38.56	False	True	True	True	3	093565	0.0001530	173	173	173	11.52	2024-05-08 19:45:14.333365
solana	raydium	EQ9KJiWCsKZMVqeDhdaZGxX5YTe4mmqapibM2DbrjNZT	bgdLKAQvRxF7uyKcuNMiq91MFsVpa36cJYHkquUXGPd	Trandy	TRANDY	30	16	316	193	1.14	43239.97	192210	2024-05-08 17:06:41	40.85	False	True	True	True	3	093565	0.0001941	246	246	246	31.77	2024-05-08 19:47:32.294965
