chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	78	77	1407	1076	0.67	44914.97	182514	2024-05-10 03:54:46	97.59	False	True	True	True	3	46e9c9	0.0001825	209	209	26.35	8.86	2024-05-10 07:32:21.160049
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	110	57	1323	1002	1.0	50532.58	230382	2024-05-10 03:54:46	99.85	False	True	True	True	3	46e9c9	0.0002303	290	290	147	31.97	2024-05-10 07:34:36.868540
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	127	63	1288	988	1.18	49391.38	219521	2024-05-10 03:54:46	102.14	False	True	True	True	3	46e9c9	0.0002195	272	272	263	13.35	2024-05-10 07:36:54.345168
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	102	80	1259	993	0.97	53972.2	261926	2024-05-10 03:54:46	104.39	False	True	True	True	3	46e9c9	0.0002619	343	343	372	9.76	2024-05-10 07:39:09.590840
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	104	105	1261	1000	0.99	48357.25	210085	2024-05-10 03:54:46	106.67	False	True	True	True	3	46e9c9	0.0002100	256	256	221	-4.12	2024-05-10 07:41:26.026216
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	96	74	1248	979	0.92	48610.23	212018	2024-05-10 03:54:46	108.95	False	True	True	True	3	46e9c9	0.0002120	259	259	72.49	-11.8	2024-05-10 07:43:42.720668
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	80	63	1222	968	0.79	46076.4	190421	2024-05-10 03:54:46	111.21	False	True	True	True	3	46e9c9	0.0001904	222	222	80.7	-14.76	2024-05-10 07:45:58.572149
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	61	67	1194	959	0.61	44393.52	176349	2024-05-10 03:54:46	113.46	False	True	True	True	3	46e9c9	0.0001763	198	198	40.89	-17.65	2024-05-10 07:48:13.844851
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	74	68	1172	914	0.76	44268.74	175115	2024-05-10 03:54:46	115.72	False	True	True	True	3	46e9c9	0.0001751	196	196	15.42	-14.85	2024-05-10 07:50:29.298133
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	60	56	1134	897	0.63	42594.35	162165	2024-05-10 03:54:46	118.01	False	True	True	True	3	46e9c9	0.0001621	174	174	52.16	-4.71	2024-05-10 07:52:46.718830
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	61	47	1125	869	0.65	47428.59	200540	2024-05-10 03:54:46	120.28	False	True	True	True	3	46e9c9	0.0002005	239	239	47.12	14.52	2024-05-10 07:55:02.512633
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	70	37	1113	855	0.75	49442.45	217426	2024-05-10 03:54:46	122.56	False	True	True	True	3	46e9c9	0.0002174	268	268	105	36.01	2024-05-10 07:57:19.466312
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	41	41	1095	817	0.45	45666.73	185426	2024-05-10 03:54:46	124.82	False	True	True	True	3	46e9c9	0.0001854	214	214	102	-6.65	2024-05-10 07:59:35.084535
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	35	46	1071	816	0.39	45384.78	182947	2024-05-10 03:54:46	127.08	False	True	True	True	3	46e9c9	0.0001829	210	210	58.65	-16.26	2024-05-10 08:01:50.929546
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	48	39	1064	808	0.54	44495.75	175422	2024-05-10 03:54:46	129.39	False	True	True	True	3	46e9c9	0.0001754	197	197	30.89	-6.72	2024-05-10 08:04:09.168473
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	45	28	1066	798	0.51	45744.54	185416	2024-05-10 03:54:46	131.65	False	True	True	True	3	46e9c9	0.0001854	214	214	53.19	1.84	2024-05-10 08:06:24.991871
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	43	28	1032	781	0.5	42915.62	162763	2024-05-10 03:54:46	133.98	False	True	True	True	3	46e9c9	0.0001627	175	175	47.15	-9.58	2024-05-10 08:08:44.802173
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	53	27	1050	767	0.61	46594.79	191538	2024-05-10 03:54:46	136.27	False	True	True	True	3	46e9c9	0.0001915	224	224	119	2.48	2024-05-10 08:11:02.475686
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	57	39	1031	777	0.66	47590.08	199801	2024-05-10 03:54:46	138.57	False	True	True	True	3	46e9c9	0.0001998	238	238	121	32.24	2024-05-10 08:13:20.256789
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	84	40	1071	773	0.94	51170.89	230733	2024-05-10 03:54:46	140.84	False	True	True	True	3	46e9c9	0.0002307	291	291	109	21.74	2024-05-10 08:15:36.671919
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	110	34	1097	773	1.2	47470.64	198392	2024-05-10 03:54:46	143.1	False	True	True	True	3	46e9c9	0.0001983	236	236	115	-0.37	2024-05-10 08:17:51.772918
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	74	35	1081	768	0.82	49452.82	215639	2024-05-10 03:54:46	145.35	False	True	True	True	3	46e9c9	0.0002156	265	265	77.21	-3.99	2024-05-10 08:20:07.231562
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	42	50	1012	744	0.5	44486.1	174495	2024-05-10 03:54:46	147.65	False	True	True	True	3	46e9c9	0.0001744	195	195	1.08	-10.22	2024-05-10 08:22:24.981415
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	48	55	958	703	0.6	45794.1	184878	2024-05-10 03:54:46	149.94	False	True	True	True	3	46e9c9	0.0001848	213	213	30.37	-14.38	2024-05-10 08:24:42.439784
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	33	47	908	708	0.44	46260.72	188688	2024-05-10 03:54:46	152.21	False	True	True	True	3	46e9c9	0.0001886	219	219	12.54	0.75	2024-05-10 08:26:58.754932
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	21	51	891	701	0.28	47272.17	196867	2024-05-10 03:54:46	154.47	False	True	True	True	3	46e9c9	0.0001968	233	233	10.26	5.26	2024-05-10 08:29:14.159603
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	15	38	857	671	0.21	47775.13	201275	2024-05-10 03:54:46	156.76	False	True	True	True	3	46e9c9	0.0002012	241	241	3.93	11.21	2024-05-10 08:31:31.649416
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	16	33	777	649	0.25	47538.79	199219	2024-05-10 03:54:46	159.03	False	True	True	True	3	46e9c9	0.0001992	237	237	-16.52	1.19	2024-05-10 08:33:47.618291
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	19	27	733	629	0.31	47605.33	199501	2024-05-10 03:54:46	161.31	False	True	True	True	3	46e9c9	0.0001995	238	238	-8.95	-0.88	2024-05-10 08:36:04.716403
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	27	17	715	595	0.45	44372.61	173187	2024-05-10 03:54:46	163.59	False	True	True	True	3	46e9c9	0.0001731	193	193	-34.04	-12.42	2024-05-10 08:38:21.321999
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	26	22	651	544	0.48	46186.87	187702	2024-05-10 03:54:46	165.85	False	True	True	True	3	46e9c9	0.0001877	218	218	-15.97	-5.66	2024-05-10 08:40:37.011559
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	21	23	623	529	0.4	41831.19	153661	2024-05-10 03:54:46	168.14	False	True	True	True	3	46e9c9	0.0001536	160	160	-28.24	-11.27	2024-05-10 08:42:54.659156
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	31	22	611	506	0.61	44627.99	174577	2024-05-10 03:54:46	170.42	False	True	True	True	3	46e9c9	0.0001745	195	195	-7.93	-6.42	2024-05-10 08:45:11.105367
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	57	38	622	504	1.1	41937.33	154024	2024-05-10 03:54:46	172.7	False	True	True	True	3	46e9c9	0.0001540	161	161	-23.92	-12.48	2024-05-10 08:47:27.782929
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	45	43	585	484	0.92	39364.82	135380	2024-05-10 03:54:46	174.97	False	True	True	True	3	46e9c9	0.0001353	129	129	-22.69	-16.16	2024-05-10 08:49:43.976826
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	31	50	581	483	0.64	39478.18	136058	2024-05-10 03:54:46	177.24	False	True	True	True	3	46e9c9	0.0001360	130	130	-14.89	-11.66	2024-05-10 08:52:00.344546
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	26	40	555	481	0.56	38191.67	127172	2024-05-10 03:54:46	179.51	False	True	True	True	3	46e9c9	0.0001271	115	115	-33.32	-7.91	2024-05-10 08:54:16.644920
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	30	32	536	478	0.67	37551.59	122640	2024-05-10 03:54:46	181.77	False	True	True	True	3	46e9c9	0.0001226	108	108	-43.86	-10.64	2024-05-10 08:56:31.951461
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	43	24	545	460	0.95	40331.01	141426	2024-05-10 03:54:46	184.04	False	True	True	True	3	46e9c9	0.0001414	139	139	-24.8	11.3	2024-05-10 08:58:48.505812
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	40	24	543	457	0.88	39946.48	138607	2024-05-10 03:54:46	186.31	False	True	True	True	3	46e9c9	0.0001386	135	135	-23.87	13.02	2024-05-10 09:01:04.723593
solana	raydium	6WWfHZsQFSG7W43NFKr5tcanoqYwvCp9ETTKEcYWSauJ	8GwKH22sacXfgjipmUGDuaeNn1DkYAGbovQQJgMe4SFR	Wolf Wif Hat	WOLFWIF	42	28	541	451	0.93	41288.2	147418	2024-05-10 03:54:46	188.57	False	True	True	True	3	46e9c9	0.0001474	150	150	-11.98	5.08	2024-05-10 09:03:20.432533
