chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	53	21	353	216	1.8	22996.09	52605	2024-05-09 23:03:51	23.42	False	True	True	True	3	ba81e2	0.00005260	-11.19	-11.19	-11.19	73.07	2024-05-10 01:27:16.409627
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	37	39	394	257	1.13	22858.1	51832	2024-05-09 23:03:51	27.94	False	True	True	True	3	ba81e2	0.00005183	-12.5	-12.5	-12.5	-3.33	2024-05-10 01:31:47.476614
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	29	25	421	279	0.83	22704.29	50970	2024-05-09 23:03:51	32.5	False	True	True	True	3	ba81e2	0.00005096	-13.95	-13.95	-13.95	-6.37	2024-05-10 01:36:20.842060
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	15	7	420	295	0.43	23298.89	53098	2024-05-09 23:03:51	64.57	False	True	True	True	3	ba81e2	0.00005309	-10.36	-10.36	77.91	29.22	2024-05-10 02:08:25.468259
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	19	6	387	268	0.59	25564.99	63849	2024-05-09 23:03:51	66.84	False	True	True	True	3	ba81e2	0.00006384	7.79	7.79	126	34.12	2024-05-10 02:10:41.648746
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	29	10	401	256	0.87	27134.76	71918	2024-05-09 23:03:51	69.13	False	True	True	True	3	ba81e2	0.00007191	21.41	21.41	245	16.02	2024-05-10 02:12:59.055794
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	45	22	396	252	1.36	26018.22	66096	2024-05-09 23:03:51	71.39	False	True	True	True	3	ba81e2	0.00006609	11.58	11.58	211	3.78	2024-05-10 02:15:14.301510
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	29	18	388	238	0.9	27916.93	76272	2024-05-09 23:03:51	73.68	False	True	True	True	3	ba81e2	0.00007627	28.76	28.76	132	0.24	2024-05-10 02:17:31.525916
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	40	14	390	236	1.23	28385.88	78485	2024-05-09 23:03:51	75.93	False	True	True	True	3	ba81e2	0.00007887	33.16	33.16	155	19.22	2024-05-10 02:19:46.985459
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	42	24	395	247	1.28	25933.48	65488	2024-05-09 23:03:51	78.19	False	True	True	True	3	ba81e2	0.00006581	11.11	11.11	117	-13.71	2024-05-10 02:22:02.322664
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	28	29	388	253	0.87	22727.57	50320	2024-05-09 23:03:51	80.44	False	True	True	True	3	ba81e2	0.00005057	-14.62	-14.62	30.54	-35.06	2024-05-10 02:24:17.504533
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	35	17	375	243	1.12	25330.43	62536	2024-05-09 23:03:51	82.75	False	True	True	True	3	ba81e2	0.00006285	6.1	6.1	17.22	-4.77	2024-05-10 02:26:36.047656
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	43	13	374	232	1.38	26059.58	66075	2024-05-09 23:03:51	85.01	False	True	True	True	3	ba81e2	0.00006640	12.11	12.11	30.66	31.51	2024-05-10 02:28:51.732016
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	25	29	365	236	0.82	23198.57	52340	2024-05-09 23:03:51	87.29	False	True	True	True	3	ba81e2	0.00005260	-11.2	-11.2	-3.37	-16.3	2024-05-10 02:31:08.254723
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	22	32	367	237	0.72	24826.7	59934	2024-05-09 23:03:51	89.54	False	True	True	True	3	ba81e2	0.00006023	1.69	1.69	15.99	-11.72	2024-05-10 02:33:23.190224
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	21	19	358	230	0.7	26911.4	70277	2024-05-09 23:03:51	91.79	False	True	True	True	3	ba81e2	0.00007063	19.24	19.24	42.37	20.75	2024-05-10 02:35:38.557921
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	17	11	348	227	0.59	28245.19	77520	2024-05-09 23:03:51	94.06	False	True	True	True	3	ba81e2	0.00007791	31.53	31.53	66.77	28.58	2024-05-10 02:37:54.712620
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	19	8	351	226	0.65	29879.8	86710	2024-05-09 23:03:51	96.33	False	True	True	True	3	ba81e2	0.00008714	47.12	47.12	75.55	23.38	2024-05-10 02:40:10.661006
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	22	12	352	218	0.75	26770.58	69643	2024-05-09 23:03:51	98.61	False	True	True	True	3	ba81e2	0.00006999	18.16	18.16	71.69	-9	2024-05-10 02:42:27.453095
solana	raydium	HyKkkERcBjEximUdKLksv4JhPY9kFpgYoEGsX6JZCr8P	7372EtTURJ8ZUWSizVM6v7Dy2idPtbGb7uNGbcavEeX	AMERICA WIF HAT	USAWIF	15	13	337	205	0.53	26451.59	67994	2024-05-09 23:03:51	100.88	False	True	True	True	3	ba81e2	0.00006833	15.36	15.36	81	-20	2024-05-10 02:44:43.634016
