chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	48	37	1111	778	0.52	58801.65	350077	2024-05-11 03:43:59	59.0	False	True	True	True	3	a062ce	0.0003500	533	533	533	-14.95	2024-05-11 06:42:59.041171
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	23	29	1014	781	0.27	58439.2	345571	2024-05-11 03:43:59	61.24	False	True	True	True	3	a062ce	0.0003455	524	524	314	-17.5	2024-05-11 06:45:13.641776
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	38	24	1015	781	0.45	62824.95	398949	2024-05-11 03:43:59	63.52	False	True	True	True	3	a062ce	0.0003989	621	621	263	10.05	2024-05-11 06:47:30.296737
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	34	19	935	737	0.44	66651.19	448047	2024-05-11 03:43:59	65.79	False	True	True	True	3	a062ce	0.0004480	710	710	109	19.17	2024-05-11 06:49:46.518465
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	33	30	923	730	0.43	75150.29	568931	2024-05-11 03:43:59	68.07	False	True	True	True	3	a062ce	0.0005689	928	928	245	41.16	2024-05-11 06:52:03.275926
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	36	31	906	715	0.48	78510.25	621135	2024-05-11 03:43:59	70.34	False	True	True	True	3	a062ce	0.0006211	1022	1022	167	38.63	2024-05-11 06:54:19.429305
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	23	31	893	707	0.31	71115.74	509377	2024-05-11 03:43:59	72.61	False	True	True	True	3	a062ce	0.0005093	820	820	176	-10.95	2024-05-11 06:56:35.313582
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	15	24	860	686	0.21	64603.33	420413	2024-05-11 03:43:59	74.89	False	True	True	True	3	a062ce	0.0004204	660	660	54.61	-32.32	2024-05-11 06:58:52.655448
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	27	12	844	671	0.38	65514.88	432175	2024-05-11 03:43:59	77.15	False	True	True	True	3	a062ce	0.0004321	681	681	8.97	-12.52	2024-05-11 07:01:08.131155
solana	raydium	5ifRJTLDVRb1hJmBAt2cHHqE6cPopuZs4Ye7NFp1vL9N	DYPVg1ghQVKJFAkkij7L9sts32DnaSQ2TJyguHtqVJHA	gato riendo 	JAJAJA	23	30	800	639	0.34	56515.8	321720	2024-05-11 03:43:59	79.4	False	True	True	True	3	a062ce	0.0003217	481	481	-40.27	-22.5	2024-05-11 07:03:23.160198
