chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	139	90	744	366	2.24	1557347.76	797222	2024-05-08 02:04:30	22.5	False	True	True	True	2	9ae7b2	0.007972	4.58	4.58	4.58	0.56	2024-05-08 04:26:59.850605
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	123	100	806	418	1.83	1572461.45	811702	2024-05-08 02:04:30	24.8	False	True	True	True	2	9ae7b2	0.008117	6.48	6.48	6.48	2.14	2024-05-08 04:29:17.791857
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	99	90	873	467	1.36	1575862.47	816227	2024-05-08 02:04:30	27.06	False	True	True	True	2	9ae7b2	0.008162	7.07	7.07	7.07	1.94	2024-05-08 04:31:33.639571
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	110	98	922	522	1.43	1589562.76	829379	2024-05-08 02:04:30	29.32	False	True	True	True	2	9ae7b2	0.008293	8.8	8.8	8.8	2.59	2024-05-08 04:33:49.116544
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	106	101	976	567	1.3	1597393.52	838200	2024-05-08 02:04:30	31.57	False	True	True	True	2	9ae7b2	0.008381	9.95	9.95	9.95	2.68	2024-05-08 04:36:04.370885
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	177	118	1082	632	1.96	1600111.23	840796	2024-05-08 02:04:30	33.87	False	True	True	True	2	9ae7b2	0.008407	10.29	10.29	10.29	1.49	2024-05-08 04:38:22.471362
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	175	110	1181	694	1.78	1607164.21	846325	2024-05-08 02:04:30	36.17	False	True	True	True	2	9ae7b2	0.008463	11.02	11.02	11.02	0.49	2024-05-08 04:40:40.017106
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	194	111	1286	747	1.81	1618443.21	857763	2024-05-08 02:04:30	38.44	False	True	True	True	2	9ae7b2	0.008577	12.52	12.52	12.52	1.73	2024-05-08 04:42:56.453839
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	212	98	1390	788	1.83	1601218.02	839496	2024-05-08 02:04:30	40.71	False	True	True	True	2	9ae7b2	0.008394	10.12	10.12	10.12	-1.04	2024-05-08 04:45:12.336784
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	190	101	1447	834	1.58	1609769.32	847540	2024-05-08 02:04:30	42.98	False	True	True	True	2	9ae7b2	0.008475	11.18	11.18	11.18	-0.33	2024-05-08 04:47:28.719821
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	137	105	1539	893	1.07	1632192.62	872241	2024-05-08 02:04:30	45.28	False	True	True	True	2	9ae7b2	0.008722	14.42	14.42	14.42	3.79	2024-05-08 04:49:46.824629
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	177	115	1629	951	1.3	1633355.74	872960	2024-05-08 02:04:30	47.59	False	True	True	True	2	9ae7b2	0.008729	14.51	14.51	14.51	2.67	2024-05-08 04:52:05.151559
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	196	102	1726	988	1.36	1617114.1	857701	2024-05-08 02:04:30	49.88	False	True	True	True	2	9ae7b2	0.008577	12.51	12.51	12.51	-1.92	2024-05-08 04:54:22.589713
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	192	88	1841	1041	1.25	1624875.6	865302	2024-05-08 02:04:30	52.17	False	True	True	True	2	9ae7b2	0.008653	13.51	13.51	13.51	-1.15	2024-05-08 04:56:40.064842
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	189	104	1921	1093	1.18	1649259.37	892754	2024-05-08 02:04:30	54.41	False	True	True	True	2	9ae7b2	0.008927	17.11	17.11	17.11	3.75	2024-05-08 04:58:54.864705
solana	raydium	BfUfobzmWVDgXP434GER8j2mzpe1pZX9dG28DiyPT1Jw	CGXTwYcHqZaVxnWwRFYu1JnPmmyPDJeEV7ADJLiJVpL4	Palestian Pepe	PalePepe	174	101	2011	1140	1.04	1650254.01	893759	2024-05-08 02:04:30	56.69	False	True	True	True	2	9ae7b2	0.008937	17.24	17.24	17.24	2.56	2024-05-08 05:01:11.401191
