chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	260	207	846	687	3.69	24017.98	192106	2024-05-09 18:57:18	18.1	False	True	True	True	3	bfd9ab	0.001921	15652	15652	15652	38.9	2024-05-09 21:15:23.928250
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	162	148	932	772	2.09	26448.44	231367	2024-05-09 18:57:18	20.39	False	True	True	True	3	bfd9ab	0.002313	18871	18871	18871	87.08	2024-05-09 21:17:41.182742
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	187	158	1057	861	2.12	21091.49	146464	2024-05-09 18:57:18	22.71	False	True	True	True	3	bfd9ab	0.001464	11910	11910	11910	-25.18	2024-05-09 21:20:00.804123
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	287	204	1236	996	2.79	25935.74	218841	2024-05-09 18:57:18	25.05	False	True	True	True	3	bfd9ab	0.002188	17844	17844	17844	14.44	2024-05-09 21:22:20.716803
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	295	228	1421	1141	2.49	26190.31	221910	2024-05-09 18:57:18	27.39	False	True	True	True	3	bfd9ab	0.002219	18096	18096	18096	35.33	2024-05-09 21:24:41.411417
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	398	286	1652	1296	2.89	24920.38	198681	2024-05-09 18:57:18	29.72	False	True	True	True	3	bfd9ab	0.001986	16191	16191	16191	-11.53	2024-05-09 21:27:01.442052
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	431	302	1850	1442	2.8	24801.92	194647	2024-05-09 18:57:18	32.07	False	True	True	True	3	bfd9ab	0.001946	15860	15860	15860	-11.07	2024-05-09 21:29:22.342349
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	271	200	1981	1547	1.64	23070.15	166538	2024-05-09 18:57:18	34.51	False	True	True	True	3	bfd9ab	0.001665	13556	13556	13556	-20.46	2024-05-09 21:31:48.845070
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	500	308	2362	1757	2.54	22020.73	150397	2024-05-09 18:57:18	36.9	False	True	True	True	3	bfd9ab	0.001503	12232	12232	12232	-25.88	2024-05-09 21:34:12.219953
solana	raydium	4xuNDGnNUsKSevu6LnWK5REUrWchMKyeRFEc4UEZC4AT	6Z7u97Nyrxjftkntn73zFUWLeXAzPByJQf7yjCLTH84k	Make America Great Again	MAGA	434	503	2559	2114	2.04	18060.05	100232	2024-05-09 18:57:18	39.3	False	True	True	True	3	bfd9ab	0.001002	8119	8119	8119	-39.76	2024-05-09 21:36:35.866304
