chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	203	147	357	222	6.82	38783.12	121579	2024-05-22 21:51:21	8.06	False	True	True	True	3	2a7dd9	0.0001253	75.35	75.35	75.35	22.98	2024-05-22 23:59:24.678697
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	153	113	444	290	4.14	39883.23	128151	2024-05-22 21:51:21	10.45	False	True	True	True	3	2a7dd9	0.0001321	84.83	84.83	84.83	75.88	2024-05-23 00:01:47.723542
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	156	119	518	344	3.61	41365.19	137541	2024-05-22 21:51:21	12.8	False	True	True	True	3	2a7dd9	0.0001417	98.37	98.37	98.37	14.77	2024-05-23 00:04:09.159313
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	183	125	642	440	3.42	42958.29	146464	2024-05-22 21:51:21	15.19	False	True	True	True	3	2a7dd9	0.0001509	111	111	111	21.4	2024-05-23 00:06:32.262004
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	281	184	804	536	4.19	35672.2	100418	2024-05-22 21:51:21	17.54	False	True	True	True	3	2a7dd9	0.0001035	44.83	44.83	44.83	-21.28	2024-05-23 00:08:53.410640
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	236	169	881	612	3.21	36915.32	107100	2024-05-22 21:51:21	19.85	False	True	True	True	3	2a7dd9	0.0001104	54.47	54.47	54.47	-22.57	2024-05-23 00:11:12.280939
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	89	100	909	672	1.17	32347.25	82056	2024-05-22 21:51:21	22.18	False	True	True	True	3	2a7dd9	0.00008459	18.35	18.35	18.35	38.89	2024-05-23 00:13:31.665153
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	135	112	1021	728	1.59	43833.8	149555	2024-05-22 21:51:21	24.57	False	True	True	True	3	2a7dd9	0.0001541	116	116	116	26.7	2024-05-23 00:15:55.229504
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	190	102	1099	771	2.07	44006.97	150432	2024-05-22 21:51:21	26.91	False	True	True	True	3	2a7dd9	0.0001550	117	117	117	77.95	2024-05-23 00:18:15.561501
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	122	74	1155	808	1.27	43788.44	148200	2024-05-22 21:51:21	29.34	False	True	True	True	3	2a7dd9	0.0001527	114	114	114	-1.68	2024-05-23 00:20:41.637330
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	102	62	1205	838	1.02	43313.15	145161	2024-05-22 21:51:21	31.83	False	True	True	True	3	2a7dd9	0.0001496	109	109	109	-3.98	2024-05-23 00:23:10.734041
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	95	63	1270	883	0.9	37288.22	107514	2024-05-22 21:51:21	34.28	False	True	True	True	3	2a7dd9	0.0001108	55.06	55.06	55.06	-20.68	2024-05-23 00:25:37.736563
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	103	106	1314	949	0.94	29851.31	68867	2024-05-22 21:51:21	36.76	False	True	True	True	3	2a7dd9	0.00007099	-0.68	-0.68	-0.68	-46.63	2024-05-23 00:28:06.800580
solana	raydium	GwuvEPmns4Twa1NbhNJ6poDYnrmN738hEkvCM8Vi9E3Z	DcSiV9PZn1P9dz17RGprJCo59CrqRpDqhYzMTvY461bc	Aligato	aligato	117	99	1404	1004	1.0	33413	86106	2024-05-22 21:51:21	39.11	False	True	True	True	3	2a7dd9	0.00008876	24.19	24.19	24.19	-7.75	2024-05-23 00:30:27.669770
