chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	18	7	373	189	0.58	15865.15	52475	2024-05-24 23:14:12	45.79	False	True	True	True	3	fe580e	0.0005247	2217	2217	2217	8.14	2024-05-25 01:59:59.530737
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	20	38	383	224	0.63	17409.78	63169	2024-05-24 23:14:12	48.07	False	True	True	True	3	fe580e	0.0006316	2689	2689	2689	53.59	2024-05-25 02:02:16.086737
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	19	37	393	228	0.58	15715.14	51542	2024-05-24 23:14:12	50.35	False	True	True	True	3	fe580e	0.0005154	2176	2176	2176	-8.55	2024-05-25 02:04:32.722960
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	22	7	406	231	0.65	16678.04	58121	2024-05-24 23:14:12	52.62	False	True	True	True	3	fe580e	0.0005812	2466	2466	2466	-2.8	2024-05-25 02:06:48.937396
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	22	8	415	236	0.64	17838.88	66515	2024-05-24 23:14:12	54.89	False	True	True	True	3	fe580e	0.0006651	2837	2837	2837	29.05	2024-05-25 02:09:05.414017
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	19	14	423	243	0.54	18881.28	74549	2024-05-24 23:14:12	57.19	False	True	True	True	3	fe580e	0.0007454	3191	3191	3191	31.22	2024-05-25 02:11:23.595801
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	24	16	440	254	0.65	20527.57	87898	2024-05-24 23:14:12	59.47	False	True	True	True	3	fe580e	0.0008789	3781	3781	3781	25.94	2024-05-25 02:13:40.060037
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	27	19	304	218	1.07	22963.48	110212	2024-05-24 23:14:12	61.75	False	True	True	True	3	fe580e	0.001102	4766	4766	1378	34.75	2024-05-25 02:15:56.860992
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	36	26	309	230	1.4	27785.59	160435	2024-05-24 23:14:12	64.04	False	True	True	True	3	fe580e	0.001604	6983	6983	1087	90.95	2024-05-25 02:18:14.661910
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	51	38	310	235	1.97	30127.24	189229	2024-05-24 23:14:12	66.34	False	True	True	True	3	fe580e	0.001892	8254	8254	884	53.36	2024-05-25 02:20:32.154111
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	61	60	321	265	2.28	27227.2	154295	2024-05-24 23:14:12	68.65	False	True	True	True	3	fe580e	0.001542	6712	6712	695	5.88	2024-05-25 02:22:50.914307
solana	raydium	F8JnihBcnnSCTRgSWbmfP4SsDzAmcyfJk1L9nPzevjdG	9hZyAhfoW1zhg7BkBXiRDDWuAi4NAZa3XcQ2W2Y2YLqW	Kabosu Cat	KABCAT	49	56	333	275	1.77	30105.78	188235	2024-05-24 23:14:12	70.94	False	True	True	True	3	fe580e	0.001882	8211	8211	900	-0.53	2024-05-25 02:25:08.225009
