chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	46	27	214	135	2.58	10636.21	77186	2024-05-22 21:19:21	11.21	False	True	True	True	3	b3306f	0.00007718	3300	3300	3300	53.85	2024-05-22 23:30:33.504459
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	68	37	246	162	3.32	9356.19	59606	2024-05-22 21:19:21	13.51	False	True	True	True	3	b3306f	0.00005960	2525	2525	2525	58.7	2024-05-22 23:32:51.493991
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	62	38	273	172	2.73	10865.47	80158	2024-05-22 21:19:21	15.82	False	True	True	True	3	b3306f	0.00008015	3430	3430	3430	3.42	2024-05-22 23:35:10.333349
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	50	42	331	217	1.81	9374.62	59109	2024-05-22 21:19:21	21.03	False	True	True	True	3	b3306f	0.00005910	2503	2503	2503	-28.22	2024-05-22 23:40:22.658405
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	41	19	355	226	1.39	9641.35	62157	2024-05-22 21:19:21	23.71	False	True	True	True	3	b3306f	0.00006215	2638	2638	2638	14.56	2024-05-22 23:43:03.337755
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	30	16	376	236	0.96	9884.42	65365	2024-05-22 21:19:21	26.12	False	True	True	True	3	b3306f	0.00006536	2779	2779	2779	-9.93	2024-05-22 23:45:28.488954
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	21	16	455	296	0.55	9238.94	56537	2024-05-22 21:19:21	40.08	False	True	True	True	3	b3306f	0.00005653	2390	2390	2390	38.15	2024-05-22 23:59:25.650493
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	14	8	471	304	0.36	9069.86	54592	2024-05-22 21:19:21	44.82	False	True	True	True	3	b3306f	0.00005459	2304	2304	2304	-6.25	2024-05-23 00:04:10.153652
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	12	6	479	309	0.3	9248.8	56692	2024-05-22 21:19:21	47.2	False	True	True	True	3	b3306f	0.00005669	2397	2397	2397	21.06	2024-05-23 00:06:33.290159
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	17	12	488	316	0.42	9660.32	61893	2024-05-22 21:19:21	49.57	False	True	True	True	3	b3306f	0.00006189	2626	2626	2626	13.37	2024-05-23 00:08:55.089645
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	10	14	489	322	0.25	9278.06	57108	2024-05-22 21:19:21	51.88	False	True	True	True	3	b3306f	0.00005710	2415	2415	2415	0.35	2024-05-23 00:11:13.798752
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	6	10	494	328	0.15	9266.37	56999	2024-05-22 21:19:21	54.23	False	True	True	True	3	b3306f	0.00005699	2410	2410	2410	-6.58	2024-05-23 00:13:34.764855
solana	raydium	3icWYSsEsoao5MT1m7KGPSMyWbPbztkkXLgFL2XNZg5Z	BhWKZAys7RiLP86ToSEM4Bm2y5poCWTKdbFDQDG25cBE	Memes Fight Club	MFC	8	5	382	251	0.25	8691.13	50037	2024-05-22 21:19:21	63.85	False	True	True	True	3	b3306f	0.00005003	2104	2104	43.29	14.65	2024-05-23 00:23:11.810042
