chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	G7CmSUEeC97hf4n5L9BnasZuyjcs9wGjkwp5hPJKX39P	2hLDJTSxLLogShsPAzBF2qiVeVEqx1VkNXZzo4p4hkPb	KabosuWifCheems	KABSHIB	196	119	362	178	6.5	14108.01	58945	2024-05-24 08:54:00	7.33	False	True	True	True	3	6407db	0.005894	2273	2273	2273	74	2024-05-24 11:01:19.792746
solana	raydium	G7CmSUEeC97hf4n5L9BnasZuyjcs9wGjkwp5hPJKX39P	2hLDJTSxLLogShsPAzBF2qiVeVEqx1VkNXZzo4p4hkPb	KabosuWifCheems	KABSHIB	134	126	424	253	3.79	13422.62	53227	2024-05-24 08:54:00	9.73	False	True	True	True	3	6407db	0.005322	2043	2043	2043	11.55	2024-05-24 11:03:43.780545
