chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	248	86	516	174	5.77	32552.41	296583	2024-05-23 14:00:29	7.79	False	True	True	True	3	3bea35	0.0002965	6794	6794	6794	1.12	2024-05-23 16:08:16.337792
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	158	71	581	201	3.26	32115.22	287829	2024-05-23 14:00:29	10.18	False	True	True	True	3	3bea35	0.0002878	6590	6590	6590	5.25	2024-05-23 16:10:39.759275
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	113	49	645	227	2.1	32414.61	291952	2024-05-23 14:00:29	12.53	False	True	True	True	3	3bea35	0.0002919	6686	6686	6686	0.88	2024-05-23 16:13:00.593668
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	112	57	708	264	1.9	30472.19	257765	2024-05-23 14:00:29	14.86	False	True	True	True	3	3bea35	0.0002577	5891	5891	5891	-10.41	2024-05-23 16:15:20.710868
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	95	64	754	298	1.51	29555.38	241581	2024-05-23 14:00:29	17.18	False	True	True	True	3	3bea35	0.0002415	5515	5515	5515	-13.76	2024-05-23 16:17:39.867526
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	78	70	788	338	1.19	25231.02	176144	2024-05-23 14:00:29	19.52	False	True	True	True	3	3bea35	0.0001761	3994	3994	3994	-25.58	2024-05-23 16:20:00.209187
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	84	94	837	392	1.2	21028.16	122219	2024-05-23 14:00:29	21.85	False	True	True	True	3	3bea35	0.0001222	2741	2741	2741	-49.15	2024-05-23 16:22:19.942460
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	85	63	882	411	1.16	26267.23	190221	2024-05-23 14:00:29	24.16	False	True	True	True	3	3bea35	0.0001902	4321	4321	4321	15.96	2024-05-23 16:24:38.407230
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	67	40	909	438	0.88	22876.78	144239	2024-05-23 14:00:29	26.5	False	True	True	True	3	3bea35	0.0001442	3253	3253	3253	27	2024-05-23 16:26:59.014832
solana	raydium	7UpzdMP9Fjm5xdD9SWir1sipN7fCy6zDzhvnf6LdTwaQ	YTCVPo4hpDpfy18y5rKcCHGeW9cFk4fWjHmHHgJ7zNS	REVBOT	REVBOT	45	35	925	445	0.58	22311.17	136977	2024-05-23 14:00:29	28.83	False	True	True	True	3	3bea35	0.0001369	3084	3084	3084	-27.89	2024-05-23 16:29:18.746319
