chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	119	55	119	55	12.0	28848.79	74428	2024-05-25 11:14:08	2.38	False	True	False	True	2	dae8cf	0.00007442	14.18	14.18	14.18	14.18	2024-05-25 13:16:30.860340
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	203	118	203	118	12.0	30231.85	81384	2024-05-25 11:14:08	4.66	False	True	False	True	2	dae8cf	0.00008138	24.85	24.85	24.85	24.85	2024-05-25 13:18:47.635525
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	153	137	269	189	6.83	31628.17	89112	2024-05-25 11:14:08	6.96	False	True	False	True	2	dae8cf	0.00008911	36.71	36.71	36.71	17.67	2024-05-25 13:21:05.392005
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	139	115	328	226	5.09	30594.56	83178	2024-05-25 11:14:08	9.24	False	True	False	True	2	dae8cf	0.00008317	27.61	27.61	27.61	14.74	2024-05-25 13:23:22.477319
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	123	119	410	316	3.6	26239.64	60990	2024-05-25 11:14:08	11.53	False	True	False	True	2	dae8cf	0.00006099	-6.43	-6.43	-6.43	-41.42	2024-05-25 13:25:39.851804
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	167	167	507	403	3.95	25175.87	55931	2024-05-25 11:14:08	13.8	False	True	False	True	2	dae8cf	0.00005593	-14.19	-14.19	-14.19	-26.61	2024-05-25 13:27:56.288637
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	162	126	572	435	3.4	30965.3	84343	2024-05-25 11:14:08	16.11	False	True	False	True	2	dae8cf	0.00008434	29.39	29.39	29.39	32.59	2024-05-25 13:30:14.441480
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	106	92	627	503	2.03	26061.76	59769	2024-05-25 11:14:08	18.38	False	True	False	True	2	dae8cf	0.00005976	-8.31	-8.31	-8.31	5.99	2024-05-25 13:32:30.655789
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	131	83	758	586	2.07	24755.2	53622	2024-05-25 11:14:08	22.94	False	True	False	True	2	dae8cf	0.00005362	-17.74	-17.74	-17.74	-10.28	2024-05-25 13:37:04.650239
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	99	83	781	621	1.52	24132.46	50935	2024-05-25 11:14:08	25.23	False	True	False	True	2	dae8cf	0.00005093	-21.86	-21.86	-21.86	38.27	2024-05-25 13:39:21.530168
solana	raydium	AKXPRjRYtezvMXyz6Eu9SskQq8sriBPCdxgUqrArz3Eo	3BrG1AE3GKapz8ojaGuccNJgUdyYCAUdMpCxCNDpN8Rj	Omar Aladeen	OMAR	52	46	813	639	0.77	26071.55	59424	2024-05-25 11:14:08	27.51	False	True	False	True	2	dae8cf	0.00005942	-8.83	-8.83	-8.83	16.66	2024-05-25 13:41:38.495239
