chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	305	152	305	152	12.0	39246.63	129682	2024-05-23 02:05:52	3.73	False	True	True	True	3	fa744d	0.0001296	87.96	87.96	87.96	87.96	2024-05-23 04:09:35.995144
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	402	293	532	344	9.07	50301.64	210190	2024-05-23 02:05:52	6.05	False	True	True	True	3	fa744d	0.0002101	205	205	205	103	2024-05-23 04:11:54.844758
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	321	265	620	414	6.21	47417.48	186086	2024-05-23 02:05:52	8.35	False	True	True	True	3	fa744d	0.0001860	170	170	170	46.78	2024-05-23 04:14:13.206789
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	138	138	715	518	2.32	47864.02	188068	2024-05-23 02:05:52	10.67	False	True	True	True	3	fa744d	0.0001880	173	173	173	-4.62	2024-05-23 04:16:31.985371
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	243	194	869	623	3.36	59124.97	283601	2024-05-23 02:05:52	12.98	False	True	True	True	3	fa744d	0.0002836	311	311	311	96.52	2024-05-23 04:18:50.633650
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	300	197	1002	706	3.59	56980.3	261913	2024-05-23 02:05:52	15.31	False	True	True	True	3	fa744d	0.0002619	280	280	280	40.73	2024-05-23 04:21:10.333765
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	204	158	1118	803	2.19	69321.76	385520	2024-05-23 02:05:52	17.64	False	True	True	True	3	fa744d	0.0003855	459	459	459	34.9	2024-05-23 04:23:30.284606
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	255	199	1270	917	2.41	67087.91	359044	2024-05-23 02:05:52	20.01	False	True	True	True	3	fa744d	0.0003590	420	420	420	21.42	2024-05-23 04:25:52.493854
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	314	251	1429	1052	2.64	79335.13	495877	2024-05-23 02:05:52	22.32	False	True	True	True	3	fa744d	0.0004958	619	619	619	27.97	2024-05-23 04:28:11.109452
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	255	234	1579	1193	1.94	79008.01	489489	2024-05-23 02:05:52	24.66	False	True	True	True	3	fa744d	0.0004894	609	609	609	17.21	2024-05-23 04:30:31.467509
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	231	199	1679	1273	1.65	73324.57	419685	2024-05-23 02:05:52	26.97	False	True	True	True	3	fa744d	0.0004196	508	508	508	-7.1	2024-05-23 04:32:50.295927
solana	raydium	6zNEkKZPEdVGvR3mWtbUATEnWH4bAqKWBDLgToKE3yyh	2KcAV47NDAgcsfgGP4GHxwRkXP2hQoDRJL7Nr9hPY5WV	Golden Bull	GOB	242	171	1818	1361	1.6	76848.12	458279	2024-05-23 02:05:52	29.29	False	True	True	True	3	fa744d	0.0004582	564	564	564	11.52	2024-05-23 04:35:09.209425
