chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	22	37	447	324	0.59	84272.32	127592	2024-05-24 21:16:29	227.6	False	True	True	True	4	17e02f	0.001275	636	636	36.16	-10.38	2024-05-25 03:04:04.915020
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	22	45	448	340	0.59	82567.27	122107	2024-05-24 21:16:29	229.88	False	True	True	True	4	17e02f	0.001221	604	604	31.03	-6.71	2024-05-25 03:06:21.566701
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	19	38	447	344	0.51	84446.81	127854	2024-05-24 21:16:29	232.14	False	True	True	True	4	17e02f	0.001278	637	637	36.32	1.69	2024-05-25 03:08:37.692349
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	19	20	445	348	0.51	82264.43	121269	2024-05-24 21:16:29	234.42	False	True	True	True	4	17e02f	0.001212	599	599	7.42	0.12	2024-05-25 03:10:54.006994
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	19	18	421	348	0.54	84657.6	128520	2024-05-24 21:16:29	236.7	False	True	True	True	4	17e02f	0.001285	641	641	2.2	0.52	2024-05-25 03:13:10.858708
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	16	23	416	346	0.46	81186.46	118008	2024-05-24 21:16:29	238.98	False	True	True	True	4	17e02f	0.001180	580	580	1.62	-2.51	2024-05-25 03:15:27.617896
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	29	25	341	390	1.02	81978.29	117027	2024-05-24 21:16:29	676.9	False	True	True	True	4	17e02f	0.001170	575	9.63	1.19	9.91	2024-05-25 10:33:22.753905
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	25	21	340	376	0.88	82604.29	118906	2024-05-24 21:16:29	679.79	False	True	True	True	4	17e02f	0.001189	586	12.72	5.6	2.43	2024-05-25 10:36:16.608909
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	55	23	369	368	1.79	86494.92	130292	2024-05-24 21:16:29	683.41	False	True	True	True	4	17e02f	0.001302	651	31.88	16.78	11.41	2024-05-25 10:39:53.599882
solana	raydium	8d5VJECyonbsf59gYiE5JQCNkDEq3Z2RfNywdCiEggqD	H7q3W4EN3M5LgMrKdNbdGAvuPGzeDSFjDvUZJAnNC7xK	Simoleon	SIM	37	23	373	365	1.19	83289.72	120722	2024-05-24 21:16:29	686.18	False	True	True	True	4	17e02f	0.001207	596	28.98	8.98	-32.54	2024-05-25 10:42:39.954142
